url,error
https://www.hemnet.se/salda/lagenhet-1rum-centrala-saffle-saffle-kommun-hamngatan-5-3380005375433792930,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-sysslomansgatan-7-2355635598685729482,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-sundsbruk-sundsvalls-kommun-johannedalsvagen-36-7385352786155540722,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-alvenas-valberg-karlstads-kommun-cordvagen-6a-1919695566210011652,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-gamla-masthugget-goteborgs-kommun-vattugatan-5-5107958789699719368,No data returned
