url,error
https://www.hemnet.se/salda/lagenhet-3rum-bredang-stockholms-kommun-algrytevagen-120-2497463381583497595,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-vasastan-sibirien-stockholms-kommun-roslagsgatan-29-4662391946349972580,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-nedre-stadsdelen-centrum-bodens-kommun-lilla-nygatan-3c-1869698847675772083,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-centrum-tibro-kommun-skovdevagen-23b-8219836675448246232,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-surahammar-surahammars-kommun-kapellgatan-6c-7435194587277110068,No data returned
