url,error
https://www.hemnet.se/salda/lagenhet-2rum-sandviken-karlskoga-kommun-laxgarden-3d-6792084278658139766,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-viggestorp-nyhem-hogby-finspangs-kommun-nanolfsvagen-19c-5781517344810673452,No data returned
