url,error
https://www.hemnet.se/salda/lagenhet-2rum-pottholmen-karlskrona-kommun-ottilia-adelborgs-gata-6b-8861552638783668287,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-luthagen-uppsala-kommun-viktoriagatan-6b-6338469380545283227,No data returned
