url,error
https://www.hemnet.se/bostad/ovrigt-2-793m2-centralt-hultsfred-hultsfreds-kommun-bjorkuddvagen-3-21651773,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-umedalen-umea-kommun-symfonivagen-21155855,No data returned
