url,error
https://www.hemnet.se/bostad/lagenhet-3rum-kungsbacka-kommun-borgmastaregatan-7-a-21675461,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-huvudsta-strandpark-solna-kommun-blockstensgatan-4-21451468,No data returned
