url,error
https://www.hemnet.se/bostad/lagenhet-1rum-forsaker-molndals-kommun-kvarnbygatan-21691312,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-forsaker-molndals-kommun-kvarnbygatan-21692006,No data returned
