url,error
https://www.hemnet.se/salda/lagenhet-3rum-fagersta-fagersta-kommun-ringvagen-13-2760139725006507175,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-centrum-falkopings-kommun-tradgardsgatan-50d-4412751882871494161,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-marielund-haparanda-kommun-harvagen-7-h-665463338370926697,No data returned
