url,error
https://www.hemnet.se/salda/lagenhet-3rum-gribbylund-taby-kommun-spegelbacken-82-5828218292497353926,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-sodra-gulsparvsgatan-36-4901491827452459286,No data returned
