url,error
https://www.hemnet.se/salda/lagenhet-3rum-ekeby-karlskoga-kommun-gosta-berlings-vag-35-8671622255819136840,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-bjorneborg-kristinehamns-kommun-parbovagen-3-5721974063862699326,No data returned
