property_id,url,area_range,housing_type,scraped_at
5796246645810654657,"https://www.hemnet.se/salda/lagenhet-2rum-valsta-sigtuna-kommun-vidargatan-13,-bv-5796246645810654657",54-55m²,bostadsratt,2026-07-01T16:58:45.707625
2148076115903219872,https://www.hemnet.se/salda/lagenhet-2rum-bergshamra-solna-kommun-jarvstigen-3-2148076115903219872,54-55m²,bostadsratt,2026-07-01T16:58:45.707632
3033252237546405512,https://www.hemnet.se/salda/lagenhet-2rum-vastra-hamnen-malmo-kommun-lilla-varvsgatan-25b-3033252237546405512,54-55m²,bostadsratt,2026-07-01T16:58:45.707635
3941866493713317155,https://www.hemnet.se/salda/lagenhet-2rum-romberga-enkopings-kommun-rombergsgatan-4-3941866493713317155,54-55m²,bostadsratt,2026-07-01T16:58:45.707638
4250894068420030267,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-garvargatan-15-4250894068420030267,54-55m²,bostadsratt,2026-07-01T16:58:45.707640
7577982836809490470,https://www.hemnet.se/salda/lagenhet-2rum-majorna-kungsladugard-goteborgs-kommun-stubbeledsgatan-26-7577982836809490470,54-55m²,bostadsratt,2026-07-01T16:58:45.707642
2045099107225791042,https://www.hemnet.se/salda/lagenhet-2rum-industristaden-kungsangen-uppsala-kommun-eldkvarnsgatan-14-2045099107225791042,54-55m²,bostadsratt,2026-07-01T16:58:45.707645
1806197029274683315,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-bondegatan-6-1806197029274683315,54-55m²,bostadsratt,2026-07-01T16:58:45.707647
2078498353921015234,https://www.hemnet.se/salda/lagenhet-2rum-traslov-varbergs-kommun-vallinsvagen-34-e-2078498353921015234,54-55m²,bostadsratt,2026-07-01T16:58:45.707650
7828969132948331936,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-midsommarvagen-74-7828969132948331936,54-55m²,bostadsratt,2026-07-01T16:58:45.707652
3426401911138872632,https://www.hemnet.se/salda/lagenhet-2rum-kungsbacka-kungsbacka-kommun-havtornsvagen-2-3426401911138872632,54-55m²,bostadsratt,2026-07-01T16:58:45.707654
6420539821268259427,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-hagastaden-stockholms-kommun-sonja-kovalevskys-gata-11-6420539821268259427,54-55m²,bostadsratt,2026-07-01T16:58:45.707657
852412966295204145,https://www.hemnet.se/salda/lagenhet-2rum-norra-guldheden-goteborgs-kommun-fricksgatan-2a-852412966295204145,54-55m²,bostadsratt,2026-07-01T16:58:45.707659
6651929507018184669,"https://www.hemnet.se/salda/lagenhet-2rum-gubbangen-stockholms-kommun-bordsvagen-33b,-2tr-6651929507018184669",54-55m²,bostadsratt,2026-07-01T16:58:45.707661
4828379850361952837,https://www.hemnet.se/salda/lagenhet-4rum-tegefjall-are-kommun-tegefjall-alprosen-20c-4828379850361952837,54-55m²,bostadsratt,2026-07-01T16:58:45.707664
2776670819714000987,https://www.hemnet.se/salda/lagenhet-2rum-alvangen-ale-kommun-vittrornas-vag-2-2776670819714000987,54-55m²,bostadsratt,2026-07-01T16:58:45.707667
2911119638685673742,https://www.hemnet.se/salda/lagenhet-2rum-gavle-strand-gavle-kommun-toppsockergrand-14-2911119638685673742,54-55m²,bostadsratt,2026-07-01T16:58:45.707669
7742376891352924420,https://www.hemnet.se/salda/lagenhet-2rum-norrstrand-karlstads-kommun-ulvsbygatan-2-b-7742376891352924420,54-55m²,bostadsratt,2026-07-01T16:58:45.707672
2123106330639604238,"https://www.hemnet.se/salda/lagenhet-2rum-bjorkhagen-stockholms-kommun-simrishamnsvagen-19,-3tr-2123106330639604238",54-55m²,bostadsratt,2026-07-01T16:58:45.707674
3468701315685378808,https://www.hemnet.se/salda/lagenhet-2rum-olskroken-goteborgs-kommun-kobbarnas-vag-7-3468701315685378808,54-55m²,bostadsratt,2026-07-01T16:58:45.707677
3073390651683958093,https://www.hemnet.se/salda/lagenhet-1rum-borgholm-borgholms-kommun-sandgatan-32b-lgh-1002-3073390651683958093,54-55m²,bostadsratt,2026-07-01T16:58:45.707679
3056595582313397715,https://www.hemnet.se/salda/lagenhet-2rum-dockan-malmo-kommun-lagatan-17-3056595582313397715,54-55m²,bostadsratt,2026-07-01T16:58:45.707681
4252234242098924315,https://www.hemnet.se/salda/lagenhet-2rum-alvsjo-stockholms-kommun-gotalandsvagen-213a-4252234242098924315,54-55m²,bostadsratt,2026-07-01T16:58:45.707684
5678835488930945154,https://www.hemnet.se/salda/lagenhet-2rum-centralt-svedala-kommun-johan-borgsgatan-4a-5678835488930945154,54-55m²,bostadsratt,2026-07-01T16:58:45.707686
3934852610081257547,https://www.hemnet.se/salda/lagenhet-2rum-centralt-tidaholms-kommun-dyckertsgatan-10-3934852610081257547,54-55m²,bostadsratt,2026-07-01T16:58:45.707689
5196106135811704924,https://www.hemnet.se/salda/lagenhet-2rum-ritorp-solna-kommun-enkopingsvagen-19c-5196106135811704924,54-55m²,bostadsratt,2026-07-01T16:58:45.707692
6060520210177345859,https://www.hemnet.se/salda/lagenhet-2rum-gotland-vastra-gotlands-kommun-akermansvagen-2-6060520210177345859,54-55m²,bostadsratt,2026-07-01T16:58:45.707694
7198708996288711978,https://www.hemnet.se/salda/lagenhet-2rum-lindholmen-goteborgs-kommun-liberagatan-32-7198708996288711978,54-55m²,bostadsratt,2026-07-01T16:58:45.707697
3118968983581571318,https://www.hemnet.se/salda/lagenhet-2rum-norrstrand-karlstads-kommun-ulvsbygatan-23-c-3118968983581571318,54-55m²,bostadsratt,2026-07-01T16:58:45.707699
926219550722751610,https://www.hemnet.se/salda/lagenhet-2rum-kallhall-jarfalla-kommun-sagovagen-1-926219550722751610,54-55m²,bostadsratt,2026-07-01T16:58:45.707702
9009263102548589299,"https://www.hemnet.se/salda/lagenhet-2rum-bagarmossen-stockholms-kommun-svartagatan-49,-2tr-9009263102548589299",54-55m²,bostadsratt,2026-07-01T16:58:45.707705
3547280185641640486,https://www.hemnet.se/salda/lagenhet-2rum-villastaden-gavle-kommun-liljevagen-10-3547280185641640486,54-55m²,bostadsratt,2026-07-01T16:58:45.707707
8804750549933703610,"https://www.hemnet.se/salda/lagenhet-3rum-hammarbyhojden-stockholms-kommun-per-lindestroms-vag-114,-3tr-8804750549933703610",54-55m²,bostadsratt,2026-07-01T16:58:45.707710
7236561906567531006,https://www.hemnet.se/salda/lagenhet-2rum-centralt-norrkopings-kommun-repslagaregatan-17b-7236561906567531006,54-55m²,bostadsratt,2026-07-01T16:58:45.707712
3508542238979073170,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-vasteras-kommun-stora-gatan-2d-3508542238979073170,54-55m²,bostadsratt,2026-07-01T16:58:45.707715
378479272984810577,https://www.hemnet.se/salda/lagenhet-2rum-lund-lunds-kommun-raffinadgatan-5-378479272984810577,54-55m²,bostadsratt,2026-07-01T16:58:45.707717
4516539985896536605,"https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-vapengatan-7,-van-1-4516539985896536605",54-55m²,bostadsratt,2026-07-01T16:58:45.707719
2030047226522830394,https://www.hemnet.se/salda/lagenhet-2rum-hogsbo-goteborgs-kommun-kapplandsgatan-116-2030047226522830394,54-55m²,bostadsratt,2026-07-01T16:58:45.707722
2621244949600096250,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-revingegatan-10-2621244949600096250,54-55m²,bostadsratt,2026-07-01T16:58:45.707724
1020445384737115496,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-goteborgs-kommun-haga-kyrkogata-26-1020445384737115496,54-55m²,bostadsratt,2026-07-01T16:58:45.707726
4036474351957961421,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-toppsegelsgatan-23-4036474351957961421,54-55m²,bostadsratt,2026-07-01T16:58:45.707729
104730337432247741,https://www.hemnet.se/salda/lagenhet-2rum-linne-goteborgs-kommun-linnegatan-76-104730337432247741,54-55m²,bostadsratt,2026-07-01T16:58:45.707731
1288994618117390278,https://www.hemnet.se/salda/lagenhet-2rum-ellstorp-malmo-kommun-ellstorpsgatan-2b-1288994618117390278,54-55m²,bostadsratt,2026-07-01T16:58:45.707733
8315253746913263667,"https://www.hemnet.se/salda/lagenhet-1rum-vallingby-parkstad-racksta-stockholms-kommun-ostersundsgatan-7,-van-6-0610-1615-8315253746913263667",54-55m²,bostadsratt,2026-07-01T16:58:45.707736
932858522410196434,https://www.hemnet.se/salda/lagenhet-2rum-kirseberg-malmo-kommun-ryttaregatan-3a-932858522410196434,54-55m²,bostadsratt,2026-07-01T16:58:45.707739
5292081598289716498,https://www.hemnet.se/salda/lagenhet-2rum-marielund-ostersunds-kommun-krondikesvagen-92f-5292081598289716498,54-55m²,bostadsratt,2026-07-01T16:58:45.707741
6363554999244868304,https://www.hemnet.se/salda/lagenhet-2rum-centralt-degerfors-kommun-tvargatan-3a-6363554999244868304,54-55m²,bostadsratt,2026-07-01T16:58:45.707744
1883947640929772269,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-mosebacke-stockholms-kommun-hokens-gata-8c-1883947640929772269,54-55m²,bostadsratt,2026-07-01T16:58:45.707746
57346327356330588,https://www.hemnet.se/salda/lagenhet-2rum-ulricehamn-ulricehamns-kommun-hemrydsgatan-6a-57346327356330588,54-55m²,bostadsratt,2026-07-01T16:58:45.707748
6102655878993199784,https://www.hemnet.se/salda/lagenhet-2rum-limhamn-malmo-kommun-rosengrens-gata-23-6102655878993199784,54-55m²,bostadsratt,2026-07-01T16:58:45.707751
8054451285862633868,https://www.hemnet.se/salda/lagenhet-2rum-lunden-goteborgs-kommun-iskallareliden-11-a-8054451285862633868,54-55m²,bostadsratt,2026-07-01T16:58:45.707754
2383308844116868834,https://www.hemnet.se/salda/lagenhet-2rum-lulea-innerstaden-ostermalm-lulea-kommun-timmermansgatan-48-2383308844116868834,54-55m²,bostadsratt,2026-07-01T16:58:45.707756
5207788467710415935,https://www.hemnet.se/salda/lagenhet-2rum-tunavallen-eskilstuna-kommun-grankvistgatan-10-5207788467710415935,54-55m²,bostadsratt,2026-07-01T16:58:45.707759
3966012352972905256,https://www.hemnet.se/salda/lagenhet-2rum-husensjo-helsingborgs-kommun-jonkopingsgatan-44b-3966012352972905256,54-55m²,bostadsratt,2026-07-01T16:58:45.707761
5545445809474269298,https://www.hemnet.se/salda/lagenhet-2rum-johannelund-linkopings-kommun-munkhagsgatan-52-5545445809474269298,54-55m²,bostadsratt,2026-07-01T16:58:45.707764
2760808026812320921,https://www.hemnet.se/salda/lagenhet-2rum-bagarmossen-stockholms-kommun-rusthallarvagen-191-2760808026812320921,54-55m²,bostadsratt,2026-07-01T16:58:45.707767
2933595966535382565,https://www.hemnet.se/salda/lagenhet-2rum-bollmora-tyreso-kommun-barrskogsvagen-6-2933595966535382565,54-55m²,bostadsratt,2026-07-01T16:58:45.707769
