property_id,url,area_range,housing_type,scraped_at
6115385595250743655,https://www.hemnet.se/salda/lagenhet-5rum-branninge-habo-kommun-folungegrand-1-6115385595250743655,113-114m²,bostadsratt,2026-07-04T20:02:13.222741
1751068207973423447,https://www.hemnet.se/salda/lagenhet-5rum-staffanstorp-staffanstorps-kommun-farinvagen-27-1751068207973423447,113-114m²,bostadsratt,2026-07-04T20:02:13.222748
4714904836517818558,https://www.hemnet.se/salda/lagenhet-4rum-nordostra-motala-motala-kommun-verkstadsvagen-93e-4714904836517818558,113-114m²,bostadsratt,2026-07-04T20:02:13.222755
5458175195640948032,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-karlbergsvagen-9-5458175195640948032,113-114m²,bostadsratt,2026-07-04T20:02:13.222758
1925477036035032055,https://www.hemnet.se/salda/lagenhet-5rum-bellman-uppsala-kommun-bellmansgatan-98-1925477036035032055,113-114m²,bostadsratt,2026-07-04T20:02:13.222762
1457048,https://www.hemnet.se/salda/lagenhet-5rum-ahus-tappet-kristianstads-kommun-abroddsvagen-9d-1457048,113-114m²,bostadsratt,2026-07-04T20:02:13.222765
1088710,https://www.hemnet.se/salda/lagenhet-3rum-dalenum-lidingo-kommun-radiovagen-10-1088710,113-114m²,bostadsratt,2026-07-04T20:02:13.222768
972173,https://www.hemnet.se/salda/lagenhet-3rum-klagshamn-malmo-kommun-badvagen-20-972173,113-114m²,bostadsratt,2026-07-04T20:02:13.222771
928889,https://www.hemnet.se/salda/lagenhet-5rum-bifrost-molndals-kommun-vetekornsgatan-27-928889,113-114m²,bostadsratt,2026-07-04T20:02:13.222775
8440551357847793838,https://www.hemnet.se/salda/lagenhet-5rum-kista-stockholms-kommun-lollandsgatan-5-8440551357847793838,113-114m²,bostadsratt,2026-07-04T20:02:13.222778
1204209,https://www.hemnet.se/salda/lagenhet-5rum-hovshaga-vaxjo-kommun-segerstadsvagen-109-1204209,113-114m²,bostadsratt,2026-07-04T20:02:13.222781
762986,https://www.hemnet.se/salda/lagenhet-4rum-rikstens-friluftsstad-botkyrka-kommun-flottiljvagen-89d-762986,113-114m²,bostadsratt,2026-07-04T20:02:13.222785
5099446704860566252,https://www.hemnet.se/salda/lagenhet-4rum-sannegardshamnen-goteborgs-kommun-miraallen-21-5099446704860566252,113-114m²,bostadsratt,2026-07-04T20:02:13.222787
6854701736763401615,https://www.hemnet.se/salda/lagenhet-5rum-farsta-stockholms-kommun-boforsgatan-9-6854701736763401615,113-114m²,bostadsratt,2026-07-04T20:02:13.222790
1717243591595274947,https://www.hemnet.se/salda/lagenhet-5rum-kvisthamra-norrtalje-kommun-kvisthamragatan-7-a-1717243591595274947,113-114m²,bostadsratt,2026-07-04T20:02:13.222792
1231015,https://www.hemnet.se/salda/lagenhet-4rum-rosendal-uppsala-kommun-rosendalsvagen-16-1231015,113-114m²,bostadsratt,2026-07-04T20:02:13.222794
7848993478815767926,"https://www.hemnet.se/salda/lagenhet-5rum-ornsberg-aspudden-stockholms-kommun-gosta-ekmans-vag-15,-4-tr-7848993478815767926",113-114m²,bostadsratt,2026-07-04T20:02:13.222797
