property_id,url,area_range,housing_type,scraped_at
1302745,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-upplandsgatan-17a-1302745,106-107m²,bostadsratt,2026-07-04T13:29:20.367813
5414036399457329421,https://www.hemnet.se/salda/lagenhet-4rum-kulltorp-kristianstads-kommun-myrvagen-2c-5414036399457329421,106-107m²,bostadsratt,2026-07-04T13:29:20.367818
4652015513693107663,https://www.hemnet.se/salda/lagenhet-5rum-centrala-vargarda-vargarda-kommun-parkgatan-12a-4652015513693107663,106-107m²,bostadsratt,2026-07-04T13:29:20.367820
8036356902921085498,https://www.hemnet.se/salda/lagenhet-4rum-molnbo-sodertalje-kommun-skolvagen-5j-8036356902921085498,106-107m²,bostadsratt,2026-07-04T13:29:20.367822
1351136268138473294,https://www.hemnet.se/salda/lagenhet-4rum-mariehem-umea-kommun-mariehemsvagen-1j-1351136268138473294,106-107m²,bostadsratt,2026-07-04T13:29:20.367824
1332490,https://www.hemnet.se/salda/lagenhet-5rum-vega-haninge-kommun-vardovagen-1332490,106-107m²,bostadsratt,2026-07-04T13:29:20.367825
2646672987350537595,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-hagastaden-stockholms-kommun-torsplan-10,-vaning-2-2646672987350537595",106-107m²,bostadsratt,2026-07-04T13:29:20.367826
666807855907356663,https://www.hemnet.se/salda/lagenhet-4rum-framby-falu-kommun-peders-vag-97-666807855907356663,106-107m²,bostadsratt,2026-07-04T13:29:20.367828
1379309,https://www.hemnet.se/salda/lagenhet-5rum-haga-karlstads-kommun-hagagatan-19-b-1379309,106-107m²,bostadsratt,2026-07-04T13:29:20.367829
7321443617922752007,https://www.hemnet.se/salda/lagenhet-4rum-jarvastaden-solna-kommun-fridensborgsvagen-107b-7321443617922752007,106-107m²,bostadsratt,2026-07-04T13:29:20.367831
1489642,"https://www.hemnet.se/salda/lagenhet-4rum-jarvastaden-solna-kommun-honnorsgatan-25,-takterrass-1489642",106-107m²,bostadsratt,2026-07-04T13:29:20.367832
1197032,https://www.hemnet.se/salda/lagenhet-4rum-viksjo-jarfalla-kommun-axvagen-87-1197032,106-107m²,bostadsratt,2026-07-04T13:29:20.367834
1283311,https://www.hemnet.se/salda/lagenhet-5rum-vega-haninge-kommun-vardovagen-1283311,106-107m²,bostadsratt,2026-07-04T13:29:20.367835
8840192060401189778,https://www.hemnet.se/salda/lagenhet-4rum-boo-nacka-kommun-tollareslingan-12-8840192060401189778,106-107m²,bostadsratt,2026-07-04T13:29:20.367836
1248544,https://www.hemnet.se/salda/lagenhet-4rum-vimpeltorpet-kalmar-kommun-utvagen-3-1248544,106-107m²,bostadsratt,2026-07-04T13:29:20.367838
6283836850699231336,https://www.hemnet.se/salda/lagenhet-4rum-bromma-annedal-stockholms-kommun-pippi-langstrumps-gata-37-6283836850699231336,106-107m²,bostadsratt,2026-07-04T13:29:20.367839
2899016530959799187,https://www.hemnet.se/salda/lagenhet-4rum-hagaberg-linkopings-kommun-kompanigatan-20-2899016530959799187,106-107m²,bostadsratt,2026-07-04T13:29:20.367841
2339202906761431997,https://www.hemnet.se/salda/lagenhet-5rum-majorna-goteborgs-kommun-grona-gatan-67-2339202906761431997,106-107m²,bostadsratt,2026-07-04T13:29:20.367842
2934633175157403584,https://www.hemnet.se/salda/lagenhet-3rum-karlstad-karlstads-kommun-malmtorgsgatan-20a-2934633175157403584,106-107m²,bostadsratt,2026-07-04T13:29:20.367844
8942828900511174666,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-tre-liljor-4,-1tr-8942828900511174666",106-107m²,bostadsratt,2026-07-04T13:29:20.367845
5900599432814837621,https://www.hemnet.se/salda/lagenhet-4rum-kroksback-malmo-kommun-norrbacksgatan-5-5900599432814837621,106-107m²,bostadsratt,2026-07-04T13:29:20.367847
1422614,"https://www.hemnet.se/salda/lagenhet-3,4rum-lund-centrum-lunds-kommun-karl-xii-gatan-20c-1422614",106-107m²,bostadsratt,2026-07-04T13:29:20.367850
