property_id,url,area_range,housing_type,scraped_at
1504495260473228809,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-sickla-kanalgata-46-1504495260473228809,92-93m²,bostadsratt,2026-07-03T23:41:58.983150
1861203094456251784,https://www.hemnet.se/salda/lagenhet-4rum-torslanda-hjuvik-goteborgs-kommun-hamnfyrsvagen-4a-1861203094456251784,92-93m²,bostadsratt,2026-07-03T23:41:58.983160
8161114222940881948,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-stureparken-9-8161114222940881948,92-93m²,bostadsratt,2026-07-03T23:41:58.983164
524268908030138192,https://www.hemnet.se/salda/lagenhet-3rum-vaxon-tynningo-bogesund-granholmen-vaxholms-kommun-brannuddsvagen-3-524268908030138192,92-93m²,bostadsratt,2026-07-03T23:41:58.983167
7230114292709549351,https://www.hemnet.se/salda/lagenhet-4rum-grind-norrtalje-kommun-grindvagen-7d-7230114292709549351,92-93m²,bostadsratt,2026-07-03T23:41:58.983170
5615166397317697687,https://www.hemnet.se/salda/lagenhet-3rum-bagaregarden-goteborgs-kommun-landerigatan-4b-5615166397317697687,92-93m²,bostadsratt,2026-07-03T23:41:58.983173
4048581294296293644,https://www.hemnet.se/salda/lagenhet-3rum-lomma-lomma-kommun-slattangsgatan-23a-4048581294296293644,92-93m²,bostadsratt,2026-07-03T23:41:58.983175
3878749951738007684,https://www.hemnet.se/salda/lagenhet-4rum-finnboda-nacka-kommun-ostra-finnbodavagen-37-3878749951738007684,92-93m²,bostadsratt,2026-07-03T23:41:58.983179
5918200322545458005,https://www.hemnet.se/salda/lagenhet-4rum-akersberga-centralt-osterakers-kommun-kanalvagen-10-5918200322545458005,92-93m²,bostadsratt,2026-07-03T23:41:58.983181
915217029585640471,https://www.hemnet.se/salda/lagenhet-4rum-oxie-malmo-kommun-oshogavagen-220-915217029585640471,92-93m²,bostadsratt,2026-07-03T23:41:58.983184
4494192666560674172,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-drakenbergsgatan-21,-8-8-tr-4494192666560674172",92-93m²,bostadsratt,2026-07-03T23:41:58.983186
1573506245731743178,https://www.hemnet.se/salda/lagenhet-4rum-vastra-hamnen-malmo-kommun-stora-varvsgatan-35d-1573506245731743178,92-93m²,bostadsratt,2026-07-03T23:41:58.983189
5640253410251001872,https://www.hemnet.se/salda/lagenhet-3rum-sondrum-halmstads-kommun-entrevagen-15-5640253410251001872,92-93m²,bostadsratt,2026-07-03T23:41:58.983191
4346612554855858084,https://www.hemnet.se/salda/lagenhet-4rum-ladugardsangen-orebro-kommun-landbotorpsallen-13i-4346612554855858084,92-93m²,bostadsratt,2026-07-03T23:41:58.983193
113083129255619574,https://www.hemnet.se/salda/lagenhet-4rum-bergviken-lulea-kommun-barrgatan-2-113083129255619574,92-93m²,bostadsratt,2026-07-03T23:41:58.983195
2625221653996066438,https://www.hemnet.se/salda/lagenhet-4rum-visby-bjorken-gotlands-kommun-byrumsgatan-1-2625221653996066438,92-93m²,bostadsratt,2026-07-03T23:41:58.983198
1099057939270237367,https://www.hemnet.se/salda/lagenhet-3rum-vast-pa-stan-umea-kommun-kvarnvagen-3b-1099057939270237367,92-93m²,bostadsratt,2026-07-03T23:41:58.983200
6651832146094922014,https://www.hemnet.se/salda/lagenhet-4rum-eslov-eslovs-kommun-knopvagen-5f-6651832146094922014,92-93m²,bostadsratt,2026-07-03T23:41:58.983202
3235575279216927906,https://www.hemnet.se/salda/lagenhet-4rum-skondal-stockholms-kommun-skondalsvagen-114-3235575279216927906,92-93m²,bostadsratt,2026-07-03T23:41:58.983204
7145970945741259514,https://www.hemnet.se/salda/lagenhet-4rum-haga-sundsvalls-kommun-bragegatan-7a-7145970945741259514,92-93m²,bostadsratt,2026-07-03T23:41:58.983207
5146328677243413712,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-markvardsgatan-10-5146328677243413712,92-93m²,bostadsratt,2026-07-03T23:41:58.983209
8399417467494903586,https://www.hemnet.se/salda/lagenhet-4rum-ursvik-sundbybergs-kommun-oxenstiernas-alle-35-8399417467494903586,92-93m²,bostadsratt,2026-07-03T23:41:58.983212
8314760920725367115,https://www.hemnet.se/salda/lagenhet-3rum-centralt-vagnharad-trosa-kommun-avagen-16e-8314760920725367115,92-93m²,bostadsratt,2026-07-03T23:41:58.983214
6530304875676736076,https://www.hemnet.se/salda/lagenhet-3rum-sorbyangen-orebro-kommun-peppargatan-5-6530304875676736076,92-93m²,bostadsratt,2026-07-03T23:41:58.983217
1988786578110829213,https://www.hemnet.se/salda/lagenhet-3rum-centrum-enkopings-kommun-lilla-vagen-16-1988786578110829213,92-93m²,bostadsratt,2026-07-03T23:41:58.983219
8106760271545705665,https://www.hemnet.se/salda/lagenhet-5rum-floda-lerums-kommun-rurik-holms-vag-11b-8106760271545705665,92-93m²,bostadsratt,2026-07-03T23:41:58.983222
7505109173076837349,https://www.hemnet.se/salda/lagenhet-4rum-farsta-stockholms-kommun-molkomsbacken-19-7505109173076837349,92-93m²,bostadsratt,2026-07-03T23:41:58.983224
104802375753565557,https://www.hemnet.se/salda/lagenhet-4rum-rynningeasen-orebro-kommun-pionjargatan-22-104802375753565557,92-93m²,bostadsratt,2026-07-03T23:41:58.983227
1012485859849588058,https://www.hemnet.se/salda/lagenhet-3rum-centrala-vasby-upplands-vasby-kommun-vasbyvagen-7g-1012485859849588058,92-93m²,bostadsratt,2026-07-03T23:41:58.983229
768353144842286827,https://www.hemnet.se/salda/lagenhet-4rum-tveta-sodertalje-kommun-granovagen-49-768353144842286827,92-93m²,bostadsratt,2026-07-03T23:41:58.983231
2302964933781413194,https://www.hemnet.se/salda/lagenhet-4rum-hollviken-vellinge-kommun-hastangsvagen-6-2302964933781413194,92-93m²,bostadsratt,2026-07-03T23:41:58.983234
