property_id,url,area_range,housing_type,scraped_at
3628364778839095240,https://www.hemnet.se/salda/lagenhet-3rum-brunnshog-lunds-kommun-ringtonsgranden-2-3628364778839095240,89-90m²,bostadsratt,2026-07-03T21:54:30.892475
196260117804295298,"https://www.hemnet.se/salda/lagenhet-3,5rum-vastra-kungsholmen-hornsbergs-strand-stockholms-kommun-eyvind-johnsons-gata-7-196260117804295298",89-90m²,bostadsratt,2026-07-03T21:54:30.892484
4860468822004659808,https://www.hemnet.se/salda/lagenhet-3rum-ersboda-umea-kommun-trattgrand-37-4860468822004659808,89-90m²,bostadsratt,2026-07-03T21:54:30.892487
8314830469746560734,https://www.hemnet.se/salda/lagenhet-3rum-nordantill-norrkopings-kommun-norra-promenaden-126a-8314830469746560734,89-90m²,bostadsratt,2026-07-03T21:54:30.892490
1851619022621915243,https://www.hemnet.se/salda/lagenhet-4rum-tomtebo-umea-kommun-sagovagen-2d-1851619022621915243,89-90m²,bostadsratt,2026-07-03T21:54:30.892492
6572617555905300167,https://www.hemnet.se/salda/lagenhet-4rum-runby-backar-upplands-vasby-kommun-lovstavagen-76-6572617555905300167,89-90m²,bostadsratt,2026-07-03T21:54:30.892495
5360592038712350152,https://www.hemnet.se/salda/lagenhet-3rum-centrum-varvet-lulea-kommun-smabatsgatan-6g-5360592038712350152,89-90m²,bostadsratt,2026-07-03T21:54:30.892497
7066020972465502205,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-kungsornsgatan-28-7066020972465502205,89-90m²,bostadsratt,2026-07-03T21:54:30.892499
8295157579136747925,https://www.hemnet.se/salda/lagenhet-3rum-teg-umea-kommun-korpralsvagen-24-8295157579136747925,89-90m²,bostadsratt,2026-07-03T21:54:30.892501
4706938270462844030,https://www.hemnet.se/salda/lagenhet-4rum-centrum-fagersta-kommun-dalavagen-32-4706938270462844030,89-90m²,bostadsratt,2026-07-03T21:54:30.892504
5973075378695828910,"https://www.hemnet.se/salda/lagenhet-4rum-trosso-karlskrona-kommun-norra-smedjegatan-35,-2tr-5973075378695828910",89-90m²,bostadsratt,2026-07-03T21:54:30.892506
37492524622001148,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-tideliusgatan-71,-5tr-37492524622001148",89-90m²,bostadsratt,2026-07-03T21:54:30.892509
8991499333159544124,https://www.hemnet.se/salda/lagenhet-4rum-karlskrona-karlskrona-kommun-alamedan-25-8991499333159544124,89-90m²,bostadsratt,2026-07-03T21:54:30.892512
6525813496843624546,https://www.hemnet.se/salda/lagenhet-4rum-vastra-orminge-nacka-kommun-edovagen-22c-6525813496843624546,89-90m²,bostadsratt,2026-07-03T21:54:30.892514
7468120909997330579,https://www.hemnet.se/salda/lagenhet-4rum-biskopsgarden-goteborgs-kommun-vintervadersgatan-19-7468120909997330579,89-90m²,bostadsratt,2026-07-03T21:54:30.892516
2895367140303956907,https://www.hemnet.se/salda/lagenhet-3rum-norra-djurgardsstaden-stockholms-kommun-jaktgatan-11-2895367140303956907,89-90m²,bostadsratt,2026-07-03T21:54:30.892518
7578441857436143061,https://www.hemnet.se/salda/lagenhet-4rum-johannesborg-kalmar-kommun-falkenbergsvagen-31-7578441857436143061,89-90m²,bostadsratt,2026-07-03T21:54:30.892519
2174435448157040100,"https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-marknadsvagen-47,-3-tr-2174435448157040100",89-90m²,bostadsratt,2026-07-03T21:54:30.892521
