property_id,url,area_range,housing_type,scraped_at
1302745,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-upplandsgatan-17a-1302745,107-108m²,bostadsratt,2026-07-04T14:05:20.898522
4652015513693107663,https://www.hemnet.se/salda/lagenhet-5rum-centrala-vargarda-vargarda-kommun-parkgatan-12a-4652015513693107663,107-108m²,bostadsratt,2026-07-04T14:05:20.898529
1591715456848630707,https://www.hemnet.se/salda/lagenhet-3rum-kungshojd-goteborgs-kommun-arsenalsgatan-8a-1591715456848630707,107-108m²,bostadsratt,2026-07-04T14:05:20.898533
8036356902921085498,https://www.hemnet.se/salda/lagenhet-4rum-molnbo-sodertalje-kommun-skolvagen-5j-8036356902921085498,107-108m²,bostadsratt,2026-07-04T14:05:20.898536
2646672987350537595,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-hagastaden-stockholms-kommun-torsplan-10,-vaning-2-2646672987350537595",107-108m²,bostadsratt,2026-07-04T14:05:20.898539
666807855907356663,https://www.hemnet.se/salda/lagenhet-4rum-framby-falu-kommun-peders-vag-97-666807855907356663,107-108m²,bostadsratt,2026-07-04T14:05:20.898542
7321443617922752007,https://www.hemnet.se/salda/lagenhet-4rum-jarvastaden-solna-kommun-fridensborgsvagen-107b-7321443617922752007,107-108m²,bostadsratt,2026-07-04T14:05:20.898545
1199068,"https://www.hemnet.se/salda/lagenhet-4rum-huddinge-centrum-huddinge-kommun-sjodalsvagen-19a,-6tr-1199068",107-108m²,bostadsratt,2026-07-04T14:05:20.898548
8570194796648569403,https://www.hemnet.se/salda/lagenhet-4rum-kampen-vaxjo-kommun-vinamans-vag-2-8570194796648569403,107-108m²,bostadsratt,2026-07-04T14:05:20.898550
1463206,https://www.hemnet.se/salda/lagenhet-5rum-slottshojden-helsingborgs-kommun-kung-kristoffers-gata-5a-1463206,107-108m²,bostadsratt,2026-07-04T14:05:20.898553
1197032,https://www.hemnet.se/salda/lagenhet-4rum-viksjo-jarfalla-kommun-axvagen-87-1197032,107-108m²,bostadsratt,2026-07-04T14:05:20.898555
1307724,https://www.hemnet.se/salda/lagenhet-3rum-trummens-strand-vaxjo-kommun-anna-koskulls-gata-3e-1307724,107-108m²,bostadsratt,2026-07-04T14:05:20.898558
