property_id,url,area_range,housing_type,scraped_at
4687113176693508497,https://www.hemnet.se/salda/lagenhet-1rum-norrmalm-stockholms-kommun-luntmakargatan-10-4687113176693508497,25-26m²,bostadsratt,2026-06-29T16:17:31.969902
3835449788363342798,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-olaus-petrigatan-2,-3-tr-3835449788363342798",25-26m²,bostadsratt,2026-06-29T16:17:31.969910
5112428570893249115,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sodertalje-sodertalje-kommun-bergsgatan-17-5112428570893249115,25-26m²,bostadsratt,2026-06-29T16:17:31.969913
439298453159162373,https://www.hemnet.se/salda/lagenhet-1rum-visby-innestad-gotlands-kommun-adelsgatan-1-b-439298453159162373,25-26m²,bostadsratt,2026-06-29T16:17:31.969916
326442464741258017,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-sankt-eriksgatan-73,-5tr-326442464741258017",25-26m²,bostadsratt,2026-06-29T16:17:31.969918
8263313036115901950,https://www.hemnet.se/salda/lagenhet-1rum-skytteholm-solna-kommun-framnasbacken-24-8263313036115901950,25-26m²,bostadsratt,2026-06-29T16:17:31.969921
7766057043072449321,https://www.hemnet.se/salda/lagenhet-1rum-edsviken-sollentuna-kommun-snickarevagen-3a-7766057043072449321,25-26m²,bostadsratt,2026-06-29T16:17:31.969923
7039185969099540222,https://www.hemnet.se/salda/lagenhet-1rum-centrum-halmstads-kommun-skanegatan-57b-7039185969099540222,25-26m²,bostadsratt,2026-06-29T16:17:31.969925
3982679804141107663,https://www.hemnet.se/salda/lagenhet-1rum-soder-eskilstuna-kommun-stenkvistavagen-3-3982679804141107663,25-26m²,bostadsratt,2026-06-29T16:17:31.969928
253965523993607019,https://www.hemnet.se/salda/lagenhet-1rum-karrtorp-stockholms-kommun-fyrskeppsvagen-33-253965523993607019,25-26m²,bostadsratt,2026-06-29T16:17:31.969931
3093325253107598969,"https://www.hemnet.se/salda/lagenhet-1rum-lilla-essingen-kungsholmen-stockholms-kommun-essinge-brogata-22,-van-5-av-5-3093325253107598969",25-26m²,bostadsratt,2026-06-29T16:17:31.969934
6936063560505157344,https://www.hemnet.se/salda/lagenhet-1rum-sater-centralt-saters-kommun-kristinegatan-15-c-6936063560505157344,25-26m²,bostadsratt,2026-06-29T16:17:31.969937
5503530842431680457,"https://www.hemnet.se/salda/lagenhet-1rum-hogalid-stockholms-kommun-hornsgatan-146-a,-4-tr-5503530842431680457",25-26m²,bostadsratt,2026-06-29T16:17:31.969940
2852857222151839367,https://www.hemnet.se/salda/lagenhet-1rum-centralt-vasastan-orebro-kommun-karlslundsgatan-22a-2852857222151839367,25-26m²,bostadsratt,2026-06-29T16:17:31.969942
1389799696076496532,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-smedsbacksgatan-14-1389799696076496532,25-26m²,bostadsratt,2026-06-29T16:17:31.969945
