property_id,url,area_range,housing_type,scraped_at
7971315048413840471,https://www.hemnet.se/salda/lagenhet-2rum-fresta-upplands-vasby-kommun-uppfinnargatan-9d-7971315048413840471,55-56m²,bostadsratt,2026-07-01T19:47:38.416767
8291622270688082833,https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-vasteras-kommun-gjutare-granstroms-gata-5-8291622270688082833,55-56m²,bostadsratt,2026-07-01T19:47:38.416778
118805805912093753,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-jungfrugatan-29-118805805912093753,55-56m²,bostadsratt,2026-07-01T19:47:38.416782
1597413786199350123,"https://www.hemnet.se/salda/lagenhet-2,5rum-sodermalm-katarina-stockholms-kommun-hallandsgatan-30-1597413786199350123",55-56m²,bostadsratt,2026-07-01T19:47:38.416785
8111713419292829638,https://www.hemnet.se/salda/lagenhet-2rum-grabo-gotlands-kommun-bergmansgatan-30-8111713419292829638,55-56m²,bostadsratt,2026-07-01T19:47:38.416787
2238563846933491612,https://www.hemnet.se/salda/lagenhet-2rum-centrum-uppsala-kommun-svartbacksgatan-41-2238563846933491612,55-56m²,bostadsratt,2026-07-01T19:47:38.416790
5822350193720978490,https://www.hemnet.se/salda/lagenhet-2rum-solangen-molndals-kommun-knarrhogsgatan-10b-5822350193720978490,55-56m²,bostadsratt,2026-07-01T19:47:38.416799
7373158962960850216,"https://www.hemnet.se/salda/lagenhet-2rum-vastra-kungsholmen-hornsbergs-strand-stockholms-kommun-nordenflychtsvagen-62,-van-4-7373158962960850216",55-56m²,bostadsratt,2026-07-01T19:47:38.416804
5089084420436375181,https://www.hemnet.se/salda/lagenhet-2rum-balsta-vasterangen-habo-kommun-bjorkvallen-23-5089084420436375181,55-56m²,bostadsratt,2026-07-01T19:47:38.416806
9177559122734455077,https://www.hemnet.se/salda/lagenhet-2rum-dalenum-lidingo-kommun-prismastigen-2-9177559122734455077,55-56m²,bostadsratt,2026-07-01T19:47:38.416809
8130154126620220196,"https://www.hemnet.se/salda/lagenhet-2,5rum-kungsbacka-kungsbacka-kommun-porfyrvagen-13-8130154126620220196",55-56m²,bostadsratt,2026-07-01T19:47:38.416811
8135678163384918636,https://www.hemnet.se/salda/lagenhet-2rum-vaster-lunds-kommun-masvagen-18b-8135678163384918636,55-56m²,bostadsratt,2026-07-01T19:47:38.416813
8769880633087965223,https://www.hemnet.se/salda/lagenhet-2rum-kallhall-jarfalla-kommun-smedvagen-11-8769880633087965223,55-56m²,bostadsratt,2026-07-01T19:47:38.416815
161402601658142167,https://www.hemnet.se/salda/lagenhet-2rum-bjuv-bjuvs-kommun-sodra-storgatan-30-c-161402601658142167,55-56m²,bostadsratt,2026-07-01T19:47:38.416816
4072623824189906798,https://www.hemnet.se/salda/lagenhet-2rum-sandviken-karlskoga-kommun-sandtorpsvagen-5-4072623824189906798,55-56m²,bostadsratt,2026-07-01T19:47:38.416818
5330339001827658254,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-bjurholmsgatan-16,-8-tr-5330339001827658254",55-56m²,bostadsratt,2026-07-01T19:47:38.416821
2475302740884865485,https://www.hemnet.se/salda/lagenhet-2rum-hofors-centralt-hofors-kommun-ronningsgatan-30a-2475302740884865485,55-56m²,bostadsratt,2026-07-01T19:47:38.416823
2216493945014616039,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-fleminggatan-25,-3-tr-o,g-2216493945014616039",55-56m²,bostadsratt,2026-07-01T19:47:38.416825
553357473706798119,https://www.hemnet.se/salda/lagenhet-2rum-osby-centralt-osby-kommun-fabriksgatan-13a-553357473706798119,55-56m²,bostadsratt,2026-07-01T19:47:38.416827
4775367260873743597,https://www.hemnet.se/salda/lagenhet-2rum-ranagard-halmstads-kommun-kalvstigen-19-4775367260873743597,55-56m²,bostadsratt,2026-07-01T19:47:38.416829
7292919016923487751,https://www.hemnet.se/salda/lagenhet-2rum-slussen-malmo-kommun-slussgatan-5-7292919016923487751,55-56m²,bostadsratt,2026-07-01T19:47:38.416831
8134423756979993808,https://www.hemnet.se/salda/lagenhet-2rum-centrum-vasteras-kommun-stora-gatan-53b-8134423756979993808,55-56m²,bostadsratt,2026-07-01T19:47:38.416834
7203742979187751132,https://www.hemnet.se/salda/lagenhet-2rum-eneborg-helsingborgs-kommun-vagnmansgatan-24-7203742979187751132,55-56m²,bostadsratt,2026-07-01T19:47:38.416836
6364508221906523325,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-jungfrugatan-52,-3tr-6364508221906523325",55-56m²,bostadsratt,2026-07-01T19:47:38.416838
8903344916763997783,https://www.hemnet.se/salda/lagenhet-2rum-slottsstaden-malmo-kommun-tarningholmsgatan-7-8903344916763997783,55-56m²,bostadsratt,2026-07-01T19:47:38.416841
7298729135639808134,https://www.hemnet.se/salda/lagenhet-2rum-vallingby-centrum-stockholms-kommun-kirunagatan-32-7298729135639808134,55-56m²,bostadsratt,2026-07-01T19:47:38.416843
6580125354534778541,https://www.hemnet.se/salda/lagenhet-2rum-centrum-trelleborgs-kommun-hedvagen-88-6580125354534778541,55-56m²,bostadsratt,2026-07-01T19:47:38.416845
7457247589405931195,https://www.hemnet.se/salda/lagenhet-2rum-lilla-alby-sundbybergs-kommun-tradgardsgatan-8-a-7457247589405931195,55-56m²,bostadsratt,2026-07-01T19:47:38.416847
7605353415616502496,https://www.hemnet.se/salda/lagenhet-2rum-hollviksnas-vellinge-kommun-falsterbovagen-89a-7605353415616502496,55-56m²,bostadsratt,2026-07-01T19:47:38.416849
82417478365808705,https://www.hemnet.se/salda/lagenhet-2rum-kragstalund-vallentuna-kommun-tallasvagen-220-82417478365808705,55-56m²,bostadsratt,2026-07-01T19:47:38.416851
54762223553002781,"https://www.hemnet.se/salda/lagenhet-3rum-tollare-nacka-kommun-tollare-kaj-8,-van-6-54762223553002781",55-56m²,bostadsratt,2026-07-01T19:47:38.416854
1863001838537692584,https://www.hemnet.se/salda/lagenhet-2rum-norr-vaxjo-kommun-gamla-norrvagen-13b-1863001838537692584,55-56m²,bostadsratt,2026-07-01T19:47:38.416856
4562129072974553925,https://www.hemnet.se/salda/lagenhet-2rum-flemingsberg-huddinge-kommun-visattra-backe-2a-4562129072974553925,55-56m²,bostadsratt,2026-07-01T19:47:38.416862
2713395428507542780,https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-vasastan-stockholms-kommun-hollandargatan-21a-2713395428507542780,55-56m²,bostadsratt,2026-07-01T19:47:38.416865
3846674623776199712,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-helgalunden-13-3846674623776199712,55-56m²,bostadsratt,2026-07-01T19:47:38.416867
4223683670043456364,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-sofia-stockholms-kommun-asogatan-194-4223683670043456364,55-56m²,bostadsratt,2026-07-01T19:47:38.416869
3210828465734334421,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-drottninggatan-81b,-3-tr-3210828465734334421",55-56m²,bostadsratt,2026-07-01T19:47:38.416871
2251229900079157645,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmen-stockholms-kommun-sturehillsvagen-7-2251229900079157645,55-56m²,bostadsratt,2026-07-01T19:47:38.416891
9192741207735012487,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-mariaberget-stockholms-kommun-bastugatan-42-9192741207735012487,55-56m²,bostadsratt,2026-07-01T19:47:38.416893
5739289053744427698,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-nibblevagen-8c-5739289053744427698,55-56m²,bostadsratt,2026-07-01T19:47:38.416895
7201547780583910417,https://www.hemnet.se/salda/lagenhet-2rum-sodra-guldheden-goteborgs-kommun-doktor-hjorts-gata-4d-7201547780583910417,55-56m²,bostadsratt,2026-07-01T19:47:38.416898
2053588043037391653,https://www.hemnet.se/salda/lagenhet-2rum-gardet-stockholms-kommun-carl-akrells-gata-4-2053588043037391653,55-56m²,bostadsratt,2026-07-01T19:47:38.416900
7579448144818403339,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-asvagen-9-7579448144818403339,55-56m²,bostadsratt,2026-07-01T19:47:38.416902
3301408180273583232,https://www.hemnet.se/salda/lagenhet-2rum-elinegard-malmo-kommun-blasebergavagen-7-3301408180273583232,55-56m²,bostadsratt,2026-07-01T19:47:38.416905
3447809226020739591,https://www.hemnet.se/salda/lagenhet-2rum-centralt-avesta-kommun-malmgatan-27c-3447809226020739591,55-56m²,bostadsratt,2026-07-01T19:47:38.416910
4893795978650269183,https://www.hemnet.se/salda/lagenhet-2rum-centralt-katrineholms-kommun-drottninggatan-4-4893795978650269183,55-56m²,bostadsratt,2026-07-01T19:47:38.416913
1599700407894201144,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-vasaparken-stockholms-kommun-sigtunagatan-8a-1599700407894201144,55-56m²,bostadsratt,2026-07-01T19:47:38.416915
2621244949600096250,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-revingegatan-10-2621244949600096250,55-56m²,bostadsratt,2026-07-01T19:47:38.416917
6217241134312730021,https://www.hemnet.se/salda/lagenhet-2rum-mikael-orebro-kommun-hertig-karls-alle-75d-6217241134312730021,55-56m²,bostadsratt,2026-07-01T19:47:38.416920
432486719934528422,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-drottningholmsvagen-9-432486719934528422,55-56m²,bostadsratt,2026-07-01T19:47:38.416922
4998115767608056497,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-goteborgs-kommun-ovre-hallegatan-54-4998115767608056497,55-56m²,bostadsratt,2026-07-01T19:47:38.416924
6115614044500689551,https://www.hemnet.se/salda/lagenhet-2rum-staket-jarfalla-kommun-almarevagen-12a-6115614044500689551,55-56m²,bostadsratt,2026-07-01T19:47:38.416926
30863755541151055,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-kaptensgatan-24b-30863755541151055,55-56m²,bostadsratt,2026-07-01T19:47:38.416929
8566335617796286920,https://www.hemnet.se/salda/lagenhet-2rum-avesta-avesta-kommun-poppelvagen-2b-8566335617796286920,55-56m²,bostadsratt,2026-07-01T19:47:38.416931
217322940560867278,https://www.hemnet.se/salda/lagenhet-2rum-vastra-frolunda-goteborgs-kommun-flojtgatan-25-217322940560867278,55-56m²,bostadsratt,2026-07-01T19:47:38.416933
8907181051332080787,https://www.hemnet.se/salda/lagenhet-2rum-ladugardsgardet-stockholms-kommun-rindogatan-28-8907181051332080787,55-56m²,bostadsratt,2026-07-01T19:47:38.416935
8711855818681441264,"https://www.hemnet.se/salda/lagenhet-2rum-eds-alle-upplands-vasby-kommun-vallstavagen-16,-3tr-8711855818681441264",55-56m²,bostadsratt,2026-07-01T19:47:38.416938
5994932244531698302,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-langhalsvagen-22-5994932244531698302,55-56m²,bostadsratt,2026-07-01T19:47:38.416940
8876234105226528769,https://www.hemnet.se/salda/lagenhet-2rum-solleftea-solleftea-kommun-gransgatan-7-8876234105226528769,55-56m²,bostadsratt,2026-07-01T19:47:38.416945
23722316276536992,https://www.hemnet.se/salda/lagenhet-2rum-rostorp-kirseberg-malmo-kommun-lundavagen-69b-23722316276536992,55-56m²,bostadsratt,2026-07-01T19:47:38.416948
5057729717956763623,https://www.hemnet.se/salda/lagenhet-3rum-lidingo-lidingo-kommun-ordensbacken-7-5057729717956763623,55-56m²,bostadsratt,2026-07-01T19:47:38.416953
4013871131690324650,https://www.hemnet.se/salda/lagenhet-2rum-johannelund-linkopings-kommun-johannelundsvagen-27-4013871131690324650,55-56m²,bostadsratt,2026-07-01T19:47:38.416955
5894974247187799186,https://www.hemnet.se/salda/lagenhet-2rum-bergviken-lulea-kommun-ljunggatan-4-5894974247187799186,55-56m²,bostadsratt,2026-07-01T19:47:38.416957
3371940059642731181,https://www.hemnet.se/salda/lagenhet-2rum-vikhem-staffanstorps-kommun-vendelvagen-1-f-3371940059642731181,55-56m²,bostadsratt,2026-07-01T19:47:38.416960
8296671120378887171,https://www.hemnet.se/salda/lagenhet-2rum-lund-lunds-kommun-runslingan-2b-8296671120378887171,55-56m²,bostadsratt,2026-07-01T19:47:38.416962
1116442950658075271,https://www.hemnet.se/salda/lagenhet-2rum-spanga-sundby-stockholms-kommun-johannelundsvagen-22-1116442950658075271,55-56m²,bostadsratt,2026-07-01T19:47:38.416964
8726342383930028051,https://www.hemnet.se/salda/lagenhet-2rum-sodra-eslov-eslovs-kommun-mullbarsgatan-1d-8726342383930028051,55-56m²,bostadsratt,2026-07-01T19:47:38.416967
