property_id,url,area_range,housing_type,scraped_at
715448,https://www.hemnet.se/salda/lagenhet-7rum-kista-stockholms-kommun-kopenhamnsgatan-18-715448,132-136m²,bostadsratt,2026-07-05T07:11:35.832396
907832,https://www.hemnet.se/salda/lagenhet-4rum-trosso-karlskrona-kommun-alamedan-8-b-907832,132-136m²,bostadsratt,2026-07-05T07:11:35.832404
805202280692977369,https://www.hemnet.se/salda/lagenhet-4rum-nasby-park-taby-kommun-koltrastvagen-2a-805202280692977369,132-136m²,bostadsratt,2026-07-05T07:11:35.832407
1253626,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-odenplan-stockholms-kommun-karlbergsvagen-31,-4tr-1253626",132-136m²,bostadsratt,2026-07-05T07:11:35.832411
1135234,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-radmansgatan-22-1135234,132-136m²,bostadsratt,2026-07-05T07:11:35.832414
3482758381528806882,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-norrtullsgatan-17,-4-tr-3482758381528806882",132-136m²,bostadsratt,2026-07-05T07:11:35.832418
1117822,https://www.hemnet.se/salda/lagenhet-5rum-olympia-helsingborgs-kommun-s-t-peders-gata-17-1117822,132-136m²,bostadsratt,2026-07-05T07:11:35.832421
1218510,https://www.hemnet.se/salda/lagenhet-5rum-krutkallarbacken-vasteras-kommun-johanneshojden-4-1218510,132-136m²,bostadsratt,2026-07-05T07:11:35.832424
1132576,https://www.hemnet.se/salda/lagenhet-4rum-gamla-rasunda-solna-kommun-rasundavagen-124-1132576,132-136m²,bostadsratt,2026-07-05T07:11:35.832427
305531,https://www.hemnet.se/salda/lagenhet-5rum-smedslatten-stockholms-kommun-smedslattstorget-48-305531,132-136m²,bostadsratt,2026-07-05T07:11:35.832430
1113372,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-danderydsgatan-25-1113372,132-136m²,bostadsratt,2026-07-05T07:11:35.832432
1315591,https://www.hemnet.se/salda/lagenhet-5rum-sparsor-boras-kommun-tradgardsvagen-4-m-1315591,132-136m²,bostadsratt,2026-07-05T07:11:35.832434
1501895,https://www.hemnet.se/salda/lagenhet-4rum-lorensberg-goteborgs-kommun-olof-wijksgatan-2-a-1501895,132-136m²,bostadsratt,2026-07-05T07:11:35.832436
667484,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-folkungagatan-128-667484,132-136m²,bostadsratt,2026-07-05T07:11:35.832438
8700380408378990403,https://www.hemnet.se/salda/lagenhet-5rum-centralt-soderkopings-kommun-skonbergagatan-21-d-8700380408378990403,132-136m²,bostadsratt,2026-07-05T07:11:35.832440
1383998,https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-frejgatan-58-1383998,132-136m²,bostadsratt,2026-07-05T07:11:35.832443
1310363,https://www.hemnet.se/salda/lagenhet-5rum-slottshojden-helsingborgs-kommun-dammegatan-11-1310363,132-136m²,bostadsratt,2026-07-05T07:11:35.832445
1087259101351456382,https://www.hemnet.se/salda/lagenhet-5rum-ljungsbro-linkopings-kommun-gustafstorpsvagen-42-1087259101351456382,132-136m²,bostadsratt,2026-07-05T07:11:35.832447
5073616715787409638,https://www.hemnet.se/salda/lagenhet-5rum-linne-goteborgs-kommun-sveagatan-11-5073616715787409638,132-136m²,bostadsratt,2026-07-05T07:11:35.832449
1347426,https://www.hemnet.se/salda/lagenhet-5rum-gardsten-goteborgs-kommun-saffransgatan-1b-1347426,132-136m²,bostadsratt,2026-07-05T07:11:35.832451
293339,https://www.hemnet.se/salda/lagenhet-5rum-alvsjo-langbro-stockholms-kommun-johan-skyttes-vag-390-293339,132-136m²,bostadsratt,2026-07-05T07:11:35.832453
1602959129227555672,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-karlavagen-92-1602959129227555672,132-136m²,bostadsratt,2026-07-05T07:11:35.832455
5623531603871434080,"https://www.hemnet.se/salda/lagenhet-4,5rum-vasastan-stockholms-kommun-norrtullsgatan-17-5623531603871434080",132-136m²,bostadsratt,2026-07-05T07:11:35.832457
837165,https://www.hemnet.se/salda/lagenhet-4rum-ursviken-skelleftea-kommun-skelleftehamnsvagen-204-lgh-12-837165,132-136m²,bostadsratt,2026-07-05T07:11:35.832459
1092961,https://www.hemnet.se/salda/lagenhet-5rum-kungsangen-svartviken-upplands-bro-kommun-kungsvagen-6e-1092961,132-136m²,bostadsratt,2026-07-05T07:11:35.832461
439361,"https://www.hemnet.se/salda/lagenhet-6rum-lillsjon-kungsangen-upplands-bro-kommun-kristallstigen-6,-bv-439361",132-136m²,bostadsratt,2026-07-05T07:11:35.832463
48704,"https://www.hemnet.se/salda/lagenhet-4,5rum-skuru-nacka-kommun-barnhemsvagen-11,-2-tr-48704",132-136m²,bostadsratt,2026-07-05T07:11:35.832465
891992,https://www.hemnet.se/salda/lagenhet-6rum-oxie-malmo-kommun-tegelbruksvagen-133-891992,132-136m²,bostadsratt,2026-07-05T07:11:35.832467
2553701221505418175,https://www.hemnet.se/salda/lagenhet-5rum-kungsangen-uppsala-kommun-skyttelgatan-18-2553701221505418175,132-136m²,bostadsratt,2026-07-05T07:11:35.832468
94364,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-norr-malarstrand-8,-2-tr-94364",132-136m²,bostadsratt,2026-07-05T07:11:35.832471
897256236183674835,https://www.hemnet.se/salda/lagenhet-5rum-trosa-centralt-trosa-kommun-bratagatan-48-897256236183674835,132-136m²,bostadsratt,2026-07-05T07:11:35.832472
842327,https://www.hemnet.se/salda/lagenhet-4rum-lund-centrum-lunds-kommun-svanegatan-7b-842327,132-136m²,bostadsratt,2026-07-05T07:11:35.832492
44325022996460829,https://www.hemnet.se/salda/lagenhet-5rum-bohus-ale-kommun-skolvagen-37-44325022996460829,132-136m²,bostadsratt,2026-07-05T07:11:35.832496
1442548,https://www.hemnet.se/salda/lagenhet-5rum-kasta-huddinge-kommun-spannbacken-5b-1442548,132-136m²,bostadsratt,2026-07-05T07:11:35.832501
1349870,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-kungstensgatan-56,-2-tr-1349870",132-136m²,bostadsratt,2026-07-05T07:11:35.832504
437270,https://www.hemnet.se/salda/lagenhet-5rum-kalgarden-jonkopings-kommun-stenhuggargatan-36-437270,132-136m²,bostadsratt,2026-07-05T07:11:35.832506
5298984037471768555,https://www.hemnet.se/salda/lagenhet-6rum-centralt-trollhattans-kommun-riddaregatan-11-5298984037471768555,132-136m²,bostadsratt,2026-07-05T07:11:35.832508
2105706258435040465,"https://www.hemnet.se/salda/lagenhet-5,5rum-sodermalm-stockholms-kommun-sankt-paulsgatan-14-2105706258435040465",132-136m²,bostadsratt,2026-07-05T07:11:35.832510
1140481,https://www.hemnet.se/salda/lagenhet-5rum-bergsatra-lidingo-kommun-mittvagen-1a-1140481,132-136m²,bostadsratt,2026-07-05T07:11:35.832511
259078,"https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-larkstaden-stockholms-kommun-danderydsgatan-23,-1-tr-259078",132-136m²,bostadsratt,2026-07-05T07:11:35.832513
930069,https://www.hemnet.se/salda/lagenhet-6rum-soder-gavle-kommun-sofiaplan-19-a-930069,132-136m²,bostadsratt,2026-07-05T07:11:35.832515
1109422,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-engelbrektsgatan-4,-2-tr-1109422",132-136m²,bostadsratt,2026-07-05T07:11:35.832517
1063544,https://www.hemnet.se/salda/lagenhet-5rum-naset-goteborgs-kommun-norra-breviksvagen-24-1063544,132-136m²,bostadsratt,2026-07-05T07:11:35.832519
1475684,https://www.hemnet.se/salda/lagenhet-5rum-lugnet-malmo-kommun-lugna-gatan-39-1475684,132-136m²,bostadsratt,2026-07-05T07:11:35.832521
994009,https://www.hemnet.se/salda/lagenhet-5rum-granloholm-sundsvalls-kommun-piteavagen-7-994009,132-136m²,bostadsratt,2026-07-05T07:11:35.832523
9001739199311359310,https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-stockholms-kommun-folkungagatan-61-9001739199311359310,132-136m²,bostadsratt,2026-07-05T07:11:35.832524
1070241,https://www.hemnet.se/salda/lagenhet-4rum-solna-gamla-rasunda-solna-kommun-rastavagen-1-1070241,132-136m²,bostadsratt,2026-07-05T07:11:35.832526
1001537,https://www.hemnet.se/salda/lagenhet-6rum-sodermalm-stockholms-kommun-swedenborgsgatan-42-1001537,132-136m²,bostadsratt,2026-07-05T07:11:35.832528
646959,https://www.hemnet.se/salda/lagenhet-4rum-ursvik-sundbybergs-kommun-gamla-enkopingsvagen-168-646959,132-136m²,bostadsratt,2026-07-05T07:11:35.832530
1327394,https://www.hemnet.se/salda/lagenhet-5rum-stenhagen-uppsala-kommun-stenhagsvagen-91-1327394,132-136m²,bostadsratt,2026-07-05T07:11:35.832532
8559071303794984789,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-odenplan-stockholms-kommun-sveavagen-105b,-3tr-8559071303794984789",132-136m²,bostadsratt,2026-07-05T07:11:35.832534
6022968295738851789,https://www.hemnet.se/salda/lagenhet-5rum-sodra-sofielund-malmo-kommun-finlandsgatan-2e-6022968295738851789,132-136m²,bostadsratt,2026-07-05T07:11:35.832536
454242,https://www.hemnet.se/salda/lagenhet-6rum-fjalkinge-kristianstads-kommun-megalitvagen-52-454242,132-136m²,bostadsratt,2026-07-05T07:11:35.832537
573296,https://www.hemnet.se/salda/lagenhet-6rum-fredriksberg-vaxholms-kommun-fredriksbergsvagen-3-1tr-573296,132-136m²,bostadsratt,2026-07-05T07:11:35.832539
159373,"https://www.hemnet.se/salda/lagenhet-5rum-maria-stockholms-kommun-magnus-ladulasgatan-7,-5-6-tr-159373",132-136m²,bostadsratt,2026-07-05T07:11:35.832541
1138173,https://www.hemnet.se/salda/lagenhet-6rum-ronninge-salems-kommun-vaxthusbacken-5-1138173,132-136m²,bostadsratt,2026-07-05T07:11:35.832543
644203,https://www.hemnet.se/salda/lagenhet-6rum-edsgatan-karlstads-kommun-morgonvagen-1b-644203,132-136m²,bostadsratt,2026-07-05T07:11:35.832545
3956602475388281785,"https://www.hemnet.se/salda/lagenhet-4rum-frosunda-solna-kommun-anders-lundstroms-gata-13,-5-tr-3956602475388281785",132-136m²,bostadsratt,2026-07-05T07:11:35.832547
8105119949824969071,"https://www.hemnet.se/salda/lagenhet-3,5rum-lorensberg-goteborgs-kommun-burgardsgatan-16a-8105119949824969071",132-136m²,bostadsratt,2026-07-05T07:11:35.832549
433234,https://www.hemnet.se/salda/lagenhet-5rum-oster-malarstrand-vasteras-kommun-mesangatan-2-433234,132-136m²,bostadsratt,2026-07-05T07:11:35.832550
1096512,https://www.hemnet.se/salda/lagenhet-6rum-kista-stockholms-kommun-ringstedsgatan-23-1096512,132-136m²,bostadsratt,2026-07-05T07:11:35.832552
142825,https://www.hemnet.se/salda/lagenhet-5rum-fredriksberg-vaxholms-kommun-fredriksbergsvagen-3-142825,132-136m²,bostadsratt,2026-07-05T07:11:35.832554
680856618296246138,https://www.hemnet.se/salda/lagenhet-5rum-akeshall-ystads-kommun-rotfruktsgatan-9l-680856618296246138,132-136m²,bostadsratt,2026-07-05T07:11:35.832556
194404698523078830,https://www.hemnet.se/salda/lagenhet-4rum-slottshojden-helsingborgs-kommun-kung-kristoffers-gata-27-194404698523078830,132-136m²,bostadsratt,2026-07-05T07:11:35.832558
119932,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-roda-bergen-stockholms-kommun-torsgatan-60,-3tr-119932",132-136m²,bostadsratt,2026-07-05T07:11:35.832560
869823,https://www.hemnet.se/salda/lagenhet-4rum-karlstad-karlstads-kommun-strandvagen-17c-869823,132-136m²,bostadsratt,2026-07-05T07:11:35.832562
6426496580355193471,https://www.hemnet.se/salda/lagenhet-5rum-navekvarn-nykopings-kommun-morotstaden-14-6426496580355193471,132-136m²,bostadsratt,2026-07-05T07:11:35.832564
473650281786748557,https://www.hemnet.se/salda/lagenhet-6rum-huddinge-huddinge-kommun-osterangsvagen-17b-473650281786748557,132-136m²,bostadsratt,2026-07-05T07:11:35.832566
1493664,https://www.hemnet.se/salda/lagenhet-5rum-skattkarr-karlstads-kommun-skolbacken-12d-1493664,132-136m²,bostadsratt,2026-07-05T07:11:35.832568
386427,https://www.hemnet.se/salda/lagenhet-5rum-nissastrand-halmstads-kommun-westerbergs-gata-3-386427,132-136m²,bostadsratt,2026-07-05T07:11:35.832569
1475532,https://www.hemnet.se/salda/lagenhet-4rum-hudiksvall-hudiksvalls-kommun-vastra-tullgatan-16a-1475532,132-136m²,bostadsratt,2026-07-05T07:11:35.832571
1461098,"https://www.hemnet.se/salda/lagenhet-4,5rum-ostermalm-stockholms-kommun-artillerigatan-77-1461098",132-136m²,bostadsratt,2026-07-05T07:11:35.832573
1111866,https://www.hemnet.se/salda/lagenhet-6rum-enskededalen-stockholms-kommun-tappgrand-67-1111866,132-136m²,bostadsratt,2026-07-05T07:11:35.832575
946665,https://www.hemnet.se/salda/lagenhet-5rum-huddinge-stortorp-huddinge-kommun-stortorpsvagen-93a-946665,132-136m²,bostadsratt,2026-07-05T07:11:35.832577
3514265897363507480,"https://www.hemnet.se/salda/lagenhet-5rum-kista-stockholms-kommun-helsingorsgatan-44,-van-5-av-5-3514265897363507480",132-136m²,bostadsratt,2026-07-05T07:11:35.832579
252045,https://www.hemnet.se/salda/lagenhet-5rum-centralt-norr-orebro-kommun-storgatan-50-252045,132-136m²,bostadsratt,2026-07-05T07:11:35.832581
499324,https://www.hemnet.se/salda/lagenhet-5rum-bromma-alvik-stockholms-kommun-gustavslundsvagen-149-t-499324,132-136m²,bostadsratt,2026-07-05T07:11:35.832583
1433070,https://www.hemnet.se/salda/lagenhet-5rum-centrala-vellinge-vellinge-kommun-falsterbovagen-8c-1433070,132-136m²,bostadsratt,2026-07-05T07:11:35.832586
967318,https://www.hemnet.se/salda/lagenhet-6rum-aspudden-stockholms-kommun-sigfridsvagen-9-967318,132-136m²,bostadsratt,2026-07-05T07:11:35.832587
841309,https://www.hemnet.se/salda/lagenhet-5rum-angered-goteborgs-kommun-titteridammshojden-39-841309,132-136m²,bostadsratt,2026-07-05T07:11:35.832590
1269144,https://www.hemnet.se/salda/lagenhet-5rum-strand-karlstads-kommun-2-a-villagatan-14-1269144,132-136m²,bostadsratt,2026-07-05T07:11:35.832592
1998982894255699748,https://www.hemnet.se/salda/lagenhet-6rum-centralt-kopings-kommun-scheelegatan-6a-1998982894255699748,132-136m²,bostadsratt,2026-07-05T07:11:35.832594
392827,https://www.hemnet.se/salda/lagenhet-4rum-soder-halmstads-kommun-patrikshillvagen-8-392827,132-136m²,bostadsratt,2026-07-05T07:11:35.832595
1068950,https://www.hemnet.se/salda/lagenhet-135m2-mosas-orebro-kommun-viktor-dahlens-vag-118-1068950,132-136m²,bostadsratt,2026-07-05T07:11:35.832597
4887930869289926174,https://www.hemnet.se/salda/lagenhet-5rum-lyckeby-karlskrona-kommun-lyckastrandvagen-16b-4887930869289926174,132-136m²,bostadsratt,2026-07-05T07:11:35.832599
824218,https://www.hemnet.se/salda/lagenhet-5rum-skattkarr-karlstads-kommun-skolbacken-12d-824218,132-136m²,bostadsratt,2026-07-05T07:11:35.832601
175426,https://www.hemnet.se/salda/lagenhet-4rum-hemdal-vasteras-kommun-hemdalsvagen-3a-175426,132-136m²,bostadsratt,2026-07-05T07:11:35.832603
1074488,https://www.hemnet.se/salda/lagenhet-5rum-gardet-stockholms-kommun-sandelsgatan-30-1074488,132-136m²,bostadsratt,2026-07-05T07:11:35.832605
8295828416081684836,https://www.hemnet.se/salda/lagenhet-5rum-skogas-huddinge-kommun-korsangarvagen-19-8295828416081684836,132-136m²,bostadsratt,2026-07-05T07:11:35.832607
602345,https://www.hemnet.se/salda/lagenhet-6rum-torshall-varmdo-kommun-torshallsvagen-31-b-602345,132-136m²,bostadsratt,2026-07-05T07:11:35.832609
1400405422583110334,https://www.hemnet.se/salda/lagenhet-5rum-ribersborg-malmo-kommun-regementsgatan-33-c-1400405422583110334,132-136m²,bostadsratt,2026-07-05T07:11:35.832611
1146966,https://www.hemnet.se/salda/lagenhet-6rum-lindbacken-uppsala-kommun-storstensvagen-109-1146966,132-136m²,bostadsratt,2026-07-05T07:11:35.832613
7033699467803768206,https://www.hemnet.se/salda/lagenhet-6rum-marback-svedala-kommun-marbacksgatan-48-7033699467803768206,132-136m²,bostadsratt,2026-07-05T07:11:35.832615
2853539751385517808,https://www.hemnet.se/salda/lagenhet-5rum-husensjo-helsingborgs-kommun-husensjovagen-83a-2853539751385517808,132-136m²,bostadsratt,2026-07-05T07:11:35.832617
1136714,https://www.hemnet.se/salda/lagenhet-4rum-ystad-centralt-ystads-kommun-herrestadsgatan-19-lg-1502-1136714,132-136m²,bostadsratt,2026-07-05T07:11:35.832619
