property_id,url,area_range,housing_type,scraped_at
1223141,https://www.hemnet.se/salda/lagenhet-1rum-vast-pa-stan-umea-kommun-dobelns-plan-1-1223141,18-19m²,bostadsratt,2026-06-29T09:05:59.901730
6934098702551502475,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22,-5-tr-6934098702551502475",18-19m²,bostadsratt,2026-06-29T09:05:59.901743
744786,https://www.hemnet.se/salda/lagenhet-1rum-solna-centrum-solna-kommun-centralvagen-15-744786,18-19m²,bostadsratt,2026-06-29T09:05:59.901746
1414649153966100404,https://www.hemnet.se/salda/lagenhet-1rum-nydala-malmo-kommun-eriksfaltsgatan-61c-1414649153966100404,18-19m²,bostadsratt,2026-06-29T09:05:59.901750
286091887112142478,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-gotgatan-20b-286091887112142478,18-19m²,bostadsratt,2026-06-29T09:05:59.901753
1416055,https://www.hemnet.se/salda/lagenhet-1rum-gylletorget-borlange-kommun-lojtnantsgatan-7-1416055,18-19m²,bostadsratt,2026-06-29T09:05:59.901756
1355346,"https://www.hemnet.se/salda/lagenhet-1rum-hagalund-solna-kommun-kyrkbacken-31,-3tr-1355346",18-19m²,bostadsratt,2026-06-29T09:05:59.901760
1502269,https://www.hemnet.se/salda/lagenhet-1rum-torsvik-lidingo-kommun-torsvikssvangen-27-1502269,18-19m²,bostadsratt,2026-06-29T09:05:59.901762
2554825285364843523,https://www.hemnet.se/salda/lagenhet-1rum-pildammarna-malmo-kommun-sjallandstorget-2e-2554825285364843523,18-19m²,bostadsratt,2026-06-29T09:05:59.901765
1159567,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kronobergsgatan-20-1159567,18-19m²,bostadsratt,2026-06-29T09:05:59.901768
4250320863095909104,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-bredmansgatan-4b-4250320863095909104,18-19m²,bostadsratt,2026-06-29T09:05:59.901770
