property_id,url,area_range,housing_type,scraped_at
7903728402394160341,https://www.hemnet.se/salda/lagenhet-3rum-falhagen-uppsala-kommun-petterslundsgatan-16a-7903728402394160341,86-87m²,bostadsratt,2026-07-03T20:06:09.558455
6264433670476352437,https://www.hemnet.se/salda/lagenhet-3rum-kolback-hallstahammars-kommun-stationsgatan-8b-6264433670476352437,86-87m²,bostadsratt,2026-07-03T20:06:09.558463
5834002568294752052,https://www.hemnet.se/salda/lagenhet-4rum-strangnas-strangnas-kommun-tingstugatan-40a-5834002568294752052,86-87m²,bostadsratt,2026-07-03T20:06:09.558466
1135089663845360231,"https://www.hemnet.se/salda/lagenhet-3rum-hogalid-stockholms-kommun-hornsgatan-141-b,-2-tr-1135089663845360231",86-87m²,bostadsratt,2026-07-03T20:06:09.558469
665834958347428746,https://www.hemnet.se/salda/lagenhet-3rum-nedre-kungsholmen-stockholms-kommun-scheelegatan-28-665834958347428746,86-87m²,bostadsratt,2026-07-03T20:06:09.558471
2351258869184931489,https://www.hemnet.se/salda/lagenhet-3rum-brotorp-jarvastaden-sundbybergs-kommun-brotorps-alle-4-2351258869184931489,86-87m²,bostadsratt,2026-07-03T20:06:09.558474
5992140891539452255,https://www.hemnet.se/salda/lagenhet-3rum-billdal-goteborgs-kommun-sommarbovagen-15-5992140891539452255,86-87m²,bostadsratt,2026-07-03T20:06:09.558477
3217029519507821181,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-folkungavagen-18-3217029519507821181,86-87m²,bostadsratt,2026-07-03T20:06:09.558480
8352327710857299632,https://www.hemnet.se/salda/lagenhet-3rum-raby-vasteras-kommun-ringduvegatan-67-8352327710857299632,86-87m²,bostadsratt,2026-07-03T20:06:09.558482
6026320452458375712,https://www.hemnet.se/salda/lagenhet-4rum-osterlen-simrishamns-kommun-daggrosvagen-15-andel-4-6026320452458375712,86-87m²,bostadsratt,2026-07-03T20:06:09.558485
2431397677659286734,https://www.hemnet.se/salda/lagenhet-4rum-gustavsbergs-hamn-porslinskvarteren-varmdo-kommun-edla-sofias-gata-14-2431397677659286734,86-87m²,bostadsratt,2026-07-03T20:06:09.558488
8535059651621501450,https://www.hemnet.se/salda/lagenhet-3rum-hagangen-upplands-vasby-kommun-lovangsvagen-2-nb-8535059651621501450,86-87m²,bostadsratt,2026-07-03T20:06:09.558491
2698047396662954688,https://www.hemnet.se/salda/lagenhet-3rum-boras-centrum-boras-kommun-skolgatan-18a-2698047396662954688,86-87m²,bostadsratt,2026-07-03T20:06:09.558493
2218304497038631387,https://www.hemnet.se/salda/lagenhet-3rum-lund-centrum-lunds-kommun-sodra-esplanaden-9a-2218304497038631387,86-87m²,bostadsratt,2026-07-03T20:06:09.558495
4412947769041597234,https://www.hemnet.se/salda/lagenhet-4rum-hasselby-stockholms-kommun-lovkojsgrand-17-4412947769041597234,86-87m²,bostadsratt,2026-07-03T20:06:09.558497
1252410868052330410,https://www.hemnet.se/salda/lagenhet-4rum-enskededalen-stockholms-kommun-stora-gungans-vag-19-1252410868052330410,86-87m²,bostadsratt,2026-07-03T20:06:09.558499
1696022671234110767,https://www.hemnet.se/salda/lagenhet-3rum-ragsved-stockholms-kommun-baverbacksgrand-46-1696022671234110767,86-87m²,bostadsratt,2026-07-03T20:06:09.558501
1356833689681030228,https://www.hemnet.se/salda/lagenhet-3rum-hoor-hoors-kommun-jarnvagsgatan-26a-1356833689681030228,86-87m²,bostadsratt,2026-07-03T20:06:09.558503
3946641871915562749,https://www.hemnet.se/salda/lagenhet-3rum-valla-linkopings-kommun-westmansgatan-68-3946641871915562749,86-87m²,bostadsratt,2026-07-03T20:06:09.558505
6732335883457027176,"https://www.hemnet.se/salda/lagenhet-3rum-saltsjobaden-igelbodaplatan-nacka-kommun-vinterbrinksvagen-53,-3tr-6732335883457027176",86-87m²,bostadsratt,2026-07-03T20:06:09.558507
2562517531436673659,https://www.hemnet.se/salda/lagenhet-3rum-langbro-park-stockholms-kommun-stora-kvinns-vag-68-2562517531436673659,86-87m²,bostadsratt,2026-07-03T20:06:09.558509
3888949787805338618,https://www.hemnet.se/salda/lagenhet-3rum-centrum-uppsala-kommun-nedre-slottsgatan-20-3888949787805338618,86-87m²,bostadsratt,2026-07-03T20:06:09.558511
8403888392187543712,https://www.hemnet.se/salda/lagenhet-4rum-herrhagen-falu-kommun-herrhagsvagen-21c-8403888392187543712,86-87m²,bostadsratt,2026-07-03T20:06:09.558513
1297512284165445503,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-tornfalksgatan-17-1297512284165445503,86-87m²,bostadsratt,2026-07-03T20:06:09.558515
882181380867898936,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-frejgatan-36-882181380867898936,86-87m²,bostadsratt,2026-07-03T20:06:09.558518
5286076070914480683,https://www.hemnet.se/salda/lagenhet-3rum-ost-pa-stan-umea-kommun-skolgatan-115m-5286076070914480683,86-87m²,bostadsratt,2026-07-03T20:06:09.558520
7975993523831607752,https://www.hemnet.se/salda/lagenhet-3rum-raby-vasteras-kommun-ringduvegatan-33-7975993523831607752,86-87m²,bostadsratt,2026-07-03T20:06:09.558522
3818241415294933597,https://www.hemnet.se/salda/lagenhet-3rum-vastra-berga-helsingborgs-kommun-kadettgatan-20b-3818241415294933597,86-87m²,bostadsratt,2026-07-03T20:06:09.558525
8942420937277572532,https://www.hemnet.se/salda/lagenhet-4rum-vendelso-haninge-kommun-klarabergsvagen-9a-8942420937277572532,86-87m²,bostadsratt,2026-07-03T20:06:09.558527
204928153674216237,https://www.hemnet.se/salda/lagenhet-3rum-mollevangen-malmo-kommun-typografgatan-4b-204928153674216237,86-87m²,bostadsratt,2026-07-03T20:06:09.558530
7667407075164524115,https://www.hemnet.se/salda/lagenhet-3rum-stadion-malmo-kommun-stadiongatan-51-a-7667407075164524115,86-87m²,bostadsratt,2026-07-03T20:06:09.558532
7116986883084691182,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-malmo-kommun-skvadronsgatan-18-a-7116986883084691182,86-87m²,bostadsratt,2026-07-03T20:06:09.558535
1088898235771906789,https://www.hemnet.se/salda/lagenhet-3rum-mariehall-stockholms-kommun-dartanjangs-gata-16-1088898235771906789,86-87m²,bostadsratt,2026-07-03T20:06:09.558537
7388292216490112949,https://www.hemnet.se/salda/lagenhet-3rum-backalyckan-jonkopings-kommun-solstickegatan-5a-7388292216490112949,86-87m²,bostadsratt,2026-07-03T20:06:09.558539
5215073914406434478,https://www.hemnet.se/salda/lagenhet-3rum-saro-kungsbacka-kommun-drottningvagen-6-5215073914406434478,86-87m²,bostadsratt,2026-07-03T20:06:09.558542
4521451819879651081,"https://www.hemnet.se/salda/lagenhet-4rum-bromma-annedal-stockholms-kommun-tappvagen-31b,-6tr,-4521451819879651081",86-87m²,bostadsratt,2026-07-03T20:06:09.558544
3472427643391923860,https://www.hemnet.se/salda/lagenhet-3rum-alvkullen-vasteras-kommun-alvkullevagen-10b-3472427643391923860,86-87m²,bostadsratt,2026-07-03T20:06:09.558546
1601768032701546288,https://www.hemnet.se/salda/lagenhet-3rum-sofia-stockholms-kommun-gruvbacken-6-emelies-gata-27-1601768032701546288,86-87m²,bostadsratt,2026-07-03T20:06:09.558549
708717880708622660,https://www.hemnet.se/salda/lagenhet-3rum-soder-vaxjo-kommun-sodra-jarnvagsgatan-4p-708717880708622660,86-87m²,bostadsratt,2026-07-03T20:06:09.558551
1730278128560398010,https://www.hemnet.se/salda/lagenhet-3rum-raby-vasteras-kommun-ringduvegatan-67-1730278128560398010,86-87m²,bostadsratt,2026-07-03T20:06:09.558553
