property_id,url,area_range,housing_type,scraped_at
7538280220747753950,https://www.hemnet.se/salda/lagenhet-1rum-hokarangen-stockholms-kommun-tisdagsvagen-9-7538280220747753950,27-28m²,bostadsratt,2026-06-29T17:29:06.326355
873921738726828806,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-kalmgatan-6-873921738726828806,27-28m²,bostadsratt,2026-06-29T17:29:06.326369
4227347252914921228,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-ellen-keys-gata-89-4227347252914921228,27-28m²,bostadsratt,2026-06-29T17:29:06.326375
2136022243640285144,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-hagagatan-52a-2136022243640285144,27-28m²,bostadsratt,2026-06-29T17:29:06.326377
2418138997436712716,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-roslagsgatan-47-2418138997436712716,27-28m²,bostadsratt,2026-06-29T17:29:06.326381
9113133233549770191,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofo-stockholms-kommun-renstiernas-gata-30-9113133233549770191,27-28m²,bostadsratt,2026-06-29T17:29:06.326387
8411645106369606003,https://www.hemnet.se/salda/lagenhet-1rum-hagerstensasen-stockholms-kommun-bokbindarvagen-26-8411645106369606003,27-28m²,bostadsratt,2026-06-29T17:29:06.326389
7303091787186618757,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-langholmsgatan-18-van-2-mot-gard-7303091787186618757,27-28m²,bostadsratt,2026-06-29T17:29:06.326394
3599992535910844616,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-gustafsvagen-8-3599992535910844616,27-28m²,bostadsratt,2026-06-29T17:29:06.326398
7024009481274011366,https://www.hemnet.se/salda/lagenhet-2rum-gardet-ostermalm-stockholms-kommun-skeppargatan-83-7024009481274011366,27-28m²,bostadsratt,2026-06-29T17:29:06.326402
636234058003708088,https://www.hemnet.se/salda/lagenhet-1rum-ribersborg-malmo-kommun-kilian-zollsgatan-31a-636234058003708088,27-28m²,bostadsratt,2026-06-29T17:29:06.326406
2605704978227175493,https://www.hemnet.se/salda/lagenhet-1rum-centralt-knivsta-kommun-trunstavagen-5-2605704978227175493,27-28m²,bostadsratt,2026-06-29T17:29:06.326410
533546483598878219,https://www.hemnet.se/salda/lagenhet-1rum-linne-goteborgs-kommun-nordhemsgatan-63-533546483598878219,27-28m²,bostadsratt,2026-06-29T17:29:06.326415
5931274845534168932,https://www.hemnet.se/salda/lagenhet-1rum-sundsta-norrstrand-karlstads-kommun-nolbyplan-9-b-5931274845534168932,27-28m²,bostadsratt,2026-06-29T17:29:06.326419
606766422718962210,https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-rindogatan-10-606766422718962210,27-28m²,bostadsratt,2026-06-29T17:29:06.326423
5988337792158166404,https://www.hemnet.se/salda/lagenhet-1rum-spanga-sundby-stockholms-kommun-johannelundsvagen-26-5988337792158166404,27-28m²,bostadsratt,2026-06-29T17:29:06.326428
4634380514677787865,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-rosendalsvagen-12-4634380514677787865,27-28m²,bostadsratt,2026-06-29T17:29:06.326432
732033312665262643,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-marmorgatan-11,-van-14-732033312665262643",27-28m²,bostadsratt,2026-06-29T17:29:06.326436
7721372851070941178,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-lilla-essingen-stockholms-kommun-luxgatan-9-7721372851070941178,27-28m²,bostadsratt,2026-06-29T17:29:06.326441
1691418041256077160,https://www.hemnet.se/salda/lagenhet-1rum-jakobsberg-jarfalla-kommun-manadsvagen-29-1691418041256077160,27-28m²,bostadsratt,2026-06-29T17:29:06.326445
7192292779100270562,https://www.hemnet.se/salda/lagenhet-1rum-jakobsberg-jarfalla-kommun-manadsvagen-31-7192292779100270562,27-28m²,bostadsratt,2026-06-29T17:29:06.326466
2030758956811155372,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-katarina-stockholms-kommun-hallandsgatan-46b-2030758956811155372",27-28m²,bostadsratt,2026-06-29T17:29:06.326471
737921684809969447,https://www.hemnet.se/salda/lagenhet-1rum-vega-haninge-kommun-gaffelseglet-37-737921684809969447,27-28m²,bostadsratt,2026-06-29T17:29:06.326475
4160046422655651262,https://www.hemnet.se/salda/lagenhet-1rum-skelleftea-skelleftea-kommun-kagevagen-40e-4160046422655651262,27-28m²,bostadsratt,2026-06-29T17:29:06.326477
8028993503856935226,"https://www.hemnet.se/salda/lagenhet-1rum-hogdalen-stockholms-kommun-skebokvarnsvagen-273,-3-tr-8028993503856935226",27-28m²,bostadsratt,2026-06-29T17:29:06.326482
8955853015703688975,https://www.hemnet.se/salda/lagenhet-1rum-knivsta-knivsta-kommun-trunstavagen-9-8955853015703688975,27-28m²,bostadsratt,2026-06-29T17:29:06.326484
7485807857762861828,https://www.hemnet.se/salda/lagenhet-1rum-johanneberg-goteborgs-kommun-kopparslagaregatan-15e-7485807857762861828,27-28m²,bostadsratt,2026-06-29T17:29:06.326488
2866425343869780360,"https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-sandfjardsgatan-29,-12tr-2866425343869780360",27-28m²,bostadsratt,2026-06-29T17:29:06.326493
4947389206991739188,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-bravallagatan-10-4947389206991739188,27-28m²,bostadsratt,2026-06-29T17:29:06.326497
165887469089226797,https://www.hemnet.se/salda/lagenhet-1rum-almby-orebro-kommun-kyrkvardsvagen-5-165887469089226797,27-28m²,bostadsratt,2026-06-29T17:29:06.326504
2796103360473271966,https://www.hemnet.se/salda/lagenhet-1rum-huddinge-huddinge-kommun-finslipargrand-15-2796103360473271966,27-28m²,bostadsratt,2026-06-29T17:29:06.326506
5790422480898934617,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-prefektgatan-1-5790422480898934617,27-28m²,bostadsratt,2026-06-29T17:29:06.326513
3635922992785069019,"https://www.hemnet.se/salda/lagenhet-1rum-centrala-tyreso-tyreso-kommun-bollmoravagen-2,-van-3-3635922992785069019",27-28m²,bostadsratt,2026-06-29T17:29:06.326519
5642819793999210842,https://www.hemnet.se/salda/lagenhet-1rum-morbybacken-danderyds-kommun-august-wahlstroms-vag-15-5642819793999210842,27-28m²,bostadsratt,2026-06-29T17:29:06.326522
5153526130093927379,https://www.hemnet.se/salda/lagenhet-1rum-planetstaden-lunds-kommun-tellusgatan-3-lgh-1203-5153526130093927379,27-28m²,bostadsratt,2026-06-29T17:29:06.326527
3983419909387339125,https://www.hemnet.se/salda/lagenhet-1rum-sodra-guldheden-goteborgs-kommun-doktor-hjorts-gata-1d-3983419909387339125,27-28m²,bostadsratt,2026-06-29T17:29:06.326533
