url,error
https://www.hemnet.se/bostad/radhus-4rum-vellinge-kommun-slanbarsgatan-1-21700325,No data returned
https://www.hemnet.se/bostad/radhus-4rum-are-kommun-are-strand-17-1-vecka-41-21700281,No data returned
