url,error
https://www.hemnet.se/bostad/tomt-tjuvkil-kungalvs-kommun-21709328,No data returned
https://www.hemnet.se/bostad/radhus-5rum-tolo-kungsbacka-kommun-jarnaldervagen-68-21709626,No data returned
