url,error
https://www.hemnet.se/bostad/lagenhet-2rum-jarvastaden-solna-kommun-lekparksgatan-15a-21681787,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-sodermalm-stockholms-kommun-bondegatan-81c-21672514,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-centralt-lund-lunds-kommun-lilla-tvargatan-10-b-21666767,No data returned
