url,error
https://www.hemnet.se/bostad/lagenhet-3rum-slakthusomradet-stockholms-kommun-hallmastarvagen-16-21503273,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-centrala-vaxholm-vaxholms-kommun-lagerhojdsgatan-6-21435184,No data returned
