url,error
https://www.hemnet.se/salda/lagenhet-1rum-centralt-nybro-kommun-doktor-sandbergs-gata-11-b-3625094475538367719,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-braten-park-mariestads-kommun-akaciastigen-6-4148819661075145532,No data returned
