url,error
https://www.hemnet.se/salda/lagenhet-1rum-centrum-simrishamns-kommun-sjukhusvagen-2-3021181584301144133,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-irisdal-kristinehamns-kommun-irisdalsgatan-9-132467,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-nordana-skelleftea-kommun-bonstakammare-68-118060,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-korsta-sundsvalls-kommun-korstavagen-4-c-133585,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-bonnstan-skelleftea-kommun-bonnstadskammare-334-876034,No data returned
