property_id,url,area_range,scraped_at
4149727659782373579,https://www.hemnet.se/salda/lagenhet-3rum-veberod-lunds-kommun-skyttegatan-3a-4149727659782373579,72-73m²,2026-03-14T21:42:17.397427
4263537271428755469,https://www.hemnet.se/salda/lagenhet-3rum-lunden-skovde-kommun-lundenvagen-21b-4263537271428755469,72-73m²,2026-03-14T21:42:17.397434
8557509823429624196,https://www.hemnet.se/salda/lagenhet-3rum-rissne-sundbybergs-kommun-kavallerivagen-2b-8557509823429624196,72-73m²,2026-03-14T21:42:17.397437
5380796189169253374,https://www.hemnet.se/salda/lagenhet-3rum-vastergard-sodertalje-kommun-liljevalchsgatan-60b-5380796189169253374,72-73m²,2026-03-14T21:42:17.397440
4999899611789422289,"https://www.hemnet.se/salda/lagenhet-2,5rum-liljeholmskajen-stockholms-kommun-fredsborgsgatan-17-4999899611789422289",72-73m²,2026-03-14T21:42:17.397443
4058049176381658811,https://www.hemnet.se/salda/lagenhet-3rum-hakanstorp-malmo-kommun-sallerupsvagen-89a-4058049176381658811,72-73m²,2026-03-14T21:42:17.397445
851930230360629407,https://www.hemnet.se/salda/lagenhet-3rum-sorbyangen-orebro-kommun-mejramvagen-103-851930230360629407,72-73m²,2026-03-14T21:42:17.397448
3920216206769008007,https://www.hemnet.se/salda/lagenhet-3rum-centralt-gnesta-kommun-osterkarvsvagen-5d-3920216206769008007,72-73m²,2026-03-14T21:42:17.397452
2522986817358723111,https://www.hemnet.se/salda/lagenhet-3rum-rynninge-orebro-kommun-varngatan-4c-2522986817358723111,72-73m²,2026-03-14T21:42:17.397454
8234192795261766030,https://www.hemnet.se/salda/lagenhet-2rum-tors-grand-varbergs-kommun-tors-grand-57-8234192795261766030,72-73m²,2026-03-14T21:42:17.397457
2387966301015420897,https://www.hemnet.se/salda/lagenhet-3rum-fagersta-fagersta-kommun-forsbackavagen-9-2387966301015420897,72-73m²,2026-03-14T21:42:17.397458
4827920520752441640,https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-stockholms-kommun-kammakargatan-6b-4827920520752441640,72-73m²,2026-03-14T21:42:17.397460
1608064209212068707,https://www.hemnet.se/salda/lagenhet-3rum-majorna-goteborgs-kommun-blasutgatan-5-1608064209212068707,72-73m²,2026-03-14T21:42:17.397461
3401857562480821574,https://www.hemnet.se/salda/lagenhet-3rum-tidaholm-tidaholms-kommun-hantverksgatan-15-3401857562480821574,72-73m²,2026-03-14T21:42:17.397463
2587182816128228159,https://www.hemnet.se/salda/lagenhet-3rum-fjallnas-gallivare-kommun-fjallnasgrand-17d-2587182816128228159,72-73m²,2026-03-14T21:42:17.397464
443951493492025218,https://www.hemnet.se/salda/lagenhet-3rum-skytteholm-solna-kommun-nybodagatan-6b-443951493492025218,72-73m²,2026-03-14T21:42:17.397466
4457130851204614560,https://www.hemnet.se/salda/lagenhet-3rum-tidaholm-tidaholms-kommun-sodra-ringvagen-12a-4457130851204614560,72-73m²,2026-03-14T21:42:17.397467
