property_id,url,area_range,scraped_at
1743293257844427135,https://www.hemnet.se/salda/lagenhet-1rum-marsta-centralt-sigtuna-kommun-vastra-bangatan-59b-1743293257844427135,42-43m²,2026-03-29T21:07:03.249170
6563840427938330558,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-stockholms-kommun-kronobergsgatan-28-6563840427938330558",42-43m²,2026-03-29T21:07:03.249179
1856328000262221799,"https://www.hemnet.se/salda/lagenhet-1,5rum-hoganas-uppsala-kommun-hoganasgatan-4e-1856328000262221799",42-43m²,2026-03-29T21:07:03.249184
8303031779501729618,https://www.hemnet.se/salda/lagenhet-2rum-saltsjo-boo-nacka-kommun-semaforvagen-57-8303031779501729618,42-43m²,2026-03-29T21:07:03.249189
8708267699675412054,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lunds-kommun-sodra-esplanaden-16a-8708267699675412054,42-43m²,2026-03-29T21:07:03.249191
2524806536532269554,"https://www.hemnet.se/salda/lagenhet-1,5rum-lorensberg-johanneberg-goteborgs-kommun-carlandersplatsen-2-2524806536532269554",42-43m²,2026-03-29T21:07:03.249194
6507020444010953366,"https://www.hemnet.se/salda/lagenhet-2rum-ulvsunda-stockholms-kommun-granbacken-10,-van-3-3-6507020444010953366",42-43m²,2026-03-29T21:07:03.249197
5823801378090291653,https://www.hemnet.se/salda/lagenhet-2rum-hallstahammar-hallstahammars-kommun-foreningsgatan-3c-5823801378090291653,42-43m²,2026-03-29T21:07:03.249199
4567888546682947452,https://www.hemnet.se/salda/lagenhet-2rum-hokmossen-telefonplan-stockholms-kommun-tangvagen-21-4567888546682947452,42-43m²,2026-03-29T21:07:03.249202
7060639156580109690,https://www.hemnet.se/salda/lagenhet-2rum-brunnshog-lunds-kommun-brunnshogsgatan-56-7060639156580109690,42-43m²,2026-03-29T21:07:03.249204
3667588785961011656,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-skontorpsvagen-71-3667588785961011656,42-43m²,2026-03-29T21:07:03.249207
8430696782271363791,"https://www.hemnet.se/salda/lagenhet-1,5rum-majorna-goteborgs-kommun-walter-bengtssons-gata-23-8430696782271363791",42-43m²,2026-03-29T21:07:03.249209
371107714982376170,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-grevgatan-53-371107714982376170,42-43m²,2026-03-29T21:07:03.249211
5953533908263841176,https://www.hemnet.se/salda/lagenhet-2rum-haggvik-sollentuna-kommun-minervavagen-28-5953533908263841176,42-43m²,2026-03-29T21:07:03.249214
5356157979966471071,https://www.hemnet.se/salda/lagenhet-1rum-hogbrunn-nykopings-kommun-sliparvagen-3-a-5356157979966471071,42-43m²,2026-03-29T21:07:03.249217
8057356531239876394,https://www.hemnet.se/salda/lagenhet-2rum-centralt-sodertalje-kommun-stockholmsvagen-8b-8057356531239876394,42-43m²,2026-03-29T21:07:03.249219
5477246651280910362,https://www.hemnet.se/salda/lagenhet-1rum-centrum-tibro-kommun-storgatan-14-5477246651280910362,42-43m²,2026-03-29T21:07:03.249223
5935822765524691545,https://www.hemnet.se/salda/lagenhet-1rum-trandared-boras-kommun-tamarksgatan-2-5935822765524691545,42-43m²,2026-03-29T21:07:03.249226
3313712706422435380,"https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-skagersvagen-15,-2tr-3313712706422435380",42-43m²,2026-03-29T21:07:03.249231
3306572415890812426,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-olandsgatan-46,-vaning-4-3306572415890812426",42-43m²,2026-03-29T21:07:03.249235
6475495937562289550,https://www.hemnet.se/salda/lagenhet-2rum-hammarby-sjostad-stockholms-kommun-aktergatan-20-6475495937562289550,42-43m²,2026-03-29T21:07:03.249240
4195757929802819623,https://www.hemnet.se/salda/lagenhet-1rum-stenbacken-kristinehamns-kommun-stenbacken-8d-4195757929802819623,42-43m²,2026-03-29T21:07:03.249243
2201118177126000645,https://www.hemnet.se/salda/lagenhet-2rum-leksberg-mariaholm-gardet-mariestads-kommun-gardesgatan-9-2201118177126000645,42-43m²,2026-03-29T21:07:03.249248
4303512629375138969,https://www.hemnet.se/salda/lagenhet-2rum-blasut-stockholms-kommun-fyrvaktarkroken-66-4303512629375138969,42-43m²,2026-03-29T21:07:03.249253
5632401245338984990,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-nedre-kungsholmen-stockholms-kommun-fridhemsgatan-13-5632401245338984990,42-43m²,2026-03-29T21:07:03.249258
8609187696676612997,"https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden,-johanneshov-stockholms-kommun-lackovagen-24-8609187696676612997",42-43m²,2026-03-29T21:07:03.249262
3782175700582485707,"https://www.hemnet.se/salda/lagenhet-1,5rum-lindesberg-lindesbergs-kommun-kungsgatan-60b-3782175700582485707",42-43m²,2026-03-29T21:07:03.249267
8571845870646270726,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-rodabergen-stockholms-kommun-gavlegatan-7-8571845870646270726,42-43m²,2026-03-29T21:07:03.249272
366280717325677158,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-industrigatan-10-366280717325677158,42-43m²,2026-03-29T21:07:03.249275
8164196387799383665,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lulea-kommun-lulsundsgatan-8-8164196387799383665,42-43m²,2026-03-29T21:07:03.249279
3091473690467841864,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lulea-kommun-sandviksgatan-31d-3091473690467841864,42-43m²,2026-03-29T21:07:03.249284
4303899905602927381,"https://www.hemnet.se/salda/lagenhet-1,5rum-mariefred-strangnas-kommun-lopargrand-4d-4303899905602927381",42-43m²,2026-03-29T21:07:03.249288
6666308462105437153,https://www.hemnet.se/salda/lagenhet-2rum-villastaden-gavle-kommun-fredriksdalsvagen-4-j-6666308462105437153,42-43m²,2026-03-29T21:07:03.249291
1948724585978656957,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-sundbyberg-sundbybergs-kommun-fredsgatan-22,-2-tr-1948724585978656957",42-43m²,2026-03-29T21:07:03.249296
4249314631087583716,https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-stralgatan-45-4249314631087583716,42-43m²,2026-03-29T21:07:03.249308
2575087892922713114,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-invid-strandvagen-stockholms-kommun-grevgatan-22-a,-1-tr-2575087892922713114",42-43m²,2026-03-29T21:07:03.249315
2985453219455449791,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-86-2985453219455449791,42-43m²,2026-03-29T21:07:03.249318
5564173038672585297,https://www.hemnet.se/salda/lagenhet-1rum-forsbacka-gavle-kommun-rosendalsgatan-1a-5564173038672585297,42-43m²,2026-03-29T21:07:03.249323
2327682100663567842,https://www.hemnet.se/salda/lagenhet-2rum-fagelbacken-malmo-kommun-vastra-ronneholmsvagen-53c-2327682100663567842,42-43m²,2026-03-29T21:07:03.249327
3389531308250369931,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-borensvagen-38-3389531308250369931,42-43m²,2026-03-29T21:07:03.249332
8649126962181072803,https://www.hemnet.se/salda/lagenhet-1rum-lugnvik-ostersunds-kommun-kopparslagargrand-2-8649126962181072803,42-43m²,2026-03-29T21:07:03.249337
3384031777235541528,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-storsjovagen-40-3384031777235541528,42-43m²,2026-03-29T21:07:03.249348
379216198768616792,"https://www.hemnet.se/salda/lagenhet-1,5rum-kallhall-jarfalla-kommun-fabelvagen-3-379216198768616792",42-43m²,2026-03-29T21:07:03.249351
270957414073878014,"https://www.hemnet.se/salda/lagenhet-2rum-gardet-stockholms-kommun-brantingsgatan-22,-4-4-tr-270957414073878014",42-43m²,2026-03-29T21:07:03.249356
1166146958128755639,https://www.hemnet.se/salda/lagenhet-2rum-vastra-hamnen-malmo-kommun-stapelbaddsgatan-18-1166146958128755639,42-43m²,2026-03-29T21:07:03.249358
524845585616666415,https://www.hemnet.se/salda/lagenhet-2rum-traneberg-stockholms-kommun-tranebergsvagen-57-524845585616666415,42-43m²,2026-03-29T21:07:03.249360
2150980733133081310,"https://www.hemnet.se/salda/lagenhet-1,5rum-sollentuna-sollentuna-kommun-lomvagen-653-2150980733133081310",42-43m²,2026-03-29T21:07:03.249369
256055618127943150,https://www.hemnet.se/salda/lagenhet-2rum-vega-haninge-kommun-kronometergrand-3-256055618127943150,42-43m²,2026-03-29T21:07:03.249374
710330405639103831,"https://www.hemnet.se/salda/lagenhet-1,5rum-sundsvall-centrum-sundsvalls-kommun-bergsgatan-19e-710330405639103831",42-43m²,2026-03-29T21:07:03.249377
5721238816983975395,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sollentuna-sollentuna-kommun-sollentunavagen-166-5721238816983975395,42-43m²,2026-03-29T21:07:03.249381
2903640477145992837,"https://www.hemnet.se/salda/lagenhet-1rum-huddinge-centrum-huddinge-kommun-fullerstatorget-14,1tr-2903640477145992837",42-43m²,2026-03-29T21:07:03.249386
315995933732954326,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostra-sorgenfri-malmo-kommun-kiviksgatan-4b-315995933732954326",42-43m²,2026-03-29T21:07:03.249391
8906108774297508244,https://www.hemnet.se/salda/lagenhet-2rum-vastra-frolunda-goteborgs-kommun-valthornsgatan-6-8906108774297508244,42-43m²,2026-03-29T21:07:03.249395
2645826353416896767,https://www.hemnet.se/salda/lagenhet-1rum-centrum-city-malmo-kommun-citadellsvagen-21c-2645826353416896767,42-43m²,2026-03-29T21:07:03.249398
4160853355840421642,https://www.hemnet.se/salda/lagenhet-1rum-gustavsberg-varmdo-kommun-stig-lindbergs-gata-19a-4160853355840421642,42-43m²,2026-03-29T21:07:03.249403
7919324039892283633,https://www.hemnet.se/salda/lagenhet-2rum-skarmarbrink-stockholms-kommun-blasutvagen-7-7919324039892283633,42-43m²,2026-03-29T21:07:03.249408
6757887532680795974,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-sundbyberg-sundbybergs-kommun-max-sievertsgatan-6b-6757887532680795974",42-43m²,2026-03-29T21:07:03.249413
6650952341721898215,https://www.hemnet.se/salda/lagenhet-2rum-skarmarbrink-stockholms-kommun-nathorstvagen-29-6650952341721898215,42-43m²,2026-03-29T21:07:03.249418
7384381701784754709,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-skeppargatan-28-7384381701784754709,42-43m²,2026-03-29T21:07:03.249420
6808311104317704766,https://www.hemnet.se/salda/lagenhet-2rum-prastasvangen-landskrona-kommun-kyrkvagen-5-6808311104317704766,42-43m²,2026-03-29T21:07:03.249425
8005597929385682148,"https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-slatbaksvagen-38,-3tr-8005597929385682148",42-43m²,2026-03-29T21:07:03.249435
439307266083468040,https://www.hemnet.se/salda/lagenhet-1rum-torpa-jonkopings-kommun-sturegatan-9b-439307266083468040,42-43m²,2026-03-29T21:07:03.249440
9190728731443595222,"https://www.hemnet.se/salda/lagenhet-3rum-are-by-are-kommun-strandslingan-32,-dromstugan-16,-are-strand-9190728731443595222",42-43m²,2026-03-29T21:07:03.249445
3945781979646077389,https://www.hemnet.se/salda/lagenhet-1rum-viksang-vasteras-kommun-soldatgatan-30-3945781979646077389,42-43m²,2026-03-29T21:07:03.249448
3210342229254683327,https://www.hemnet.se/salda/lagenhet-2rum-centrala-huddinge-huddinge-kommun-sjodalsvagen-26-3210342229254683327,42-43m²,2026-03-29T21:07:03.249453
8104320609328690005,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-wargentinsgatan-5c-8104320609328690005,42-43m²,2026-03-29T21:07:03.249458
7342008216519649237,https://www.hemnet.se/salda/lagenhet-1rum-kvillebacken-goteborgs-kommun-fyrkloversgatan-13-7342008216519649237,42-43m²,2026-03-29T21:07:03.249462
1323896445505699596,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-norrbackagatan-16-1323896445505699596,42-43m²,2026-03-29T21:07:03.249468
3268813341019776077,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-huddinge-huddinge-kommun-domarvagen-15-3268813341019776077",42-43m²,2026-03-29T21:07:03.249472
3244596245516906340,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-ostervagen-9b-3244596245516906340,42-43m²,2026-03-29T21:07:03.249477
4974251953309411328,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-vattugatan-9-4974251953309411328,42-43m²,2026-03-29T21:07:03.249480
4881841839727578167,https://www.hemnet.se/salda/lagenhet-2rum-tingstuhojden-strangnas-kommun-tingstugatan-33a-4881841839727578167,42-43m²,2026-03-29T21:07:03.249485
2374458558110428207,https://www.hemnet.se/salda/lagenhet-2rum-centralt-osterakers-kommun-bergavagen-72-2374458558110428207,42-43m²,2026-03-29T21:07:03.249490
1647233539278472146,https://www.hemnet.se/salda/lagenhet-2rum-vasterhaninge-haninge-kommun-gransvagen-12-1647233539278472146,42-43m²,2026-03-29T21:07:03.249495
6138867178206741397,"https://www.hemnet.se/salda/lagenhet-1,5rum-kista-stockholms-kommun-borgarfjordsgatan-5-6138867178206741397",42-43m²,2026-03-29T21:07:03.249499
46767717926771850,https://www.hemnet.se/salda/lagenhet-2rum-sodertull-gavle-kommun-sorbygatan-82-b-46767717926771850,42-43m²,2026-03-29T21:07:03.249504
2980334922726893642,https://www.hemnet.se/salda/lagenhet-1rum-jonkoping-jonkopings-kommun-ganglaten-2-2980334922726893642,42-43m²,2026-03-29T21:07:03.249509
5479900599649847217,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-maria-hogalid-stockholms-kommun-hornstulls-strand-13,-4-tr-5479900599649847217",42-43m²,2026-03-29T21:07:03.249514
2269836150942040486,"https://www.hemnet.se/salda/lagenhet-2rum-bromma-traneberg-stockholms-kommun-kebnekaisevagen-5,-2tr-2269836150942040486",42-43m²,2026-03-29T21:07:03.249519
7391077908240407078,https://www.hemnet.se/salda/lagenhet-2rum-vega-haninge-kommun-slorgrand-4-7391077908240407078,42-43m²,2026-03-29T21:07:03.249524
3011500106852615345,"https://www.hemnet.se/salda/lagenhet-2rum-grossgardet-centralt-norrtalje-kommun-kungsgatan-22-b,-1,5tr-3011500106852615345",42-43m²,2026-03-29T21:07:03.249526
8897927403857303334,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-bondegatan-51-8897927403857303334,42-43m²,2026-03-29T21:07:03.249528
8002672827179855654,"https://www.hemnet.se/salda/lagenhet-1,5rum-frolunda-goteborgs-kommun-munspelsgatan-28-8002672827179855654",42-43m²,2026-03-29T21:07:03.249532
7621136796752728922,https://www.hemnet.se/salda/lagenhet-2rum-barkarbystaden-jarfalla-kommun-parkvagen-3-7621136796752728922,42-43m²,2026-03-29T21:07:03.249535
2282863577321570173,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-teknologgatan-8b-2282863577321570173,42-43m²,2026-03-29T21:07:03.249540
2431859629498659751,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-handen-haninge-kommun-sleipnervagen-51-2431859629498659751",42-43m²,2026-03-29T21:07:03.249550
4008468689258084986,"https://www.hemnet.se/salda/lagenhet-1,5rum-haga-norrkopings-kommun-apelgatan-24a-4008468689258084986",42-43m²,2026-03-29T21:07:03.249555
7930823148601165722,https://www.hemnet.se/salda/lagenhet-2rum-soder-gavle-kommun-kalhagsgatan-4a-7930823148601165722,42-43m²,2026-03-29T21:07:03.249560
4501386047024636578,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-wieselgren-goteborgs-kommun-ostanvindsgatan-9c-4501386047024636578,42-43m²,2026-03-29T21:07:03.249564
9082644570631895318,https://www.hemnet.se/salda/lagenhet-2rum-erikslund-boras-kommun-erikslundsgatan-15-9082644570631895318,42-43m²,2026-03-29T21:07:03.249574
2677738005914753783,https://www.hemnet.se/salda/lagenhet-1rum-linnestaden-goteborgs-kommun-nordenskioldsgatan-7b-2677738005914753783,42-43m²,2026-03-29T21:07:03.249579
3570677926041805853,https://www.hemnet.se/salda/lagenhet-1rum-vasterhaninge-haninge-kommun-ribbyvagen-2-3570677926041805853,42-43m²,2026-03-29T21:07:03.249584
