property_id,url,area_range,scraped_at
4178898478239799312,https://www.hemnet.se/salda/lagenhet-1rum-molndal-bosgarden-molndals-kommun-vanortsgatan-7-d-4178898478239799312,20-21m²,2026-03-09T23:23:54.754983
388475,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-rosenlundsgatan-28b-388475,20-21m²,2026-03-09T23:23:54.754990
735222441770485307,https://www.hemnet.se/salda/lagenhet-2rum-ekerum-camping-borgholms-kommun-stuga-34-735222441770485307,20-21m²,2026-03-09T23:23:54.754993
996136,https://www.hemnet.se/salda/lagenhet-1rum-molndal-bosgarden-molndals-kommun-vanortsgatan-7-d-996136,20-21m²,2026-03-09T23:23:54.754996
1411486162095582309,https://www.hemnet.se/salda/lagenhet-1rum-centralt-bastads-kommun-stationsterrassen-7-1411486162095582309,20-21m²,2026-03-09T23:23:54.754998
93980924770957115,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-rosenlundsgatan-24-93980924770957115,20-21m²,2026-03-09T23:23:54.755000
1382664,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-atlas-stockholms-kommun-volundsgatan-10-1382664,20-21m²,2026-03-09T23:23:54.755002
5232845285049128040,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-backvagen-9-5232845285049128040,20-21m²,2026-03-09T23:23:54.755004
888200,https://www.hemnet.se/salda/lagenhet-1rum-sala-sala-kommun-borgmastaregatan-5-a-888200,20-21m²,2026-03-09T23:23:54.755006
3014610883226504561,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-kommendorsgatan-33a-3014610883226504561,20-21m²,2026-03-09T23:23:54.755008
561774,https://www.hemnet.se/salda/lagenhet-1rum-skogstorp-vastra-gardet-arvidstorp-falkenbergs-kommun-brattens-vag-10-a-561774,20-21m²,2026-03-09T23:23:54.755011
1067282,https://www.hemnet.se/salda/lagenhet-1rum-hagangen-upplands-vasby-kommun-lovangsvagen-2-1067282,20-21m²,2026-03-09T23:23:54.755013
714141,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kristinebergsvagen-5,-1-tr-714141",20-21m²,2026-03-09T23:23:54.755015
814166,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-814166,20-21m²,2026-03-09T23:23:54.755017
1333720,https://www.hemnet.se/salda/lagenhet-1rum-lidatorp-nynashamns-kommun-avagen-18b-1333720,20-21m²,2026-03-09T23:23:54.755020
392648,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-392648,20-21m²,2026-03-09T23:23:54.755022
711565,https://www.hemnet.se/salda/lagenhet-1rum-centralt-linkopings-kommun-repslagaregatan-5-a-711565,20-21m²,2026-03-09T23:23:54.755024
855590,https://www.hemnet.se/salda/lagenhet-1rum-vastra-hamnen-malmo-kommun-sundspromenaden-1-855590,20-21m²,2026-03-09T23:23:54.755027
2297461592611476886,https://www.hemnet.se/salda/lagenhet-1rum-centralt-norrtalje-kommun-domherrevagen-4-d-2297461592611476886,20-21m²,2026-03-09T23:23:54.755029
748498,https://www.hemnet.se/salda/lagenhet-1rum-lindhagen-stockholms-kommun-lindhagensgatan-69-748498,20-21m²,2026-03-09T23:23:54.755031
629753,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-narvavagen-18-629753,20-21m²,2026-03-09T23:23:54.755034
598783,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-fridhemsplan-stockholms-kommun-industrigatan-9,-van-3-598783",20-21m²,2026-03-09T23:23:54.755036
552325,https://www.hemnet.se/salda/lagenhet-1rum-vaxholm-vaxholms-kommun-karl-martins-vag-6-552325,20-21m²,2026-03-09T23:23:54.755038
1306169,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-1306169,20-21m²,2026-03-09T23:23:54.755041
543000207161040348,https://www.hemnet.se/salda/lagenhet-1rum-vaster-orebro-kommun-vastra-nobelgatan-32-543000207161040348,20-21m²,2026-03-09T23:23:54.755043
801199,https://www.hemnet.se/salda/lagenhet-1rum-forssa-borlange-kommun-bragegatan-14-801199,20-21m²,2026-03-09T23:23:54.755045
480623018072015421,"https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-backvagen-9,-3-tr-480623018072015421",20-21m²,2026-03-09T23:23:54.755048
279583,https://www.hemnet.se/salda/lagenhet-1rum-haga-vasteras-kommun-norra-skjutbanegatan-20c-279583,20-21m²,2026-03-09T23:23:54.755050
1273476,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-luthagsesplanaden-30b-1273476,20-21m²,2026-03-09T23:23:54.755052
922253,https://www.hemnet.se/salda/lagenhet-1rum-norra-haga-vasteras-kommun-norra-skjutbanegatan-18c-922253,20-21m²,2026-03-09T23:23:54.755054
7788357717548844201,https://www.hemnet.se/salda/lagenhet-1rum-sodra-omradet-kalmar-kommun-falkenbergsvagen-23a-7788357717548844201,20-21m²,2026-03-09T23:23:54.755057
584792,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-alstromergatan-49,-van-2-584792",20-21m²,2026-03-09T23:23:54.755059
868745,https://www.hemnet.se/salda/lagenhet-1rum-centralt-gavle-kommun-norra-kopparslagargatan-13b-868745,20-21m²,2026-03-09T23:23:54.755062
8127563455885234799,https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-jarnvagsgatan-2b-8127563455885234799,20-21m²,2026-03-09T23:23:54.755065
1218710,https://www.hemnet.se/salda/lagenhet-1rum-alsike-knivsta-kommun-orrspelsgatan-75-1218710,20-21m²,2026-03-09T23:23:54.755067
1372978,https://www.hemnet.se/salda/lagenhet-1rum-sorbyangen-orebro-kommun-peppargatan-17-1372978,20-21m²,2026-03-09T23:23:54.755069
7662938301225595599,https://www.hemnet.se/salda/lagenhet-1rum-centralt-soderhamns-kommun-kopmangatan-33-7662938301225595599,20-21m²,2026-03-09T23:23:54.755071
1244729,https://www.hemnet.se/salda/lagenhet-1rum-bohuslan-uddevalla-kommun-karl-gustavsgatan-4b-1244729,20-21m²,2026-03-09T23:23:54.755074
1137172,https://www.hemnet.se/salda/lagenhet-1rum-nobeltorget-malmo-kommun-osbygatan-1-1137172,20-21m²,2026-03-09T23:23:54.755076
708185,https://www.hemnet.se/salda/lagenhet-1rum-tuna-lunds-kommun-thomanders-vag-2b-708185,20-21m²,2026-03-09T23:23:54.755078
1098455,"https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-huvudstagatan-29,-1-tr-1098455",20-21m²,2026-03-09T23:23:54.755080
2596300042990945024,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-inedalsgatan-15-2596300042990945024,20-21m²,2026-03-09T23:23:54.755083
2324866429228777400,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-asogatan-166-2324866429228777400,20-21m²,2026-03-09T23:23:54.755085
9164461361728883333,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-robert-almstromsgatan-12,-3tr-9164461361728883333",20-21m²,2026-03-09T23:23:54.755087
549363,"https://www.hemnet.se/salda/lagenhet-1rum-gullmarsplan-johanneshov-stockholms-kommun-forsskalsgatan-16,-2tr-549363",20-21m²,2026-03-09T23:23:54.755090
1111119,https://www.hemnet.se/salda/lagenhet-1rum-centrum-varbergs-kommun-engelbrektsgatan-3-1111119,20-21m²,2026-03-09T23:23:54.755092
946738,https://www.hemnet.se/salda/lagenhet-1rum-liljeback-irisdal-kristinehamns-kommun-irisdalsgatan-1-946738,20-21m²,2026-03-09T23:23:54.755094
289594933918504899,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-289594933918504899,20-21m²,2026-03-09T23:23:54.755096
725215,https://www.hemnet.se/salda/lagenhet-1rum-lomma-lomma-kommun-industrigatan-12-725215,20-21m²,2026-03-09T23:23:54.755098
6408323589626679125,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-tegnergatan-19,-3tr-6408323589626679125",20-21m²,2026-03-09T23:23:54.755101
1321955,https://www.hemnet.se/salda/lagenhet-1rum-centrum-sundsvalls-kommun-dalgatan-38a-1321955,20-21m²,2026-03-09T23:23:54.755103
2253303160147954677,https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-vartavagen-59-2253303160147954677,20-21m²,2026-03-09T23:23:54.755105
6197299271684372816,https://www.hemnet.se/salda/lagenhet-1rum-dagny-borlange-kommun-vasagatan-10a-6197299271684372816,20-21m²,2026-03-09T23:23:54.755108
2995891146556567767,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-valhallavagen-47,-2tr-2995891146556567767",20-21m²,2026-03-09T23:23:54.755110
8305674323079584423,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-olandsgatan-44-8305674323079584423,20-21m²,2026-03-09T23:23:54.755112
4339465609499831071,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-atlas-stockholms-kommun-vulcanusgatan-8-4339465609499831071,20-21m²,2026-03-09T23:23:54.755114
1292196,https://www.hemnet.se/salda/lagenhet-1rum-solna-rasunda-solna-kommun-rasundavagen-66-1292196,20-21m²,2026-03-09T23:23:54.755117
1050030,https://www.hemnet.se/salda/lagenhet-1rum-lannersta-saltsjo-boo-nacka-kommun-soldatvagen-16-b-1050030,20-21m²,2026-03-09T23:23:54.755119
963813,https://www.hemnet.se/salda/lagenhet-1rum-haga-norrliden-sundsvalls-kommun-baldersvagen-54-963813,20-21m²,2026-03-09T23:23:54.755121
1375987,https://www.hemnet.se/salda/lagenhet-1rum-rosenangarna-upplands-bro-kommun-vaxthusvagen-17-1375987,20-21m²,2026-03-09T23:23:54.755124
8767955210157662017,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-hogalidsgatan-34-d,-1-tr,-og-8767955210157662017",20-21m²,2026-03-09T23:23:54.755126
2774173176193523764,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-luthagsesplanaden-32a-2774173176193523764,20-21m²,2026-03-09T23:23:54.755129
956715,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-karlavagen-90-a-956715,20-21m²,2026-03-09T23:23:54.755131
745577,https://www.hemnet.se/salda/lagenhet-1rum-nasbypark-taby-kommun-eskadervagen-16-745577,20-21m²,2026-03-09T23:23:54.755139
627093,https://www.hemnet.se/salda/lagenhet-1rum-hoganas-centrum-uppsala-kommun-s-t-persgatan-40-e-627093,20-21m²,2026-03-09T23:23:54.755142
259619,"https://www.hemnet.se/salda/lagenhet-1rum-torsvik-lidingo-kommun-torsvikssvangen-48,-3-tr-259619",20-21m²,2026-03-09T23:23:54.755145
8993282203496984590,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-eskilsgatan-4b-8993282203496984590,20-21m²,2026-03-09T23:23:54.755147
161986172647287252,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-rehnsgatan-10a,-1-tr-o,g-161986172647287252",20-21m²,2026-03-09T23:23:54.755149
2067994701490317445,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-borjegatan-1b-2067994701490317445,20-21m²,2026-03-09T23:23:54.755152
1224824,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-vasastan-stockholms-kommun-korsbarsvagen-6-c-1224824,20-21m²,2026-03-09T23:23:54.755154
893118,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kungsbro-strand-19-893118,20-21m²,2026-03-09T23:23:54.755156
6999628679090683525,"https://www.hemnet.se/salda/lagenhet-1rum-nacka-nacka-kommun-ugglevagen-30,-1tr-6999628679090683525",20-21m²,2026-03-09T23:23:54.755159
327524,"https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-skalderviksplan-11,-2tr-327524",20-21m²,2026-03-09T23:23:54.755161
229252,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-sankt-eriksgatan-55,-4-tr-229252",20-21m²,2026-03-09T23:23:54.755163
716025,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-716025,20-21m²,2026-03-09T23:23:54.755166
1084224,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-garvargatan-22-5tr-1084224,20-21m²,2026-03-09T23:23:54.755168
8911414963696253826,https://www.hemnet.se/salda/lagenhet-1rum-haga-vasteras-kommun-norra-skjutbanegatan-20a-8911414963696253826,20-21m²,2026-03-09T23:23:54.755170
944842,https://www.hemnet.se/salda/lagenhet-1rum-kallhall-jarfalla-kommun-trollvagen-17c-944842,20-21m²,2026-03-09T23:23:54.755173
1567506888375940340,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-rosengatan-11-1567506888375940340,20-21m²,2026-03-09T23:23:54.755176
881548,https://www.hemnet.se/salda/lagenhet-1rum-ostermyr-nykvarns-kommun-rudkallavagen-881548,20-21m²,2026-03-09T23:23:54.755178
