property_id,url,area_range,scraped_at
6293503704395646834,https://www.hemnet.se/salda/lagenhet-5rum-furulund-partille-kommun-timmerslatt-20c-6293503704395646834,97-98m²,2026-03-16T22:19:55.283676
4653616547047829315,https://www.hemnet.se/salda/lagenhet-3rum-satra-gavle-kommun-norrbagen-35-a-4653616547047829315,97-98m²,2026-03-16T22:19:55.283684
2058537756508773288,"https://www.hemnet.se/salda/lagenhet-5rum-stora-essingen-stockholms-kommun-essingeringen-70,-hogst-upp-2058537756508773288",97-98m²,2026-03-16T22:19:55.283687
7045385422214354890,https://www.hemnet.se/salda/lagenhet-4rum-centrum-lulea-kommun-radstugatan-6a-7045385422214354890,97-98m²,2026-03-16T22:19:55.283690
6362206484075255153,https://www.hemnet.se/salda/lagenhet-4rum-brunna-upplands-bro-kommun-melofonstigen-2-6362206484075255153,97-98m²,2026-03-16T22:19:55.283693
2631418029944853753,https://www.hemnet.se/salda/lagenhet-3rum-sundsvall-centrum-sundsvalls-kommun-ostra-langgatan-7e-2631418029944853753,97-98m²,2026-03-16T22:19:55.283696
7368466558101290337,"https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-tiundagrand-4,-2tr-7368466558101290337",97-98m²,2026-03-16T22:19:55.283699
6663005662936393247,https://www.hemnet.se/salda/lagenhet-4rum-limhamn-malmo-kommun-limhamnsgardens-alle-61-6663005662936393247,97-98m²,2026-03-16T22:19:55.283702
7059487077800326274,https://www.hemnet.se/salda/lagenhet-4rum-visattra-huddinge-kommun-sagstuvagen-25-7059487077800326274,97-98m²,2026-03-16T22:19:55.283704
1683182572612940375,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norrtalje-kommun-tradgardsgatan-6-b-1683182572612940375,97-98m²,2026-03-16T22:19:55.283706
5842802896120654996,https://www.hemnet.se/salda/lagenhet-4rum-kristineberg-stockholms-kommun-hjalmar-soderbergs-vag-10-5842802896120654996,97-98m²,2026-03-16T22:19:55.283707
6417496259924315405,https://www.hemnet.se/salda/lagenhet-4rum-jarvastaden-solna-kommun-dammtorps-alle-15-6417496259924315405,97-98m²,2026-03-16T22:19:55.283708
7997974209253627124,https://www.hemnet.se/salda/lagenhet-4rum-kapellgardet-uppsala-kommun-portalgatan-33-7997974209253627124,97-98m²,2026-03-16T22:19:55.283710
4806674793451155230,https://www.hemnet.se/salda/lagenhet-4rum-frolunda-goteborgs-kommun-rubingatan-32-4806674793451155230,97-98m²,2026-03-16T22:19:55.283711
64921144013610432,https://www.hemnet.se/salda/lagenhet-4rum-sala-backe-uppsala-kommun-kallparksgatan-8a-64921144013610432,97-98m²,2026-03-16T22:19:55.283712
2827184232638405061,"https://www.hemnet.se/salda/lagenhet-4rum-frosunda-solna-kommun-signe-tillischgatan-12,-5-tr-2827184232638405061",97-98m²,2026-03-16T22:19:55.283714
6901936818923306618,https://www.hemnet.se/salda/lagenhet-2rum-ostanfors-falu-kommun-trotzgatan-47-6901936818923306618,97-98m²,2026-03-16T22:19:55.283715
744449413239708745,"https://www.hemnet.se/salda/lagenhet-3,5rum-abrahamsberg-akeslund-stockholms-kommun-spannvagen-21-744449413239708745",97-98m²,2026-03-16T22:19:55.283716
1953656066497816708,https://www.hemnet.se/salda/lagenhet-4rum-steninge-sigtuna-kommun-oriongatan-188-1953656066497816708,97-98m²,2026-03-16T22:19:55.283718
2976689438177598326,https://www.hemnet.se/salda/lagenhet-4rum-hagernas-strand-taby-kommun-catalinavagen-4-2976689438177598326,97-98m²,2026-03-16T22:19:55.283719
706069825677911660,https://www.hemnet.se/salda/lagenhet-4rum-centrum-landskrona-kommun-stora-norregatan-56-706069825677911660,97-98m²,2026-03-16T22:19:55.283720
