property_id,url,area_range,scraped_at
6078088865410540857,https://www.hemnet.se/salda/lagenhet-3rum-spanga-solhem-stockholms-kommun-dagsverksvagen-231-6078088865410540857,70-71m²,2026-04-01T21:10:16.627051
6676172984620384287,https://www.hemnet.se/salda/lagenhet-3rum-visby-med-omnejd-gotlands-kommun-vibble-tvinnaregatan-57-6676172984620384287,70-71m²,2026-04-01T21:10:16.627057
5983849647180329321,https://www.hemnet.se/salda/lagenhet-3rum-molndal-toltorpsdalen-molndals-kommun-toltorpsgatan-39b-5983849647180329321,70-71m²,2026-04-01T21:10:16.627060
4720892505971260274,https://www.hemnet.se/salda/lagenhet-3rum-telefonplan-stockholms-kommun-huvudfabriksgatan-2-4720892505971260274,70-71m²,2026-04-01T21:10:16.627061
7068518958791018575,https://www.hemnet.se/salda/lagenhet-3rum-asa-oskarshamns-kommun-furuvagen-12d-7068518958791018575,70-71m²,2026-04-01T21:10:16.627063
9105809350978480102,https://www.hemnet.se/salda/lagenhet-3rum-centrum-landskrona-kommun-prastgatan-8b-9105809350978480102,70-71m²,2026-04-01T21:10:16.627064
6836419603408057391,https://www.hemnet.se/salda/lagenhet-3rum-huvudsta-solna-kommun-slaggbacken-3-6836419603408057391,70-71m²,2026-04-01T21:10:16.627066
5692722791522455365,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-humblegatan-31b-5692722791522455365,70-71m²,2026-04-01T21:10:16.627067
5923041494561282482,https://www.hemnet.se/salda/lagenhet-3rum-gardet-stockholms-kommun-carl-akrells-gata-4-5923041494561282482,70-71m²,2026-04-01T21:10:16.627069
4912048552902735818,https://www.hemnet.se/salda/lagenhet-3rum-farsna-norrtalje-kommun-farsnagatan-8-e-4912048552902735818,70-71m²,2026-04-01T21:10:16.627071
12461491224337173,https://www.hemnet.se/salda/lagenhet-3rum-johannelund-linkopings-kommun-johannelundsvagen-31-12461491224337173,70-71m²,2026-04-01T21:10:16.627076
8649927463266780388,https://www.hemnet.se/salda/lagenhet-3rum-galgberget-falu-kommun-blystigen-10d-8649927463266780388,70-71m²,2026-04-01T21:10:16.627079
219527205427893318,https://www.hemnet.se/salda/lagenhet-3rum-alphyddan-nacka-kommun-alphyddevagen-15-219527205427893318,70-71m²,2026-04-01T21:10:16.627082
