property_id,url,area_range,scraped_at
9085387147602135244,"https://www.hemnet.se/salda/lagenhet-2rum-taby-park-taby-kommun-vinnarcirkeln-25,-5tr-9085387147602135244",40-41m²,2026-03-12T00:02:39.863268
7267066167008042230,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-styrbjornsvagen-38-7267066167008042230,40-41m²,2026-03-12T00:02:39.863275
7903057595522351687,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-hantverkargatan-56,-3-tr-7903057595522351687",40-41m²,2026-03-12T00:02:39.863278
8293447356772312497,https://www.hemnet.se/salda/lagenhet-1rum-nedre-norrmalm-boras-kommun-odengatan-2-8293447356772312497,40-41m²,2026-03-12T00:02:39.863281
2956140891837413101,"https://www.hemnet.se/salda/lagenhet-2rum-hjorthagen-stockholms-kommun-krangedevagen-9,-2-tr-2956140891837413101",40-41m²,2026-03-12T00:02:39.863284
7897071430219449540,https://www.hemnet.se/salda/lagenhet-2rum-blasut-stockholms-kommun-sofielundsvagen-37-7897071430219449540,40-41m²,2026-03-12T00:02:39.863287
7721228825984000209,https://www.hemnet.se/salda/lagenhet-2rum-vallingby-stockholms-kommun-morsilsgatan-24-7721228825984000209,40-41m²,2026-03-12T00:02:39.863290
1715157997688121279,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-katarina-sofia-stockholms-kommun-hallandsgatan-28-1715157997688121279",40-41m²,2026-03-12T00:02:39.863293
6592150665158004426,"https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-essinge-brogata-27,-hogst-upp-6592150665158004426",40-41m²,2026-03-12T00:02:39.863295
2576701514864017686,https://www.hemnet.se/salda/lagenhet-1rum-centrum-sundsvalls-kommun-sveavagen-18-2576701514864017686,40-41m²,2026-03-12T00:02:39.863297
8834442511062406486,https://www.hemnet.se/salda/lagenhet-2rum-huskvarna-soder-jonkopings-kommun-faktorigatan-21-8834442511062406486,40-41m²,2026-03-12T00:02:39.863298
9023763082984605881,https://www.hemnet.se/salda/lagenhet-1rum-vastergard-sodertalje-kommun-halsovagen-33-9023763082984605881,40-41m²,2026-03-12T00:02:39.863299
790571044182605033,https://www.hemnet.se/salda/lagenhet-1rum-bromma-appelviken-stockholms-kommun-alviksvagen-17-790571044182605033,40-41m²,2026-03-12T00:02:39.863301
4356355176123604434,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastaden-goteborgs-kommun-foreningsgatan-16-e-4356355176123604434",40-41m²,2026-03-12T00:02:39.863302
3284046454683795324,https://www.hemnet.se/salda/lagenhet-1rum-skonsmon-sundsvalls-kommun-fridhemsgatan-61a-3284046454683795324,40-41m²,2026-03-12T00:02:39.863304
3438610114107890625,https://www.hemnet.se/salda/lagenhet-2rum-ost-pa-stan-umea-kommun-ostra-strandgatan-17a-3438610114107890625,40-41m²,2026-03-12T00:02:39.863305
5915160659308669332,https://www.hemnet.se/salda/lagenhet-1rum-soderby-salems-kommun-verandastigen-1-5915160659308669332,40-41m²,2026-03-12T00:02:39.863306
8995914159169720513,https://www.hemnet.se/salda/lagenhet-2rum-savja-uppsala-kommun-olandsresan-3b-8995914159169720513,40-41m²,2026-03-12T00:02:39.863308
6828908425043105907,https://www.hemnet.se/salda/lagenhet-2rum-abrahamsberg-stockholms-kommun-stopvagen-109-van-3-3-6828908425043105907,40-41m²,2026-03-12T00:02:39.863309
1395947377881107583,"https://www.hemnet.se/salda/lagenhet-1,5rum-stadsskogen-alingsas-kommun-stadsskogsgatan-45-1395947377881107583",40-41m²,2026-03-12T00:02:39.863310
887526810586626050,https://www.hemnet.se/salda/lagenhet-1rum-jakobsberg-jarfalla-kommun-vasavagen-83-887526810586626050,40-41m²,2026-03-12T00:02:39.863312
289681950774864149,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fredhall-stockholms-kommun-ernst-ahlgrens-vag-10-289681950774864149,40-41m²,2026-03-12T00:02:39.863313
6931237445993118237,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-torsgatan-77,-van-2,5-6931237445993118237",40-41m²,2026-03-12T00:02:39.863314
2477396058534732752,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-hogalid-stockholms-kommun-lindvallsplan-4,-5tr-2477396058534732752",40-41m²,2026-03-12T00:02:39.863316
9106836246649547518,https://www.hemnet.se/salda/lagenhet-2rum-hagerstensasen-stockholms-kommun-sparbanksvagen-6-9106836246649547518,40-41m²,2026-03-12T00:02:39.863317
7807302495804961234,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-stockholms-kommun-gumshornsgatan-9-7807302495804961234",40-41m²,2026-03-12T00:02:39.863318
6405952687055524351,"https://www.hemnet.se/salda/lagenhet-41m2-mariehall-stockholms-kommun-kratsbodavagen-44a,-van-7-7-6405952687055524351",40-41m²,2026-03-12T00:02:39.863320
8545780206544916295,https://www.hemnet.se/salda/lagenhet-1rum-johanneberg-almedal-goteborgs-kommun-thorburnsgatan-10-8545780206544916295,40-41m²,2026-03-12T00:02:39.863321
5569257057573521643,https://www.hemnet.se/salda/lagenhet-1rum-centralt-oskarshamns-kommun-repslagaregatan-25b-5569257057573521643,40-41m²,2026-03-12T00:02:39.863322
6994404292078163313,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-norr-malarstrand-stockholms-kommun-pontonjargatan-33-6994404292078163313",40-41m²,2026-03-12T00:02:39.863324
8036465949331694827,https://www.hemnet.se/salda/lagenhet-1rum-ranten-falkopings-kommun-trinnojegatan-27-b-8036465949331694827,40-41m²,2026-03-12T00:02:39.863325
5715580519724777178,https://www.hemnet.se/salda/lagenhet-1rum-tumba-botkyrka-kommun-munkhattevagen-19b-2tr-5715580519724777178,40-41m²,2026-03-12T00:02:39.863326
3429949607712754061,https://www.hemnet.se/salda/lagenhet-1rum-s-t-knut-malmo-kommun-kamrergatan-32-3429949607712754061,40-41m²,2026-03-12T00:02:39.863328
840938729038315005,https://www.hemnet.se/salda/lagenhet-1rum-hakanstorp-malmo-kommun-klubbegatan-4c-840938729038315005,40-41m²,2026-03-12T00:02:39.863329
6285593916206124635,https://www.hemnet.se/salda/lagenhet-3rum-tegefjall-are-kommun-tegefjall-ovre-alpen-22c-6285593916206124635,40-41m²,2026-03-12T00:02:39.863330
2970386778816793368,"https://www.hemnet.se/salda/lagenhet-1,5rum-rasunda-solna-kommun-rosstigen-7-2970386778816793368",40-41m²,2026-03-12T00:02:39.863332
4388786441552743486,https://www.hemnet.se/salda/lagenhet-2rum-norr-gavle-kommun-valbogatan-18a-4388786441552743486,40-41m²,2026-03-12T00:02:39.863333
4339063448622558849,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodra-soderhamn-soderhamns-kommun-baggargatan-12b-4339063448622558849",40-41m²,2026-03-12T00:02:39.863334
6322060247016426047,https://www.hemnet.se/salda/lagenhet-2rum-bromma-riksby-stockholms-kommun-kvarnbacksvagen-99-3tr-6322060247016426047,40-41m²,2026-03-12T00:02:39.863336
1514318475568672792,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-rastensgatan-12-1514318475568672792,40-41m²,2026-03-12T00:02:39.863337
2564349862637248463,https://www.hemnet.se/salda/lagenhet-2rum-enskede-gamla-enskede-stockholms-kommun-sockenvagen-383-2564349862637248463,40-41m²,2026-03-12T00:02:39.863338
3622273154226774696,https://www.hemnet.se/salda/lagenhet-2rum-kragstalund-vallentuna-kommun-zetterlundsslingan-4-3622273154226774696,40-41m²,2026-03-12T00:02:39.863340
5655228496965659955,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-kaptensgatan-15,-vindsvaning-5655228496965659955",40-41m²,2026-03-12T00:02:39.863341
887511986220648817,https://www.hemnet.se/salda/lagenhet-1rum-fagersta-fagersta-kommun-ringvagen-5-887511986220648817,40-41m²,2026-03-12T00:02:39.863342
6063307528061072744,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-maria-hogalid-stockholms-kommun-hornsgatan-149,-1-tr-6063307528061072744",40-41m²,2026-03-12T00:02:39.863344
331035705619567125,"https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden,-johanneshov-stockholms-kommun-lackovagen-14-331035705619567125",40-41m²,2026-03-12T00:02:39.863345
5271162332459397707,"https://www.hemnet.se/salda/lagenhet-1rum-centralt,-strommen-norrkopings-kommun-generalsgatan-2-5271162332459397707",40-41m²,2026-03-12T00:02:39.863346
3080509276804223646,https://www.hemnet.se/salda/lagenhet-2rum-kvillebacken-goteborgs-kommun-rundbacksgatan-11-3080509276804223646,40-41m²,2026-03-12T00:02:39.863348
294305689081154806,https://www.hemnet.se/salda/lagenhet-1rum-krokslatt-molndals-kommun-dalbogatan-1-c-294305689081154806,40-41m²,2026-03-12T00:02:39.863349
4078337358362226453,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-fredhall-stockholms-kommun-ralambsvagen-69-4078337358362226453,40-41m²,2026-03-12T00:02:39.863350
5595685442658503911,https://www.hemnet.se/salda/lagenhet-1rum-slottshojden-helsingborgs-kommun-ovre-langvinkelsgatan-155-5595685442658503911,40-41m²,2026-03-12T00:02:39.863352
6226968037826393761,https://www.hemnet.se/salda/lagenhet-1rum-blackeberg-stockholms-kommun-grundtvigsgatan-17-6226968037826393761,40-41m²,2026-03-12T00:02:39.863353
2335102520931143855,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fridhemsplan-stockholms-kommun-alstromergatan-32-g-2335102520931143855,40-41m²,2026-03-12T00:02:39.863354
1590767500853865339,https://www.hemnet.se/salda/lagenhet-1rum-bollstanas-upplands-vasby-kommun-torpvagen-14-1590767500853865339,40-41m²,2026-03-12T00:02:39.863356
4145189187074808649,https://www.hemnet.se/salda/lagenhet-2rum-fredhall-stockholms-kommun-frodingsvagen-5-4145189187074808649,40-41m²,2026-03-12T00:02:39.863357
1748740757623266980,https://www.hemnet.se/salda/lagenhet-2rum-barkarbystaden-jarfalla-kommun-viggengatan-11-1748740757623266980,40-41m²,2026-03-12T00:02:39.863358
4853199840919312790,https://www.hemnet.se/salda/lagenhet-2rum-hagastaden-stockholms-kommun-ninni-kronbergs-gata-28-4853199840919312790,40-41m²,2026-03-12T00:02:39.863360
2601570299131559520,https://www.hemnet.se/salda/lagenhet-1rum-flemingsberg-huddinge-kommun-smabrukets-backe-10-2601570299131559520,40-41m²,2026-03-12T00:02:39.863361
