property_id,url,area_range,scraped_at
578640,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-grevgatan-11-578640,192-242m²,2026-03-19T13:31:34.851392
134727,https://www.hemnet.se/salda/lagenhet-8rum-ostermalm-city-stockholms-kommun-sturegatan-52-ostermalmsgatan-55-134727,192-242m²,2026-03-19T13:31:34.851399
181619557312257074,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-artillerigatan-46-181619557312257074,192-242m²,2026-03-19T13:31:34.851402
653662,https://www.hemnet.se/salda/lagenhet-6rum-kyrkbacken-falu-kommun-kyrkbacksvagen-8-c-653662,192-242m²,2026-03-19T13:31:34.851405
1460448,https://www.hemnet.se/salda/lagenhet-7rum-centrum-uppsala-kommun-tradgardsgatan-16a-1460448,192-242m²,2026-03-19T13:31:34.851407
5779962997517583333,https://www.hemnet.se/salda/lagenhet-5rum-davidshall-malmo-kommun-fersens-vag-14a-5779962997517583333,192-242m²,2026-03-19T13:31:34.851410
3592216640578455240,https://www.hemnet.se/salda/lagenhet-6rum-centrum-sala-kommun-ekebygatan-1-3592216640578455240,192-242m²,2026-03-19T13:31:34.851412
1158171,"https://www.hemnet.se/salda/lagenhet-6rum-vasastan-stockholms-kommun-sveavagen-62,-4-tr-1158171",192-242m²,2026-03-19T13:31:34.851415
3315438730614801576,https://www.hemnet.se/salda/lagenhet-5rum-skonvik-saters-kommun-vedgardsvagen-1c-3315438730614801576,192-242m²,2026-03-19T13:31:34.851418
851661,https://www.hemnet.se/salda/lagenhet-6rum-orgryte-goteborgs-kommun-karlfeldtsgatan-2-851661,192-242m²,2026-03-19T13:31:34.851420
5165880346508083952,"https://www.hemnet.se/salda/lagenhet-5,5rum-kungsholmen-stockholms-kommun-norr-malarstrand-32a-5165880346508083952",192-242m²,2026-03-19T13:31:34.851423
150176,"https://www.hemnet.se/salda/lagenhet-6rum-vasastan-ostermalm-stockholms-kommun-birger-jarlsgatan-48,-1-tr-150176",192-242m²,2026-03-19T13:31:34.851425
1001201,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-linnegatan-48b-1001201,192-242m²,2026-03-19T13:31:34.851427
7241477063731217236,https://www.hemnet.se/salda/lagenhet-5rum-centralt-vaster-nykopings-kommun-bagaregatan-58a-7241477063731217236,192-242m²,2026-03-19T13:31:34.851430
1151990,"https://www.hemnet.se/salda/lagenhet-5,5rum-ostermalm-stockholms-kommun-lill-jans-plan-1-1151990",192-242m²,2026-03-19T13:31:34.851432
400123589452359723,"https://www.hemnet.se/salda/lagenhet-6,5rum-nedre-johanneberg-goteborgs-kommun-gibraltargatan-6-400123589452359723",192-242m²,2026-03-19T13:31:34.851435
45863,https://www.hemnet.se/salda/lagenhet-5rum-lorensberg-goteborgs-kommun-sodra-vagen-32-45863,192-242m²,2026-03-19T13:31:34.851438
1169173,"https://www.hemnet.se/salda/lagenhet-8rum-nasby-park-taby-kommun-eskadervagen-10,-vaning-9-10-1169173",192-242m²,2026-03-19T13:31:34.851440
897863,https://www.hemnet.se/salda/lagenhet-7rum-vasastan-stockholms-kommun-vastmannagatan-29-897863,192-242m²,2026-03-19T13:31:34.851443
2743069355303813332,https://www.hemnet.se/salda/lagenhet-6rum-centrum-lunds-kommun-kung-oskars-vag-1-2743069355303813332,192-242m²,2026-03-19T13:31:34.851446
1232481,https://www.hemnet.se/salda/lagenhet-6rum-rorsjostaden-malmo-kommun-kungsgatan-24-1232481,192-242m²,2026-03-19T13:31:34.851448
1356295,https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-stockholms-kommun-runebergsgatan-11-1356295,192-242m²,2026-03-19T13:31:34.851451
3886143897651947331,https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-sankt-eriksplan-4-3886143897651947331,192-242m²,2026-03-19T13:31:34.851453
4540842469997126022,https://www.hemnet.se/salda/lagenhet-7rum-olympia-helsingborgs-kommun-s-t-peders-gata-17-4540842469997126022,192-242m²,2026-03-19T13:31:34.851456
4210772507189890545,https://www.hemnet.se/salda/lagenhet-5rum-drottningtorget-malmo-kommun-drottningtorget-3-4210772507189890545,192-242m²,2026-03-19T13:31:34.851458
578086,"https://www.hemnet.se/salda/lagenhet-7rum-sodermalm-sofia-stockholms-kommun-folkungagatan-118,-5tr-578086",192-242m²,2026-03-19T13:31:34.851461
566906,https://www.hemnet.se/salda/lagenhet-6rum-johanneberg-fredriksdal-goteborgs-kommun-fridkullagatan-27-b-566906,192-242m²,2026-03-19T13:31:34.851463
653661,https://www.hemnet.se/salda/lagenhet-6rum-kyrkbacken-falu-kommun-kyrkbacksvagen-8-b-653661,192-242m²,2026-03-19T13:31:34.851465
971831,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sodertalje-sodertalje-kommun-badhusgatan-14-971831,192-242m²,2026-03-19T13:31:34.851467
6963315604921612978,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-karlavagen-67-6963315604921612978,192-242m²,2026-03-19T13:31:34.851469
