property_id,url,area_range,scraped_at
1910555380333227462,https://www.hemnet.se/salda/lagenhet-2rum-bohuslan-uddevalla-kommun-stromstadsvagen-10c-1910555380333227462,47-48m²,2026-03-30T00:01:58.216995
6666319866858993953,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-blasutgatan-9a-6666319866858993953,47-48m²,2026-03-30T00:01:58.217002
8552781068261850962,https://www.hemnet.se/salda/lagenhet-2rum-flatas-goteborgs-kommun-svangrumsgatan-65-8552781068261850962,47-48m²,2026-03-30T00:01:58.217003
7751429213911764080,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-saggatan-35d-7751429213911764080,47-48m²,2026-03-30T00:01:58.217005
5452190655199248962,https://www.hemnet.se/salda/lagenhet-1rum-limhamn-malmo-kommun-glasbruksgatan-1d-5452190655199248962,47-48m²,2026-03-30T00:01:58.217006
1876204521193980201,https://www.hemnet.se/salda/lagenhet-2rum-strommensberg-goteborgs-kommun-kobergsgatan-28-1876204521193980201,47-48m²,2026-03-30T00:01:58.217008
7797912128055933185,"https://www.hemnet.se/salda/lagenhet-2rum-saltangen-nacka-kommun-ugglevagen-23b,-3-3-tr-7797912128055933185",47-48m²,2026-03-30T00:01:58.217009
5954707749216342424,https://www.hemnet.se/salda/lagenhet-1rum-sollentuna-tureberg-sollentuna-kommun-vanortsstraket-3-5954707749216342424,47-48m²,2026-03-30T00:01:58.217011
9117889772162486411,"https://www.hemnet.se/salda/lagenhet-1,5rum-rud-karlstads-kommun-horsensgatan-26-9117889772162486411",47-48m²,2026-03-30T00:01:58.217012
6147345069967840578,https://www.hemnet.se/salda/lagenhet-2rum-fredhall-stockholms-kommun-stagneliusvagen-23-6147345069967840578,47-48m²,2026-03-30T00:01:58.217013
543630487600678381,"https://www.hemnet.se/salda/lagenhet-2,5rum-vasastan-hagastaden-stockholms-kommun-ninni-kronbergs-gata-22-543630487600678381",47-48m²,2026-03-30T00:01:58.217015
8757676117195628792,https://www.hemnet.se/salda/lagenhet-2rum-svartbacken-uppsala-kommun-svartbacksgatan-99b-8757676117195628792,47-48m²,2026-03-30T00:01:58.217016
5141803532880012924,"https://www.hemnet.se/salda/lagenhet-1,5rum-soder-eskilstuna-kommun-sodra-bangardsgatan-6a-5141803532880012924",47-48m²,2026-03-30T00:01:58.217017
5971942028277293981,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrum-uppsala-kommun-kungsangsgatan-36c-5971942028277293981",47-48m²,2026-03-30T00:01:58.217019
4116736296581228558,https://www.hemnet.se/salda/lagenhet-2rum-kalltorp-goteborgs-kommun-sanatoriegatan-17a-4116736296581228558,47-48m²,2026-03-30T00:01:58.217021
5438656345253436360,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-kungstensgatan-62-5438656345253436360,47-48m²,2026-03-30T00:01:58.217024
6526750517825175581,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-forradsgatan-1-6526750517825175581,47-48m²,2026-03-30T00:01:58.217027
6824435309599650039,https://www.hemnet.se/salda/lagenhet-2rum-mariehojd-umea-kommun-skarvstensgatan-20-6824435309599650039,47-48m²,2026-03-30T00:01:58.217030
5344811903151122718,"https://www.hemnet.se/salda/lagenhet-2rum-fredhall-stockholms-kommun-frodingsvagen-6,-1,5tr-5344811903151122718",47-48m²,2026-03-30T00:01:58.217033
4934689914820710998,https://www.hemnet.se/salda/lagenhet-2rum-sodertalje-sodra-sodertalje-kommun-hertig-carls-vag-28a-4934689914820710998,47-48m²,2026-03-30T00:01:58.217036
959558116938090388,https://www.hemnet.se/salda/lagenhet-2rum-finnboda-hamn-nacka-kommun-finnboda-varvsvag-14a-959558116938090388,47-48m²,2026-03-30T00:01:58.217039
7680735468614915591,https://www.hemnet.se/salda/lagenhet-2rum-centrum-uddevalla-kommun-stromstadsvagen-8c-7680735468614915591,47-48m²,2026-03-30T00:01:58.217041
8846756050618231250,https://www.hemnet.se/salda/lagenhet-2rum-eriksberg-goteborgs-kommun-bratterasgatan-66-8846756050618231250,47-48m²,2026-03-30T00:01:58.217044
1188588318427310848,"https://www.hemnet.se/salda/lagenhet-2rum-aspudden-ornsberg-stockholms-kommun-hagerstensvagen-211,-2-tr-1188588318427310848",47-48m²,2026-03-30T00:01:58.217046
4676144421299745953,https://www.hemnet.se/salda/lagenhet-2rum-svartbacken-uppsala-kommun-egilsgatan-11a-4676144421299745953,47-48m²,2026-03-30T00:01:58.217049
2074234448145317126,https://www.hemnet.se/salda/lagenhet-2rum-torpa-jonkopings-kommun-grona-gatan-30a-2074234448145317126,47-48m²,2026-03-30T00:01:58.217051
8518992819698707694,https://www.hemnet.se/salda/lagenhet-2rum-kabo-uppsala-kommun-artillerigatan-16a-8518992819698707694,47-48m²,2026-03-30T00:01:58.217054
8995798233065944331,https://www.hemnet.se/salda/lagenhet-1rum-hasselby-strand-stockholms-kommun-maltesholmsvagen-184-8995798233065944331,47-48m²,2026-03-30T00:01:58.217056
3791259279626658336,"https://www.hemnet.se/salda/lagenhet-1,5rum-osthammars-kommun-ringvagen-3f-3791259279626658336",47-48m²,2026-03-30T00:01:58.217058
2352336945813674414,https://www.hemnet.se/salda/lagenhet-2rum-lindholmen-goteborgs-kommun-lodjursstraket-1-karlatornet-van-14-2352336945813674414,47-48m²,2026-03-30T00:01:58.217061
2656984236930120140,https://www.hemnet.se/salda/lagenhet-2rum-parkstaden-boras-kommun-parkgatan-1a-2656984236930120140,47-48m²,2026-03-30T00:01:58.217063
4228246516413067214,https://www.hemnet.se/salda/lagenhet-2rum-sundbyberg-rissne-sundbybergs-kommun-rissneleden-165-4228246516413067214,47-48m²,2026-03-30T00:01:58.217066
8782516205800535023,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-hallandsgatan-24,-4-tr-8782516205800535023",47-48m²,2026-03-30T00:01:58.217068
8675999096676977108,"https://www.hemnet.se/salda/lagenhet-2rum-nedre-ostermalm-stockholms-kommun-torstenssonsgatan-8a,-2-tr-o,g,-8675999096676977108",47-48m²,2026-03-30T00:01:58.217071
7317218755955517069,https://www.hemnet.se/salda/lagenhet-1rum-nedre-frosang-oxelosunds-kommun-alstigen-18-7317218755955517069,47-48m²,2026-03-30T00:01:58.217073
4566119361471044520,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-ostermalm-stockholms-kommun-birger-jarlsgatan-65a-4566119361471044520,47-48m²,2026-03-30T00:01:58.217076
2273492215209454130,https://www.hemnet.se/salda/lagenhet-1rum-vindilen-ostra-gardet-falkenbergs-kommun-lertaktsvagen-4e-2273492215209454130,47-48m²,2026-03-30T00:01:58.217078
2768286128182825170,"https://www.hemnet.se/salda/lagenhet-2rum-fredhall-stockholms-kommun-stagneliusvagen-23,-van-3-2768286128182825170",47-48m²,2026-03-30T00:01:58.217080
