property_id,url,area_range,scraped_at
1910555380333227462,https://www.hemnet.se/salda/lagenhet-2rum-bohuslan-uddevalla-kommun-stromstadsvagen-10c-1910555380333227462,46-47m²,2026-03-29T23:26:51.660263
6666319866858993953,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-blasutgatan-9a-6666319866858993953,46-47m²,2026-03-29T23:26:51.660271
3124966512997647454,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-frihetsvagen-2a-3124966512997647454,46-47m²,2026-03-29T23:26:51.660274
8552781068261850962,https://www.hemnet.se/salda/lagenhet-2rum-flatas-goteborgs-kommun-svangrumsgatan-65-8552781068261850962,46-47m²,2026-03-29T23:26:51.660277
4133684523888759702,https://www.hemnet.se/salda/lagenhet-2rum-botkyrka-tullinge-riksten-botkyrka-kommun-hanvedens-alle-37-4133684523888759702,46-47m²,2026-03-29T23:26:51.660280
311929141402815236,"https://www.hemnet.se/salda/lagenhet-2rum-kristineberg-stockholms-kommun-lidnersgatan-10b,-5-tr-311929141402815236",46-47m²,2026-03-29T23:26:51.660283
5452190655199248962,https://www.hemnet.se/salda/lagenhet-1rum-limhamn-malmo-kommun-glasbruksgatan-1d-5452190655199248962,46-47m²,2026-03-29T23:26:51.660285
2037288310196942753,https://www.hemnet.se/salda/lagenhet-2rum-barkarbystaden-jarfalla-kommun-gripengatan-24-2037288310196942753,46-47m²,2026-03-29T23:26:51.660288
7756629963342655145,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-53-a-7756629963342655145,46-47m²,2026-03-29T23:26:51.660290
5772216062545610900,https://www.hemnet.se/salda/lagenhet-2rum-attekulla-helsingborgs-kommun-barnstensgatan-51b-5772216062545610900,46-47m²,2026-03-29T23:26:51.660293
1876204521193980201,https://www.hemnet.se/salda/lagenhet-2rum-strommensberg-goteborgs-kommun-kobergsgatan-28-1876204521193980201,46-47m²,2026-03-29T23:26:51.660296
7797912128055933185,"https://www.hemnet.se/salda/lagenhet-2rum-saltangen-nacka-kommun-ugglevagen-23b,-3-3-tr-7797912128055933185",46-47m²,2026-03-29T23:26:51.660298
6518290910049330444,https://www.hemnet.se/salda/lagenhet-2rum-enskede-stureby-stockholms-kommun-sagverksgatan-102-6518290910049330444,46-47m²,2026-03-29T23:26:51.660302
5954707749216342424,https://www.hemnet.se/salda/lagenhet-1rum-sollentuna-tureberg-sollentuna-kommun-vanortsstraket-3-5954707749216342424,46-47m²,2026-03-29T23:26:51.660304
