property_id,url,area_range,scraped_at
380377814090291985,https://www.hemnet.se/salda/lagenhet-1rum-karlberg-karlskoga-kommun-kilstavagen-3b-380377814090291985,26-27m²,2026-03-27T23:49:28.786488
2102075396885295445,https://www.hemnet.se/salda/lagenhet-1rum-farsta-stockholms-kommun-klockelundsvagen-12-3tr-2102075396885295445,26-27m²,2026-03-27T23:49:28.786497
6945991549186460957,https://www.hemnet.se/salda/lagenhet-1rum-kirseberg-malmo-kommun-rantzowgatan-11b-6945991549186460957,26-27m²,2026-03-27T23:49:28.786499
3478245534441332419,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sundsvalls-kommun-thulegatan-35b-3478245534441332419,26-27m²,2026-03-27T23:49:28.786502
5147525304073922615,"https://www.hemnet.se/salda/lagenhet-1rum-hogdalen-stockholms-kommun-harpsundsvagen-81,-1-tr-5147525304073922615",26-27m²,2026-03-27T23:49:28.786505
1556601060469595282,https://www.hemnet.se/salda/lagenhet-1rum-lilla-essingen-kungsholmen-stockholms-kommun-essinge-brogata-27-1556601060469595282,26-27m²,2026-03-27T23:49:28.786508
6810126426647501688,https://www.hemnet.se/salda/lagenhet-1rum-vastra-hamnen-malmo-kommun-scaniaplatsen-21-6810126426647501688,26-27m²,2026-03-27T23:49:28.786511
3413125191774586232,https://www.hemnet.se/salda/lagenhet-1rum-lorensborg-malmo-kommun-vendelsfridsgatan-6-a-3413125191774586232,26-27m²,2026-03-27T23:49:28.786514
8761842520658651761,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-sofia-stockholms-kommun-asogatan-174,-van-2-8761842520658651761",26-27m²,2026-03-27T23:49:28.786520
8706152418968815961,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-rindogatan-30,-4-tr-8706152418968815961",26-27m²,2026-03-27T23:49:28.786523
1521981455968166989,https://www.hemnet.se/salda/lagenhet-2rum-kopingsvik-borgholms-kommun-kopingevagen-25-lufsan-2-1521981455968166989,26-27m²,2026-03-27T23:49:28.786525
4986190531785792830,https://www.hemnet.se/salda/lagenhet-1rum-aby-molndals-kommun-aby-alle-5-4986190531785792830,26-27m²,2026-03-27T23:49:28.786527
7713797622222119453,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-lindvallsplan-10,-bv-accepterat-pris-7713797622222119453",26-27m²,2026-03-27T23:49:28.786529
