property_id,url,area_range,scraped_at
2178863981701350580,https://www.hemnet.se/salda/lagenhet-3rum-hemse-gotlands-kommun-asarvegatan-170-2178863981701350580,81-82m²,2026-04-02T22:19:37.279627
988414766978695297,https://www.hemnet.se/salda/lagenhet-4rum-riksten-botkyrka-kommun-skogsmulles-vag-56a-988414766978695297,81-82m²,2026-04-02T22:19:37.279634
6983555614266320733,https://www.hemnet.se/salda/lagenhet-3rum-vastra-faladen-landskrona-kommun-segergatan-4b-6983555614266320733,81-82m²,2026-04-02T22:19:37.279637
7659723371306445980,https://www.hemnet.se/salda/lagenhet-3rum-centralt-gavle-kommun-staketgatan-12a-7659723371306445980,81-82m²,2026-04-02T22:19:37.279639
7851792299098534716,https://www.hemnet.se/salda/lagenhet-3rum-centrum-alingsas-kommun-kungsgatan-43b-7851792299098534716,81-82m²,2026-04-02T22:19:37.279642
2204718705812788364,https://www.hemnet.se/salda/lagenhet-3rum-bromma-traneberg-stockholms-kommun-margretelundsvagen-78-2204718705812788364,81-82m²,2026-04-02T22:19:37.279644
3358735042470101376,https://www.hemnet.se/salda/lagenhet-3rum-sundbyberg-sundbybergs-kommun-skolgatan-3a-3358735042470101376,81-82m²,2026-04-02T22:19:37.279646
4815384760581123081,https://www.hemnet.se/salda/lagenhet-3rum-gadeaberget-harnosands-kommun-lagergatan-4-4815384760581123081,81-82m²,2026-04-02T22:19:37.279648
5632063935422510136,https://www.hemnet.se/salda/lagenhet-3rum-hudiksvall-hudiksvalls-kommun-kastellvagen-12-5632063935422510136,81-82m²,2026-04-02T22:19:37.279651
7913070945123072748,https://www.hemnet.se/salda/lagenhet-3rum-grindtorp-taby-kommun-meteorvagen-64-7913070945123072748,81-82m²,2026-04-02T22:19:37.279653
474477660690137649,https://www.hemnet.se/salda/lagenhet-3rum-hisings-backa-goteborgs-kommun-sagengatan-51-474477660690137649,81-82m²,2026-04-02T22:19:37.279655
271759257714590644,https://www.hemnet.se/salda/lagenhet-3rum-fosiedal-malmo-kommun-tulpangatan-15-271759257714590644,81-82m²,2026-04-02T22:19:37.279657
4103773506157576944,https://www.hemnet.se/salda/lagenhet-3rum-ballsta-strand-sundbybergs-kommun-hamngatan-29b-4103773506157576944,81-82m²,2026-04-02T22:19:37.279660
3357607310451327925,"https://www.hemnet.se/salda/lagenhet-3rum-axelsberg-stockholms-kommun-selmedalsvagen-14,-van-4-3357607310451327925",81-82m²,2026-04-02T22:19:37.279663
6496682740445938751,"https://www.hemnet.se/salda/lagenhet-3rum-katarina-stockholms-kommun-gotgatan-92,-4-tr-6496682740445938751",81-82m²,2026-04-02T22:19:37.279665
521756782484141831,https://www.hemnet.se/salda/lagenhet-3rum-grindtorp-taby-kommun-meteorvagen-16-521756782484141831,81-82m²,2026-04-02T22:19:37.279666
8393261232799718843,https://www.hemnet.se/salda/lagenhet-3rum-skogshojden-trollhattans-kommun-rubinvagen-16-8393261232799718843,81-82m²,2026-04-02T22:19:37.279668
153687794606916714,https://www.hemnet.se/salda/lagenhet-3rum-ekhagen-jonkopings-kommun-oxelgatan-5-153687794606916714,81-82m²,2026-04-02T22:19:37.279669
6454770106090876515,https://www.hemnet.se/salda/lagenhet-3rum-henriksdalsberget-nacka-kommun-henriksdalsringen-113-6454770106090876515,81-82m²,2026-04-02T22:19:37.279670
2125616072414143876,https://www.hemnet.se/salda/lagenhet-3rum-sandared-boras-kommun-sanderokroken-12-a-2125616072414143876,81-82m²,2026-04-02T22:19:37.279672
9178332339540226104,https://www.hemnet.se/salda/lagenhet-3rum-centralt-mora-kommun-tradgardsgatan-1-9178332339540226104,81-82m²,2026-04-02T22:19:37.279673
6050706763578992902,https://www.hemnet.se/salda/lagenhet-3rum-skarholmen-stockholms-kommun-aspholmsvagen-3-6050706763578992902,81-82m²,2026-04-02T22:19:37.279674
3919919724912490734,https://www.hemnet.se/salda/lagenhet-3rum-ost-pa-stan-umea-kommun-jarnvagsgatan-9b-3919919724912490734,81-82m²,2026-04-02T22:19:37.279676
5175497658792515802,https://www.hemnet.se/salda/lagenhet-3rum-vastra-kungsholmen-hornsbergs-strand-stockholms-kommun-hornsbergs-strand-95-5175497658792515802,81-82m²,2026-04-02T22:19:37.279677
975634975892445788,"https://www.hemnet.se/salda/lagenhet-3rum-kista-stockholms-kommun-sorogatan-27,-1tr-975634975892445788",81-82m²,2026-04-02T22:19:37.279679
7561065174012190650,https://www.hemnet.se/salda/lagenhet-3rum-marstrandshagen-nora-kommun-kristinebergsvagen-15-7561065174012190650,81-82m²,2026-04-02T22:19:37.279681
3336455467815330630,https://www.hemnet.se/salda/lagenhet-4rum-havslatt-oskarshamns-kommun-pepparstigen-2l-3336455467815330630,81-82m²,2026-04-02T22:19:37.279682
5572416888084261483,https://www.hemnet.se/salda/lagenhet-3rum-linne-goteborgs-kommun-nordostpassagen-29-5572416888084261483,81-82m²,2026-04-02T22:19:37.279684
3885348202226780316,https://www.hemnet.se/salda/lagenhet-3rum-teleborg-vaxjo-kommun-gosta-edstroms-vag-5b-3885348202226780316,81-82m²,2026-04-02T22:19:37.279685
5531455993262851845,https://www.hemnet.se/salda/lagenhet-3rum-vasterhaninge-ribby-haninge-kommun-akervagen-27-5531455993262851845,81-82m²,2026-04-02T22:19:37.279686
4128254347593061055,https://www.hemnet.se/salda/lagenhet-3rum-tuve-goteborgs-kommun-arvesgarde-40-4128254347593061055,81-82m²,2026-04-02T22:19:37.279688
4978193820732085271,https://www.hemnet.se/salda/lagenhet-3rum-gustavsberg-kvarnberget-varmdo-kommun-vaderkvarnsvagen-2-4978193820732085271,81-82m²,2026-04-02T22:19:37.279689
3452209720637151833,https://www.hemnet.se/salda/lagenhet-4rum-pukaregarden-vetlanda-kommun-borgmastaregatan-6-i-3452209720637151833,81-82m²,2026-04-02T22:19:37.279690
6004004065102147406,https://www.hemnet.se/salda/lagenhet-2rum-ostervarn-malmo-kommun-nobelvagen-80-6004004065102147406,81-82m²,2026-04-02T22:19:37.279692
561179171315458022,"https://www.hemnet.se/salda/lagenhet-3rum-kista-stockholms-kommun-sorogatan-27,-3-tr-561179171315458022",81-82m²,2026-04-02T22:19:37.279693
9164644148923909253,https://www.hemnet.se/salda/lagenhet-3rum-stampen-goteborgs-kommun-friggagatan-7a-9164644148923909253,81-82m²,2026-04-02T22:19:37.279695
5746681644501101713,https://www.hemnet.se/salda/lagenhet-3rum-klippan-goteborgs-kommun-a-r-lorents-gata-65-5746681644501101713,81-82m²,2026-04-02T22:19:37.279696
1635245767717588388,"https://www.hemnet.se/salda/lagenhet-3rum-ornsberg-axelsberg-stockholms-kommun-gosta-ekmans-vag-37,-van-7-1635245767717588388",81-82m²,2026-04-02T22:19:37.279698
7472782644802878106,"https://www.hemnet.se/salda/lagenhet-3rum-bagarmossen-stockholms-kommun-rusthallarvagen-71,-3tr-7472782644802878106",81-82m²,2026-04-02T22:19:37.279699
6348457255345888014,https://www.hemnet.se/salda/lagenhet-4rum-vastberga-telefonplan-stockholms-kommun-dansbanevagen-49-6348457255345888014,81-82m²,2026-04-02T22:19:37.279700
