property_id,url,area_range,scraped_at
6905524485333163396,"https://www.hemnet.se/salda/lagenhet-3rum-hammarbyhojden,-johanneshov-stockholms-kommun-per-lindestroms-vag-82-6905524485333163396",56-57m²,2026-03-31T00:05:10.195831
315261442307806210,https://www.hemnet.se/salda/lagenhet-2rum-elinegard-malmo-kommun-rafsgatan-25-315261442307806210,56-57m²,2026-03-31T00:05:10.195837
4920764846789463022,https://www.hemnet.se/salda/lagenhet-2rum-brommaplan-riksby-stockholms-kommun-bergslagsvagen-31-4920764846789463022,56-57m²,2026-03-31T00:05:10.195840
8649447056438398323,https://www.hemnet.se/salda/lagenhet-2rum-timra-timra-kommun-frolandsvagen-5-8649447056438398323,56-57m²,2026-03-31T00:05:10.195843
1433061144364764432,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-hildedal-goteborgs-kommun-frukttradsgatan-4-1433061144364764432,56-57m²,2026-03-31T00:05:10.195845
6808260621834652210,"https://www.hemnet.se/salda/lagenhet-2,5rum-kalltorp-goteborgs-kommun-bjorcksgatan-46b-6808260621834652210",56-57m²,2026-03-31T00:05:10.195848
4306211500342610722,https://www.hemnet.se/salda/lagenhet-2rum-centralt-hamnen-ornskoldsviks-kommun-tullgatan-4a-4306211500342610722,56-57m²,2026-03-31T00:05:10.195850
6213671668340028753,https://www.hemnet.se/salda/lagenhet-2rum-gamlestaden-goteborgs-kommun-gamlestadstorget-16-6213671668340028753,56-57m²,2026-03-31T00:05:10.195852
2073728389007916977,https://www.hemnet.se/salda/lagenhet-2rum-berghem-umea-kommun-nydalavagen-12-2073728389007916977,56-57m²,2026-03-31T00:05:10.195855
3371514101158203938,https://www.hemnet.se/salda/lagenhet-2rum-silverdal-sollentuna-kommun-silverdalsvagen-35-3371514101158203938,56-57m²,2026-03-31T00:05:10.195857
6730169711073618171,https://www.hemnet.se/salda/lagenhet-2rum-vattersnas-jonkopings-kommun-andreevagen-70-6730169711073618171,56-57m²,2026-03-31T00:05:10.195859
5605054910373983469,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-vasavagen-85-5605054910373983469,56-57m²,2026-03-31T00:05:10.195861
8631126079251524232,https://www.hemnet.se/salda/lagenhet-2rum-vega-haninge-kommun-storseglet-19-8631126079251524232,56-57m²,2026-03-31T00:05:10.195864
3379825576574920024,https://www.hemnet.se/salda/lagenhet-2rum-centralt-oster-nykopings-kommun-stockholmsvagen-9-3379825576574920024,56-57m²,2026-03-31T00:05:10.195867
4276747035551518818,https://www.hemnet.se/salda/lagenhet-2rum-centrum-tidaholms-kommun-norra-ringvagen-33-4276747035551518818,56-57m²,2026-03-31T00:05:10.195871
7292919016923487751,https://www.hemnet.se/salda/lagenhet-2rum-slussen-malmo-kommun-slussgatan-5-7292919016923487751,56-57m²,2026-03-31T00:05:10.195876
1763788548216239207,https://www.hemnet.se/salda/lagenhet-2rum-aby-haninge-kommun-ringvagen-26-1763788548216239207,56-57m²,2026-03-31T00:05:10.195880
7443345363491744478,https://www.hemnet.se/salda/lagenhet-2rum-tullporten-centralt-kristinehamns-kommun-jarnvagsgatan-2-b-7443345363491744478,56-57m²,2026-03-31T00:05:10.195885
8005294316755505707,https://www.hemnet.se/salda/lagenhet-2rum-hunnemara-karlshamns-kommun-rosenvagen-20-8005294316755505707,56-57m²,2026-03-31T00:05:10.195889
9158733083234497244,https://www.hemnet.se/salda/lagenhet-2rum-tullen-boras-kommun-fjallstigen-51-9158733083234497244,56-57m²,2026-03-31T00:05:10.195893
1938129354249252151,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-hagagatan-14a,-2-tr-1938129354249252151",56-57m²,2026-03-31T00:05:10.195897
5239490987625620388,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hedemora-hedemora-kommun-akargatan-2a-5239490987625620388,56-57m²,2026-03-31T00:05:10.195901
2801148131174035381,https://www.hemnet.se/salda/lagenhet-2rum-tierp-tierps-kommun-radhusallen-8-b-2801148131174035381,56-57m²,2026-03-31T00:05:10.195905
3400988189170659867,https://www.hemnet.se/salda/lagenhet-2rum-soder-gavle-kommun-timmermansgatan-13-3400988189170659867,56-57m²,2026-03-31T00:05:10.195909
3561971413667668732,https://www.hemnet.se/salda/lagenhet-2rum-centalt-strangnas-kommun-vitalisvagen-2b-3561971413667668732,56-57m²,2026-03-31T00:05:10.195934
8956997971765664944,"https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-braviksvagen-4,-2tr-8956997971765664944",56-57m²,2026-03-31T00:05:10.195939
2391301646963193747,"https://www.hemnet.se/salda/lagenhet-2,5rum-hammarbyhojden-stockholms-kommun-malmovagen-4,-2-tr-2391301646963193747",56-57m²,2026-03-31T00:05:10.195944
1618443370298969928,https://www.hemnet.se/salda/lagenhet-2rum-orby-slott-alvsjo-stockholms-kommun-orby-slottsvag-40-2tr-1618443370298969928,56-57m²,2026-03-31T00:05:10.195948
5977520577813409449,https://www.hemnet.se/salda/lagenhet-2rum-brynas-gavle-kommun-gullregnsgatan-7-a-5977520577813409449,56-57m²,2026-03-31T00:05:10.195952
4607396128489557261,https://www.hemnet.se/salda/lagenhet-4rum-tegefjall-are-kommun-tegefjall-alptoppen-12a-4607396128489557261,56-57m²,2026-03-31T00:05:10.195956
2703073616791965624,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-uppfartsvagen-4a-2703073616791965624,56-57m²,2026-03-31T00:05:10.195960
7070326941044740718,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-sibirien-stockholms-kommun-tulegatan-25-7070326941044740718,56-57m²,2026-03-31T00:05:10.195964
495384843659522817,https://www.hemnet.se/salda/lagenhet-3rum-globen-stockholms-kommun-bildhuggarvagen-21-495384843659522817,56-57m²,2026-03-31T00:05:10.195968
7933047275376534074,https://www.hemnet.se/salda/lagenhet-2rum-eneborg-helsingborgs-kommun-tranemansgatan-29b-7933047275376534074,56-57m²,2026-03-31T00:05:10.195973
5789936027069973944,https://www.hemnet.se/salda/lagenhet-2rum-nasby-park-taby-kommun-kryssarvagen-3-5789936027069973944,56-57m²,2026-03-31T00:05:10.195977
