property_id,url,area_range,scraped_at
4845035457793332743,https://www.hemnet.se/salda/lagenhet-4rum-glemmingebro-ystads-kommun-glemmingevagen-33d-4845035457793332743,129-132m²,2026-03-19T11:16:27.807042
909665,"https://www.hemnet.se/salda/lagenhet-5,5rum-sodermalm-maria-stockholms-kommun-magnus-ladulasgatan-39-909665",129-132m²,2026-03-19T11:16:27.807049
764893,"https://www.hemnet.se/salda/lagenhet-4,5rum-norrmalm-city-vasastan-stockholms-kommun-dobelnsgatan-1-764893",129-132m²,2026-03-19T11:16:27.807051
294147,https://www.hemnet.se/salda/lagenhet-5rum-skonsmon-sundsvalls-kommun-skiftesvagen-5-a-294147,129-132m²,2026-03-19T11:16:27.807053
886659,https://www.hemnet.se/salda/lagenhet-5rum-nasby-park-taby-kommun-sagtorpsvagen-46c-886659,129-132m²,2026-03-19T11:16:27.807060
7850623475466432684,"https://www.hemnet.se/salda/lagenhet-6rum-centrala-solna-solna-kommun-centralvagen-17,-3tr-7850623475466432684",129-132m²,2026-03-19T11:16:27.807064
688470,https://www.hemnet.se/salda/lagenhet-5rum-centrum-lulea-kommun-sandviksgatan-80-688470,129-132m²,2026-03-19T11:16:27.807067
229879,https://www.hemnet.se/salda/lagenhet-6rum-onsala-kungsbacka-kommun-linnekullevagen-6a-229879,129-132m²,2026-03-19T11:16:27.807072
4199429485598729635,"https://www.hemnet.se/salda/lagenhet-5rum-ekensberg-stockholms-kommun-grondalsvagen-196,-etagelagenhet-van-4-5-,-4199429485598729635",129-132m²,2026-03-19T11:16:27.807076
8074298883779575245,https://www.hemnet.se/salda/lagenhet-5rum-centralt-nassjo-kommun-norrasagatan-9b-8074298883779575245,129-132m²,2026-03-19T11:16:27.807084
8397854863031584831,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-valhallavagen-82-8397854863031584831,129-132m²,2026-03-19T11:16:27.807087
1505645,"https://www.hemnet.se/salda/lagenhet-4rum-bollmora-tyreso-tyreso-kommun-peppargrand-8,-van-1-2-1505645",129-132m²,2026-03-19T11:16:27.807089
3229989126124222307,https://www.hemnet.se/salda/lagenhet-5rum-klostergarden-lunds-kommun-sunnanvag-18l-3229989126124222307,129-132m²,2026-03-19T11:16:27.807093
1128811,https://www.hemnet.se/salda/lagenhet-6rum-stocksund-danderyds-kommun-invernessvagen-9-1128811,129-132m²,2026-03-19T11:16:27.807096
611478,"https://www.hemnet.se/salda/lagenhet-5rum-spanga-tensta-stockholms-kommun-sotingeplan-28,-1-tr-611478",129-132m²,2026-03-19T11:16:27.807099
7367991560328621473,https://www.hemnet.se/salda/lagenhet-5rum-borsokna-eskilstuna-kommun-flugmotesvagen-64a-7367991560328621473,129-132m²,2026-03-19T11:16:27.807101
1149869,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-katarina-bangata-79-barnangs-tvargrand-1-1149869,129-132m²,2026-03-19T11:16:27.807103
6982045273996386126,https://www.hemnet.se/salda/lagenhet-4rum-centrala-hisingen-goteborgs-kommun-jagaregatan-7a-6982045273996386126,129-132m²,2026-03-19T11:16:27.807105
1067373,https://www.hemnet.se/salda/lagenhet-6rum-taby-centrum-taby-kommun-marknadsvagen-93-1067373,129-132m²,2026-03-19T11:16:27.807107
7452805790283415771,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-nedre-gardet-stockholms-kommun-erik-dahlbergsgatan-43,-7tr-7452805790283415771",129-132m²,2026-03-19T11:16:27.807110
955770,https://www.hemnet.se/salda/lagenhet-5rum-gansta-enkopings-kommun-angslyckan-8-955770,129-132m²,2026-03-19T11:16:27.807112
1284856,https://www.hemnet.se/salda/lagenhet-5rum-centralt-knivsta-kommun-brf-walloxen-1284856,129-132m²,2026-03-19T11:16:27.807114
401860,https://www.hemnet.se/salda/lagenhet-4rum-raby-vasteras-kommun-morkullegatan-70-401860,129-132m²,2026-03-19T11:16:27.807116
