property_id,url,area_range,scraped_at
1390022129613229760,https://www.hemnet.se/salda/lagenhet-4rum-narsta-haparanda-kommun-ripvagen-9-g-1390022129613229760,99-100m²,2026-03-16T23:30:23.445091
4052525154782391002,https://www.hemnet.se/salda/lagenhet-4rum-lomma-hamn-lomma-kommun-hamnallen-9-4052525154782391002,99-100m²,2026-03-16T23:30:23.445098
8900004223594253140,"https://www.hemnet.se/salda/lagenhet-4rum-strandparken-nacka-kommun-stensovagen-12,-2-tr-8900004223594253140",99-100m²,2026-03-16T23:30:23.445102
850915821903897353,https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-uppsala-kommun-magasinsgatan-9c-850915821903897353,99-100m²,2026-03-16T23:30:23.445104
886097802723047817,https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-kellgrensgatan-14-886097802723047817,99-100m²,2026-03-16T23:30:23.445107
1272709320670878142,https://www.hemnet.se/salda/lagenhet-5rum-lund-lunds-kommun-sankta-magnhilds-vag-5d-1272709320670878142,99-100m²,2026-03-16T23:30:23.445110
1226997154234204825,https://www.hemnet.se/salda/lagenhet-4rum-ljungnas-monsteras-kommun-asgardsgatan-102-1226997154234204825,99-100m²,2026-03-16T23:30:23.445112
293771236447609938,"https://www.hemnet.se/salda/lagenhet-4rum-rasunda-solna-kommun-garvis-carlssons-gata-28,1-tr-293771236447609938",99-100m²,2026-03-16T23:30:23.445116
4161503484697843509,https://www.hemnet.se/salda/lagenhet-4rum-norrstaden-norra-brannan-stenhammar-harnosands-kommun-brunnshusgatan-31c-4161503484697843509,99-100m²,2026-03-16T23:30:23.445119
7900173755795843942,https://www.hemnet.se/salda/lagenhet-4rum-limhamns-sjostad-malmo-kommun-rosengrens-gata-5-7900173755795843942,99-100m²,2026-03-16T23:30:23.445122
6570088622873033724,https://www.hemnet.se/salda/lagenhet-4rum-furulund-partille-kommun-timmerslatt-67c-6570088622873033724,99-100m²,2026-03-16T23:30:23.445124
7433985428768568309,https://www.hemnet.se/salda/lagenhet-4rum-gnosjo-gnosjo-kommun-sjoarpsvagen-16-l-7433985428768568309,99-100m²,2026-03-16T23:30:23.445125
6357151660099952072,https://www.hemnet.se/salda/lagenhet-4rum-morko-sodertalje-kommun-eneboda-11-6357151660099952072,99-100m²,2026-03-16T23:30:23.445127
2309079739403589354,"https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-virkesvagen-17,-8tr-2309079739403589354",99-100m²,2026-03-16T23:30:23.445128
6864413931367825768,"https://www.hemnet.se/salda/lagenhet-4rum-centrala-sollentuna-edsviken-sollentuna-kommun-edsviksvagen-4,-4-tr-6864413931367825768",99-100m²,2026-03-16T23:30:23.445130
8556779081838450412,https://www.hemnet.se/salda/lagenhet-3rum-magnarp-angelholms-kommun-magnis-vag-9a-8556779081838450412,99-100m²,2026-03-16T23:30:23.445131
8306631197929422077,https://www.hemnet.se/salda/lagenhet-4rum-alvsjo-stockholms-kommun-prastgardsgrand-14-8306631197929422077,99-100m²,2026-03-16T23:30:23.445132
9126377842748448298,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-norrmalm-ostermalm-stockholms-kommun-luntmakargatan-65,-1-tr-9126377842748448298",99-100m²,2026-03-16T23:30:23.445134
3373092838620612293,https://www.hemnet.se/salda/lagenhet-3rum-horby-horby-kommun-idas-gata-5a-3373092838620612293,99-100m²,2026-03-16T23:30:23.445135
6712946017006992652,https://www.hemnet.se/salda/lagenhet-4rum-fargelanda-kommun-tellusvagen-8-6712946017006992652,99-100m²,2026-03-16T23:30:23.445136
4486967860017541279,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-humblegatan-15-4486967860017541279,99-100m²,2026-03-16T23:30:23.445138
5991097732351128225,https://www.hemnet.se/salda/lagenhet-3rum-navekvarn-nykopings-kommun-morotstaden-18-5991097732351128225,99-100m²,2026-03-16T23:30:23.445139
4656255320387178317,https://www.hemnet.se/salda/lagenhet-4rum-vendelso-haninge-kommun-vendelso-skolvag-21-4656255320387178317,99-100m²,2026-03-16T23:30:23.445140
997838561761939346,https://www.hemnet.se/salda/lagenhet-4rum-rosendal-karlskoga-kommun-rosendal-22d-997838561761939346,99-100m²,2026-03-16T23:30:23.445142
3087621089084718391,https://www.hemnet.se/salda/lagenhet-4rum-hagalund-solna-kommun-kyrkbacken-4-3087621089084718391,99-100m²,2026-03-16T23:30:23.445143
4094841995931351207,https://www.hemnet.se/salda/lagenhet-4rum-anderstorp-skelleftea-kommun-tubolegatan-1-4094841995931351207,99-100m²,2026-03-16T23:30:23.445144
2816278224634318722,https://www.hemnet.se/salda/lagenhet-4rum-tradgardsstaden-ystads-kommun-einar-olssons-gata-10a-2816278224634318722,99-100m²,2026-03-16T23:30:23.445146
2972530804578786141,"https://www.hemnet.se/salda/lagenhet-4rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-140,-11tr-2972530804578786141",99-100m²,2026-03-16T23:30:23.445147
4301086596028826392,https://www.hemnet.se/salda/lagenhet-4rum-arenastaden-vaxjo-kommun-storgatan-82b-4301086596028826392,99-100m²,2026-03-16T23:30:23.445148
8042463252286993441,https://www.hemnet.se/salda/lagenhet-4rum-vidingsjo-linkopings-kommun-tuvgatan-54-8042463252286993441,99-100m²,2026-03-16T23:30:23.445149
6816112179397707169,https://www.hemnet.se/salda/lagenhet-5rum-trosso-karlskrona-kommun-hantverkaregatan-34-a-6816112179397707169,99-100m²,2026-03-16T23:30:23.445151
