property_id,url,area_range,scraped_at
432263469486377908,https://www.hemnet.se/salda/lagenhet-2rum-ostra-sorgenfri-malmo-kommun-bastadsgatan-15-432263469486377908,50-51m²,2026-03-30T20:34:43.666329
1804208862714025612,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-stockholms-kommun-cedergrensvagen-43-1804208862714025612,50-51m²,2026-03-30T20:34:43.666338
3577956928264419680,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-krukmakargatan-57,-1-tr-3577956928264419680",50-51m²,2026-03-30T20:34:43.666341
2621942252046247071,https://www.hemnet.se/salda/lagenhet-2rum-porslinskvarteren-gustavsberg-varmdo-kommun-ursula-printz-gata-2-2621942252046247071,50-51m²,2026-03-30T20:34:43.666344
6578101270477855202,https://www.hemnet.se/salda/lagenhet-2rum-ostra-sorgenfri-malmo-kommun-amiralsgatan-84-d-6578101270477855202,50-51m²,2026-03-30T20:34:43.666347
977016796037377043,https://www.hemnet.se/salda/lagenhet-2rum-norrtalje-stad-centralt-norrtalje-kommun-safirgatan-3-977016796037377043,50-51m²,2026-03-30T20:34:43.666351
6466396728610873229,https://www.hemnet.se/salda/lagenhet-2rum-molkom-karlstads-kommun-tennisvagen-3b-6466396728610873229,50-51m²,2026-03-30T20:34:43.666353
4971349340805141430,https://www.hemnet.se/salda/lagenhet-2rum-alsike-knivsta-kommun-halleborgsgatan-5-4971349340805141430,50-51m²,2026-03-30T20:34:43.666361
1403736146705970516,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-sibirien-stockholms-kommun-roslagsgatan-9,-2,5-tr-1403736146705970516",50-51m²,2026-03-30T20:34:43.666364
4299096135858446633,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-ynglingagatan-17,-gardshus-4299096135858446633",50-51m²,2026-03-30T20:34:43.666368
6408079296614598589,https://www.hemnet.se/salda/lagenhet-2rum-kirseberg-malmo-kommun-sperlingsgatan-7c-6408079296614598589,50-51m²,2026-03-30T20:34:43.666370
373558189728050544,https://www.hemnet.se/salda/lagenhet-2rum-haga-arvika-kommun-hagagatan-10-a-373558189728050544,50-51m²,2026-03-30T20:34:43.666372
8755933472882884877,https://www.hemnet.se/salda/lagenhet-2rum-oster-centralt-norrkopings-kommun-ostra-promenaden-53a-8755933472882884877,50-51m²,2026-03-30T20:34:43.666374
2631322440233557890,https://www.hemnet.se/salda/lagenhet-2rum-nya-garda-goteborgs-kommun-sixten-camps-gata-8-2631322440233557890,50-51m²,2026-03-30T20:34:43.666375
1151332732406320307,https://www.hemnet.se/salda/lagenhet-2rum-edsangen-sollentuna-kommun-frestavagen-20-1151332732406320307,50-51m²,2026-03-30T20:34:43.666377
4912975849656474202,https://www.hemnet.se/salda/lagenhet-2rum-enebymo-norrkopings-kommun-blommelundsallen-1-4912975849656474202,50-51m²,2026-03-30T20:34:43.666378
