property_id,url,area_range,scraped_at
6939857689000959664,https://www.hemnet.se/salda/lagenhet-4rum-rudboda-lidingo-kommun-lojovagen-67-6939857689000959664,104-105m²,2026-04-04T22:52:13.326793
2514184100976119344,https://www.hemnet.se/salda/lagenhet-4rum-orebro-orebro-kommun-erik-rosenbergs-vag-98-2514184100976119344,104-105m²,2026-04-04T22:52:13.326798
7994060406751819453,https://www.hemnet.se/salda/lagenhet-4rum-sodertalje-centrum-sodertalje-kommun-badhusgatan-8e-7994060406751819453,104-105m²,2026-04-04T22:52:13.326800
2726102244947043299,https://www.hemnet.se/salda/lagenhet-4rum-hentorp-skovde-kommun-general-ericsons-vag-25-2726102244947043299,104-105m²,2026-04-04T22:52:13.326802
6355183957470900585,https://www.hemnet.se/salda/lagenhet-4rum-ahus-kristianstads-kommun-sjogatan-44a-6355183957470900585,104-105m²,2026-04-04T22:52:13.326803
8245318667528912360,https://www.hemnet.se/salda/lagenhet-4rum-gardet-stockholms-kommun-erik-dahlbergsgatan-63-8245318667528912360,104-105m²,2026-04-04T22:52:13.326805
8408469597674753596,https://www.hemnet.se/salda/lagenhet-4rum-ljusstaden-kalmar-kommun-lech-walesas-gata-33-8408469597674753596,104-105m²,2026-04-04T22:52:13.326806
2781266597840172508,https://www.hemnet.se/salda/lagenhet-3rum-centralt-upplands-vasby-kommun-optimusvagen-9-2781266597840172508,104-105m²,2026-04-04T22:52:13.326808
900719909005878754,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-karlbergsvagen-62-900719909005878754,104-105m²,2026-04-04T22:52:13.326809
7635954056284922232,https://www.hemnet.se/salda/lagenhet-4rum-centralt-falu-kommun-vasagatan-6-7635954056284922232,104-105m²,2026-04-04T22:52:13.326811
1366569,https://www.hemnet.se/salda/lagenhet-4rum-vendelso-haninge-kommun-klarabergsvagen-24a-1366569,104-105m²,2026-04-04T22:52:13.326813
5607882664686050713,https://www.hemnet.se/salda/lagenhet-4rum-haninge-haninge-kommun-vallavagen-149-5607882664686050713,104-105m²,2026-04-04T22:52:13.326819
5804729067287584907,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-hornsbergs-strand-stockholms-kommun-lars-forssells-gata-30,-4-tr-5804729067287584907",104-105m²,2026-04-04T22:52:13.326822
6120493463830658968,https://www.hemnet.se/salda/lagenhet-4rum-lillaudden-vasteras-kommun-sjomarkesgatan-2a-6120493463830658968,104-105m²,2026-04-04T22:52:13.326825
1454910,https://www.hemnet.se/salda/lagenhet-4rum-norra-luthagen-uppsala-kommun-hallbygatan-17-1454910,104-105m²,2026-04-04T22:52:13.326828
1414262972818985802,https://www.hemnet.se/salda/lagenhet-4rum-borgmastaregarden-malmo-kommun-annebergsgatan-5c-1414262972818985802,104-105m²,2026-04-04T22:52:13.326831
7381482054558140166,https://www.hemnet.se/salda/lagenhet-4rum-lindome-gastorp-molndals-kommun-holmakravagen-13a-7381482054558140166,104-105m²,2026-04-04T22:52:13.326834
8755363589560171591,https://www.hemnet.se/salda/lagenhet-4rum-idehult-nybro-kommun-morgonstigen-14-8755363589560171591,104-105m²,2026-04-04T22:52:13.326837
4532160030018804877,https://www.hemnet.se/salda/lagenhet-3rum-sandarna-fixfabriken-goteborgs-kommun-walter-bengtssons-gata-7-4532160030018804877,104-105m²,2026-04-04T22:52:13.326839
1405929133667850394,https://www.hemnet.se/salda/lagenhet-4rum-helsingborg-helsingborgs-kommun-veckogatan-74-1405929133667850394,104-105m²,2026-04-04T22:52:13.326842
1464180,https://www.hemnet.se/salda/lagenhet-4rum-tegelbruket-svedala-kommun-byggmastaregatan-79e-1464180,104-105m²,2026-04-04T22:52:13.326844
8890678321955440637,https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-esplanaden-18-8890678321955440637,104-105m²,2026-04-04T22:52:13.326846
6687063723866990991,https://www.hemnet.se/salda/lagenhet-4rum-akers-styckebruk-strangnas-kommun-skordevagen-120-c-6687063723866990991,104-105m²,2026-04-04T22:52:13.326849
8197718710024963574,https://www.hemnet.se/salda/lagenhet-4rum-rydeback-helsingborgs-kommun-farogatan-10-8197718710024963574,104-105m²,2026-04-04T22:52:13.326851
3494757624944014227,https://www.hemnet.se/salda/lagenhet-4rum-bollebygd-bollebygds-kommun-odinslundsvagen-1j-3494757624944014227,104-105m²,2026-04-04T22:52:13.326854
2367418912919142901,https://www.hemnet.se/salda/lagenhet-4rum-granloholm-sundsvalls-kommun-kungsbackavagen-66-2367418912919142901,104-105m²,2026-04-04T22:52:13.326857
2867491046379569274,https://www.hemnet.se/salda/lagenhet-4rum-luthagen-uppsala-kommun-rorgatan-2-2867491046379569274,104-105m²,2026-04-04T22:52:13.326859
1500659,"https://www.hemnet.se/salda/lagenhet-4rum-nacka-tollare-saltsjo-boo-nacka-kommun-tollareslingan-12,-7-tr-1500659",104-105m²,2026-04-04T22:52:13.326861
36954294334587616,https://www.hemnet.se/salda/lagenhet-4rum-erikslund-fagernas-bodens-kommun-svartbyvagen-14-a-36954294334587616,104-105m²,2026-04-04T22:52:13.326864
8479763220677973523,https://www.hemnet.se/salda/lagenhet-4rum-gamla-staden-lidkopings-kommun-prostgatan-7a-8479763220677973523,104-105m²,2026-04-04T22:52:13.326866
1342440,https://www.hemnet.se/salda/lagenhet-3rum-trollhattan-trollhattans-kommun-drottninggatan-49-1342440,104-105m²,2026-04-04T22:52:13.326868
3143792774336069631,https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-middagsvagen-14-3143792774336069631,104-105m²,2026-04-04T22:52:13.326870
5378401513564089097,https://www.hemnet.se/salda/lagenhet-4rum-lindeborg-malmo-kommun-johan-krulls-gata-19-5378401513564089097,104-105m²,2026-04-04T22:52:13.326873
1477068,https://www.hemnet.se/salda/lagenhet-3rum-pantarholmen-karlskrona-kommun-blaportsgatan-3d-1477068,104-105m²,2026-04-04T22:52:13.326875
4024163547157334821,https://www.hemnet.se/salda/lagenhet-4rum-soderhamn-centrum-soderhamns-kommun-humlegardsgatan-8b-4024163547157334821,104-105m²,2026-04-04T22:52:13.326878
8195318503169032881,"https://www.hemnet.se/salda/lagenhet-4,5rum-ersboda-umea-kommun-stavgrand-1-8195318503169032881",104-105m²,2026-04-04T22:52:13.326880
1485111,https://www.hemnet.se/salda/lagenhet-4rum-huskvarna-centrum-jonkopings-kommun-linnegatan-18c-1485111,104-105m²,2026-04-04T22:52:13.326883
8954247743424197424,https://www.hemnet.se/salda/lagenhet-4rum-lindesberg-lindesbergs-kommun-lindesbygatan-10-8954247743424197424,104-105m²,2026-04-04T22:52:13.326885
985562096838825566,https://www.hemnet.se/salda/lagenhet-4rum-ekholmen-linkopings-kommun-jardalavagen-26b-985562096838825566,104-105m²,2026-04-04T22:52:13.326888
8450075135000392944,https://www.hemnet.se/salda/lagenhet-4rum-kalgarden-jonkopings-kommun-kalgardsgatan-33-8450075135000392944,104-105m²,2026-04-04T22:52:13.326890
7023025516663036650,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-gastrikegatan-12-7023025516663036650,104-105m²,2026-04-04T22:52:13.326893
7107514079328353498,https://www.hemnet.se/salda/lagenhet-4rum-fyllinge-halmstads-kommun-abborrvagen-73-7107514079328353498,104-105m²,2026-04-04T22:52:13.326895
1425465,https://www.hemnet.se/salda/lagenhet-4rum-akalla-kista-stockholms-kommun-mariehamnsgatan-24-1425465,104-105m²,2026-04-04T22:52:13.326897
591277390519869422,https://www.hemnet.se/salda/lagenhet-4rum-arno-nykopings-kommun-fabelstigen-53-591277390519869422,104-105m²,2026-04-04T22:52:13.326900
8283697790050034468,https://www.hemnet.se/salda/lagenhet-4rum-norr-vaxjo-kommun-gamla-norrvagen-108-8283697790050034468,104-105m²,2026-04-04T22:52:13.326903
1460333,"https://www.hemnet.se/salda/lagenhet-5rum-edsberg-sollentuna-kommun-ribbings-vag-12b,-3tr-1460333",104-105m²,2026-04-04T22:52:13.326905
7485841882933385240,https://www.hemnet.se/salda/lagenhet-4rum-solberga-stockholms-kommun-mockasinvagen-8-7485841882933385240,104-105m²,2026-04-04T22:52:13.326908
1181462790484445361,https://www.hemnet.se/salda/lagenhet-4rum-charlottenberg-danderyds-kommun-skogsslingan-10-1181462790484445361,104-105m²,2026-04-04T22:52:13.326910
4884110403803731964,https://www.hemnet.se/salda/lagenhet-1rum-ostra-industriomradet-svedala-kommun-industrigatan-32-4884110403803731964,104-105m²,2026-04-04T22:52:13.326913
2906303686725130511,"https://www.hemnet.se/salda/lagenhet-4rum-sickla-sjo-nacka-nacka-kommun-sickla-sjovag-1,-plan-3-av-3-2906303686725130511",104-105m²,2026-04-04T22:52:13.326915
841863563685184298,https://www.hemnet.se/salda/lagenhet-3rum-nacka-nacka-kommun-siloplatsen-8-841863563685184298,104-105m²,2026-04-04T22:52:13.326918
3133892247171656634,https://www.hemnet.se/salda/lagenhet-3rum-centrum-vaxjo-kommun-norrgatan-5-3133892247171656634,104-105m²,2026-04-04T22:52:13.326921
5578513961528017819,"https://www.hemnet.se/salda/lagenhet-4rum-nedre-ostermalm-stockholms-kommun-skeppargatan-52,-3-tr-5578513961528017819",104-105m²,2026-04-04T22:52:13.326924
1373848,https://www.hemnet.se/salda/lagenhet-4rum-ljusstaden-kalmar-kommun-lech-walesas-gata-20b-1373848,104-105m²,2026-04-04T22:52:13.326927
4974652867712045581,https://www.hemnet.se/salda/lagenhet-4rum-krokslatt-molndals-kommun-sorgardsgatan-6b-4974652867712045581,104-105m²,2026-04-04T22:52:13.326930
