property_id,url,area_range,scraped_at
324582297308719694,https://www.hemnet.se/salda/lagenhet-2rum-city-malmo-kommun-norra-skolgatan-4b-324582297308719694,59-60m²,2026-03-31T20:33:59.957190
8595585801418284245,https://www.hemnet.se/salda/lagenhet-2rum-gamla-rasunda-solna-kommun-solnavagen-110-8595585801418284245,59-60m²,2026-03-31T20:33:59.957204
7876431995767232107,"https://www.hemnet.se/salda/lagenhet-2rum-liljeholmen-stockholms-kommun-nybohovsbacken-81,-1tr-7876431995767232107",59-60m²,2026-03-31T20:33:59.957209
3295754157503006564,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-midsommarkransen-stockholms-kommun-backvagen-42-3295754157503006564,59-60m²,2026-03-31T20:33:59.957212
1755233776373171352,https://www.hemnet.se/salda/lagenhet-2rum-agneteberg-arvika-kommun-savsjovagen-45-b-1755233776373171352,59-60m²,2026-03-31T20:33:59.957217
2496488469572621413,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-heleneborgsgatan-8a-2496488469572621413,59-60m²,2026-03-31T20:33:59.957221
5177488977154020080,https://www.hemnet.se/salda/lagenhet-3rum-vastra-orminge-nacka-kommun-ormingeringen-46b-5177488977154020080,59-60m²,2026-03-31T20:33:59.957223
393803458743214583,https://www.hemnet.se/salda/lagenhet-3rum-lund-centrum-lunds-kommun-gullregnsvagen-131d-393803458743214583,59-60m²,2026-03-31T20:33:59.957227
3538452109190981162,https://www.hemnet.se/salda/lagenhet-2rum-odensvi-vasteras-kommun-kumlagatan-7c-3538452109190981162,59-60m²,2026-03-31T20:33:59.957231
7631247070330469076,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-grevgatan-40,-0,5tr-hogt-lage-7631247070330469076",59-60m²,2026-03-31T20:33:59.957235
7716910905107810101,https://www.hemnet.se/salda/lagenhet-2rum-sodertorn-oskarshamns-kommun-tallvagen-18-7716910905107810101,59-60m²,2026-03-31T20:33:59.957239
5164737851312532831,https://www.hemnet.se/salda/lagenhet-2rum-brunnsang-sodertalje-kommun-elsarostigen-8-5164737851312532831,59-60m²,2026-03-31T20:33:59.957243
6422363932135982289,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-rasundavagen-156-6422363932135982289,59-60m²,2026-03-31T20:33:59.957247
2858638080153470297,https://www.hemnet.se/salda/lagenhet-2rum-balsta-gamla-balsta-habo-kommun-balstavagen-3-2858638080153470297,59-60m²,2026-03-31T20:33:59.957249
3242244900416759611,https://www.hemnet.se/salda/lagenhet-2rum-fanna-enkopings-kommun-ekenkallsgatan-12-3242244900416759611,59-60m²,2026-03-31T20:33:59.957253
6725297372345692111,https://www.hemnet.se/salda/lagenhet-2rum-centrum-haparanda-kommun-stationsgatan-16-b-6725297372345692111,59-60m²,2026-03-31T20:33:59.957264
5569793167519878547,https://www.hemnet.se/salda/lagenhet-2rum-molndal-centrum-molndals-kommun-barnhemsgatan-24-5569793167519878547,59-60m²,2026-03-31T20:33:59.957268
403303866943206398,https://www.hemnet.se/salda/lagenhet-2rum-vattersnas-jonkopings-kommun-solvagen-13-403303866943206398,59-60m²,2026-03-31T20:33:59.957270
2447109074074396241,https://www.hemnet.se/salda/lagenhet-2rum-fyllinge-halmstads-kommun-gaddvagen-145-2447109074074396241,59-60m²,2026-03-31T20:33:59.957274
473505310440646722,https://www.hemnet.se/salda/lagenhet-2rum-annetorp-malmo-kommun-hyllie-kyrkovag-55a-473505310440646722,59-60m²,2026-03-31T20:33:59.957278
3934735849911524408,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-upplandsgatan-79a-3934735849911524408,59-60m²,2026-03-31T20:33:59.957282
221443401293052981,https://www.hemnet.se/salda/lagenhet-2rum-centralt-umea-kommun-radhusesplanaden-18c-221443401293052981,59-60m²,2026-03-31T20:33:59.957286
8322365375434646977,https://www.hemnet.se/salda/lagenhet-2rum-centrum-falu-kommun-hyttgatan-38b-8322365375434646977,59-60m²,2026-03-31T20:33:59.957288
2734318785795536300,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-manadsvagen-54-2734318785795536300,59-60m²,2026-03-31T20:33:59.957291
6391369061249353842,https://www.hemnet.se/salda/lagenhet-2rum-farsta-strand-stockholms-kommun-glavagatan-41-6391369061249353842,59-60m²,2026-03-31T20:33:59.957295
1611913962676835998,https://www.hemnet.se/salda/lagenhet-2rum-centralt-norrkopings-kommun-master-pavels-grand-7b-1611913962676835998,59-60m²,2026-03-31T20:33:59.957300
4701492550027645260,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-valhallavagen-146f-4701492550027645260,59-60m²,2026-03-31T20:33:59.957304
3495148804245045779,https://www.hemnet.se/salda/lagenhet-2rum-helenelund-sollentuna-kommun-akervagen-12-3495148804245045779,59-60m²,2026-03-31T20:33:59.957311
7027543584268464789,https://www.hemnet.se/salda/lagenhet-2rum-lugnet-varmdo-kommun-meitens-vag-25-7027543584268464789,59-60m²,2026-03-31T20:33:59.957316
1455010783614540823,https://www.hemnet.se/salda/lagenhet-2rum-ostra-sorgenfri-malmo-kommun-spanehusvagen-62-e-1455010783614540823,59-60m²,2026-03-31T20:33:59.957320
8086407970843673380,https://www.hemnet.se/salda/lagenhet-2rum-hallerna-stenungsunds-kommun-jan-ivarssons-vag-4-8086407970843673380,59-60m²,2026-03-31T20:33:59.957325
245577583878953553,"https://www.hemnet.se/salda/lagenhet-2,5rum-sodermalm-katarina-stockholms-kommun-hokens-gata-1-245577583878953553",59-60m²,2026-03-31T20:33:59.957329
1102251412385969785,https://www.hemnet.se/salda/lagenhet-2rum-bro-rosenangarna-upplands-bro-kommun-vaxthusvagen-15-1102251412385969785,59-60m²,2026-03-31T20:33:59.957333
7180276240235747067,https://www.hemnet.se/salda/lagenhet-2rum-riksby-stockholms-kommun-spetsvagen-7-7180276240235747067,59-60m²,2026-03-31T20:33:59.957337
8293749122206305073,https://www.hemnet.se/salda/lagenhet-2rum-centralt-osterakers-kommun-ebjorns-vag-5-8293749122206305073,59-60m²,2026-03-31T20:33:59.957342
144544633642688348,https://www.hemnet.se/salda/lagenhet-2rum-bandhagen-stockholms-kommun-trollesundsvagen-50-144544633642688348,59-60m²,2026-03-31T20:33:59.957345
8389050677881867236,https://www.hemnet.se/salda/lagenhet-2rum-katrinelund-malmo-kommun-eriksdalsgatan-3a-8389050677881867236,59-60m²,2026-03-31T20:33:59.957348
5106444531691399408,https://www.hemnet.se/salda/lagenhet-3rum-grondal-stockholms-kommun-fregattvagen-66-5106444531691399408,59-60m²,2026-03-31T20:33:59.957352
6678983256489403639,"https://www.hemnet.se/salda/lagenhet-2rum-balsta-gamla-balsta-habo-kommun-balstavagen-11,-van-1-6678983256489403639",59-60m²,2026-03-31T20:33:59.957357
7994509885557087240,https://www.hemnet.se/salda/lagenhet-2rum-erikslust-malmo-kommun-erikslustvagen-36c-7994509885557087240,59-60m²,2026-03-31T20:33:59.957360
3479072394083141899,https://www.hemnet.se/salda/lagenhet-2rum-svedala-svedala-kommun-organistgatan-3b-3479072394083141899,59-60m²,2026-03-31T20:33:59.957364
