property_id,url,area_range,scraped_at
7429555027178373607,https://www.hemnet.se/salda/lagenhet-3rum-sollentuna-centrum-sollentuna-kommun-edsviksvagen-5-7429555027178373607,71-72m²,2026-03-14T21:07:00.730352
4263537271428755469,https://www.hemnet.se/salda/lagenhet-3rum-lunden-skovde-kommun-lundenvagen-21b-4263537271428755469,71-72m²,2026-03-14T21:07:00.730358
4657918363296920284,https://www.hemnet.se/salda/lagenhet-2rum-bjorkhaga-orebro-kommun-sigillgatan-181-4657918363296920284,71-72m²,2026-03-14T21:07:00.730360
3574819594758792444,https://www.hemnet.se/salda/lagenhet-3rum-boras-boras-kommun-kungsgatan-5a-3574819594758792444,71-72m²,2026-03-14T21:07:00.730361
6916237558262989478,https://www.hemnet.se/salda/lagenhet-3rum-stenhagen-vasterviks-kommun-albert-tengers-vag-12-6916237558262989478,71-72m²,2026-03-14T21:07:00.730363
8557509823429624196,https://www.hemnet.se/salda/lagenhet-3rum-rissne-sundbybergs-kommun-kavallerivagen-2b-8557509823429624196,71-72m²,2026-03-14T21:07:00.730364
5380796189169253374,https://www.hemnet.se/salda/lagenhet-3rum-vastergard-sodertalje-kommun-liljevalchsgatan-60b-5380796189169253374,71-72m²,2026-03-14T21:07:00.730366
4382539287580107886,"https://www.hemnet.se/salda/lagenhet-2rum-centralt,-oster-norrkopings-kommun-odaltorg-3-4382539287580107886",71-72m²,2026-03-14T21:07:00.730367
3920216206769008007,https://www.hemnet.se/salda/lagenhet-3rum-centralt-gnesta-kommun-osterkarvsvagen-5d-3920216206769008007,71-72m²,2026-03-14T21:07:00.730368
9121313299670487312,https://www.hemnet.se/salda/lagenhet-3rum-ulriksdal-solna-kommun-drottning-kristinas-esplanad-63-9121313299670487312,71-72m²,2026-03-14T21:07:00.730370
5370429178159046304,https://www.hemnet.se/salda/lagenhet-3rum-kristiansborg-vasteras-kommun-norra-ringvagen-27a-5370429178159046304,71-72m²,2026-03-14T21:07:00.730372
2522986817358723111,https://www.hemnet.se/salda/lagenhet-3rum-rynninge-orebro-kommun-varngatan-4c-2522986817358723111,71-72m²,2026-03-14T21:07:00.730373
3819102904160980612,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-alstromergatan-4-3819102904160980612,71-72m²,2026-03-14T21:07:00.730375
843287133742859199,https://www.hemnet.se/salda/lagenhet-3rum-sofia-stockholms-kommun-tegelviksgatan-34-843287133742859199,71-72m²,2026-03-14T21:07:00.730376
1066312103358125105,"https://www.hemnet.se/salda/lagenhet-3,5rum-ludvika-hogberget-ludvika-kommun-generatorgatan-1b-1066312103358125105",71-72m²,2026-03-14T21:07:00.730378
8047453940253398183,https://www.hemnet.se/salda/lagenhet-3rum-centralt-arboga-kommun-munkgatan-19-8047453940253398183,71-72m²,2026-03-14T21:07:00.730381
8509523921043715821,https://www.hemnet.se/salda/lagenhet-3rum-fanna-enkopings-kommun-litslenavagen-13b-8509523921043715821,71-72m²,2026-03-14T21:07:00.730384
797858555352517968,https://www.hemnet.se/salda/lagenhet-3rum-eneby-norrkopings-kommun-reenstiernagatan-34-797858555352517968,71-72m²,2026-03-14T21:07:00.730387
1037231797234239877,https://www.hemnet.se/salda/lagenhet-3rum-snopptorp-eskilstuna-kommun-bryggartorpsgatan-6-1037231797234239877,71-72m²,2026-03-14T21:07:00.730390
8290908886738168383,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-sankt-eriksgatan-17,-4tr-8290908886738168383",71-72m²,2026-03-14T21:07:00.730393
4059707560698361016,https://www.hemnet.se/salda/lagenhet-3rum-soder-gavle-kommun-kaserngatan-55c-4059707560698361016,71-72m²,2026-03-14T21:07:00.730396
8241357013824965322,https://www.hemnet.se/salda/lagenhet-3rum-haljarp-landskrona-kommun-linneagarden-4b-8241357013824965322,71-72m²,2026-03-14T21:07:00.730398
808185059874727711,https://www.hemnet.se/salda/lagenhet-3rum-molndal-molndals-kommun-slapharvsgatan-5b-808185059874727711,71-72m²,2026-03-14T21:07:00.730401
7319613158089569287,https://www.hemnet.se/salda/lagenhet-2rum-tureberg-sollentuna-kommun-vanortsstraket-53b-7319613158089569287,71-72m²,2026-03-14T21:07:00.730403
2560659942481736189,https://www.hemnet.se/salda/lagenhet-4rum-bergshamra-solna-kommun-radjursstigen-14-2560659942481736189,71-72m²,2026-03-14T21:07:00.730405
2340277874623545091,https://www.hemnet.se/salda/lagenhet-3rum-arlov-burlovs-kommun-gronvagen-3a-2340277874623545091,71-72m²,2026-03-14T21:07:00.730408
2461117546416398373,https://www.hemnet.se/salda/lagenhet-3rum-kirseberg-malmo-kommun-sodra-bulltoftavagen-25-u18-2461117546416398373,71-72m²,2026-03-14T21:07:00.730411
3653219751344652097,https://www.hemnet.se/salda/lagenhet-3rum-sorbyangen-orebro-kommun-lillbackavagen-5-3653219751344652097,71-72m²,2026-03-14T21:07:00.730413
2412858874228698754,https://www.hemnet.se/salda/lagenhet-3rum-askeslatt-lidkopings-kommun-tunnlandsvagen-3-c-2412858874228698754,71-72m²,2026-03-14T21:07:00.730416
6341180056081267929,https://www.hemnet.se/salda/lagenhet-3rum-blasut-enskede-stockholms-kommun-glasmalarvagen-6-6341180056081267929,71-72m²,2026-03-14T21:07:00.730418
6908630124350933025,https://www.hemnet.se/salda/lagenhet-2rum-gustavsberg-osbydalen-varmdo-kommun-rodhakevagen-2-6908630124350933025,71-72m²,2026-03-14T21:07:00.730421
1815399634191529470,https://www.hemnet.se/salda/lagenhet-2rum-solhaga-orebro-kommun-solursgrand-7-1815399634191529470,71-72m²,2026-03-14T21:07:00.730423
3319410966505807804,https://www.hemnet.se/salda/lagenhet-3rum-kumla-stad-kumla-kommun-hagendalsvagen-19a-3319410966505807804,71-72m²,2026-03-14T21:07:00.730425
2308726555797624471,"https://www.hemnet.se/salda/lagenhet-2rum-haninge-haninge-kommun-vallavagen-141,-1tr-2308726555797624471",71-72m²,2026-03-14T21:07:00.730428
2019718613348200144,https://www.hemnet.se/salda/lagenhet-3rum-eds-alle-upplands-vasby-kommun-edsby-alle-42-2019718613348200144,71-72m²,2026-03-14T21:07:00.730430
863932321469385256,https://www.hemnet.se/salda/lagenhet-2rum-frennarp-halmstads-kommun-sniljegangen-27a-863932321469385256,71-72m²,2026-03-14T21:07:00.730433
8494157225727280821,https://www.hemnet.se/salda/lagenhet-3rum-barkarby-jarfalla-kommun-flygarvagen-29-8494157225727280821,71-72m²,2026-03-14T21:07:00.730436
4977224048834139228,https://www.hemnet.se/salda/lagenhet-2rum-centrum-upplands-bro-kommun-tallrisvagen-8-4977224048834139228,71-72m²,2026-03-14T21:07:00.730438
6719895736387544470,https://www.hemnet.se/salda/lagenhet-3rum-byjorden-nibbles-backe-kopings-kommun-bergslagsvagen-6-b-6719895736387544470,71-72m²,2026-03-14T21:07:00.730440
7349240523358191946,https://www.hemnet.se/salda/lagenhet-3rum-botkyrka-fittja-botkyrka-kommun-fittjaterrassen-21-7349240523358191946,71-72m²,2026-03-14T21:07:00.730443
6113849709056583655,https://www.hemnet.se/salda/lagenhet-3rum-kvissleby-sundsvalls-kommun-centrumgatan-19-6113849709056583655,71-72m²,2026-03-14T21:07:00.730445
