property_id,url,area_range,scraped_at
8244651507354799939,https://www.hemnet.se/salda/lagenhet-1rum-lunden-goteborgs-kommun-sergelsgatan-4b-8244651507354799939,36-37m²,2026-03-28T23:28:14.630295
1004382210618530053,https://www.hemnet.se/salda/lagenhet-2rum-thorildsplan-stockholms-kommun-kristinebergsvagen-1-1004382210618530053,36-37m²,2026-03-28T23:28:14.630301
7030645366751854511,https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-jungfrudansen-11-7030645366751854511,36-37m²,2026-03-28T23:28:14.630305
1182680424861708935,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-sveavagen-121b,-4tr-1182680424861708935",36-37m²,2026-03-28T23:28:14.630308
8900812010731259592,"https://www.hemnet.se/salda/lagenhet-1,5rum-sickla-nacka-kommun-sickla-industrivag-14-8900812010731259592",36-37m²,2026-03-28T23:28:14.630310
6567319780880904823,https://www.hemnet.se/salda/lagenhet-1rum-mollevangen-lunds-kommun-mollevangsvagen-10b-6567319780880904823,36-37m²,2026-03-28T23:28:14.630313
9222284756962343238,"https://www.hemnet.se/salda/lagenhet-1,5rum-johanneberg-goteborgs-kommun-eklandagatan-45c-9222284756962343238",36-37m²,2026-03-28T23:28:14.630315
5987501451492596465,https://www.hemnet.se/salda/lagenhet-1rum-linero-lunds-kommun-kampagranden-23a-5987501451492596465,36-37m²,2026-03-28T23:28:14.630317
546550377015796574,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-brahegatan-12-546550377015796574,36-37m²,2026-03-28T23:28:14.630318
7453575601030498587,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-nedre-stockholms-kommun-karlsviksgatan-1-7453575601030498587,36-37m²,2026-03-28T23:28:14.630321
2284206321963657307,https://www.hemnet.se/salda/lagenhet-2rum-botkyrka-alby-botkyrka-kommun-lagmansbacken-7-2284206321963657307,36-37m²,2026-03-28T23:28:14.630323
6718624078843779386,https://www.hemnet.se/salda/lagenhet-1rum-sundbyberg-sundbybergs-kommun-tulegatan-58a-6718624078843779386,36-37m²,2026-03-28T23:28:14.630325
6750542028738476718,https://www.hemnet.se/salda/lagenhet-1rum-centralt-gavle-kommun-hantverkargatan-30-6750542028738476718,36-37m²,2026-03-28T23:28:14.630327
3055279282813975084,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-norrtaljegatan-1a-3055279282813975084,36-37m²,2026-03-28T23:28:14.630329
3655211691340387740,"https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-folkskolegatan-3,-3-tr-3655211691340387740",36-37m²,2026-03-28T23:28:14.630331
6115808186392644848,https://www.hemnet.se/salda/lagenhet-2rum-ornaset-lulea-kommun-krongardsringen-6-6115808186392644848,36-37m²,2026-03-28T23:28:14.630334
5851369482593453787,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-stockholms-kommun-brahegatan-37-5851369482593453787",36-37m²,2026-03-28T23:28:14.630336
4774652908624488674,"https://www.hemnet.se/salda/lagenhet-1,5rum-vastra-orminge-nacka-kommun-ormingeringen-73,-2-tr-4774652908624488674",36-37m²,2026-03-28T23:28:14.630339
8283679840122440657,https://www.hemnet.se/salda/lagenhet-1rum-norr-eskilstuna-kommun-bryggaregatan-11b-8283679840122440657,36-37m²,2026-03-28T23:28:14.630341
6972747918278082110,https://www.hemnet.se/salda/lagenhet-1rum-centralt-ornskoldsvik-ornskoldsviks-kommun-vintergatan-6c-6972747918278082110,36-37m²,2026-03-28T23:28:14.630344
3562741816659889386,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-vasastan-stockholms-kommun-birger-jarlsgatan-104b-3562741816659889386",36-37m²,2026-03-28T23:28:14.630346
798010427286526940,https://www.hemnet.se/salda/lagenhet-1rum-linero-lunds-kommun-kampagranden-7a-798010427286526940,36-37m²,2026-03-28T23:28:14.630348
5469334945131405386,"https://www.hemnet.se/salda/lagenhet-1,5rum-johanneberg-goteborgs-kommun-lindstromsgatan-3d-5469334945131405386",36-37m²,2026-03-28T23:28:14.630350
2141588365098225057,https://www.hemnet.se/salda/lagenhet-1rum-vendelso-haninge-kommun-kalltorpsvagen-120-2141588365098225057,36-37m²,2026-03-28T23:28:14.630353
5434449933769534252,https://www.hemnet.se/salda/lagenhet-1rum-ovre-vasastaden-linkopings-kommun-timmermansgatan-1c-5434449933769534252,36-37m²,2026-03-28T23:28:14.630355
3514076528570587356,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-lidkopingsvagen-13-3514076528570587356,36-37m²,2026-03-28T23:28:14.630358
7077525392253072506,https://www.hemnet.se/salda/lagenhet-2rum-klockartorpet-vasteras-kommun-klockargatan-5b-7077525392253072506,36-37m²,2026-03-28T23:28:14.630360
3021340286914970861,https://www.hemnet.se/salda/lagenhet-2rum-aby-molndals-kommun-fullblodsgatan-3-3021340286914970861,36-37m²,2026-03-28T23:28:14.630362
4453983068493546896,https://www.hemnet.se/salda/lagenhet-2rum-masthugget-goteborgs-kommun-mattssonsliden-28-4453983068493546896,36-37m²,2026-03-28T23:28:14.630365
5581095079114668782,"https://www.hemnet.se/salda/lagenhet-1rum-vastra-orminge-nacka-kommun-skarpovagen-37,-1tr-5581095079114668782",36-37m²,2026-03-28T23:28:14.630367
4345807741377334401,https://www.hemnet.se/salda/lagenhet-2rum-falhagen-uppsala-kommun-falhagsleden-2d-4345807741377334401,36-37m²,2026-03-28T23:28:14.630369
7784427715685657437,https://www.hemnet.se/salda/lagenhet-1rum-johanneshov-stockholms-kommun-bildhuggarvagen-19-7784427715685657437,36-37m²,2026-03-28T23:28:14.630372
3743517392274918563,https://www.hemnet.se/salda/lagenhet-1rum-gamlestaden-goteborgs-kommun-batterigatan-11b-3743517392274918563,36-37m²,2026-03-28T23:28:14.630374
3804863583134285225,https://www.hemnet.se/salda/lagenhet-1rum-kvarntorget-landskrona-kommun-vagnmansgatan-7a-3804863583134285225,36-37m²,2026-03-28T23:28:14.630376
285078422087470459,https://www.hemnet.se/salda/lagenhet-1rum-bjorneborg-kristinehamns-kommun-hyttgatan-4-285078422087470459,36-37m²,2026-03-28T23:28:14.630379
8448896789360317527,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-nytorget-stockholms-kommun-katarina-bangata-59c-8448896789360317527,36-37m²,2026-03-28T23:28:14.630382
5547700470358905321,https://www.hemnet.se/salda/lagenhet-1rum-birkastan-stockholms-kommun-rorstrandsgatan-34a-5547700470358905321,36-37m²,2026-03-28T23:28:14.630384
6065077831176999926,"https://www.hemnet.se/salda/lagenhet-2rum-skinnarviksberget-sodermalm-stockholms-kommun-lundagatan-52,-1,5-3-tr,-6065077831176999926",36-37m²,2026-03-28T23:28:14.630386
766653620041923989,"https://www.hemnet.se/salda/lagenhet-2rum-centralt,-soder-norrkopings-kommun-von-leesengatan-5b-766653620041923989",36-37m²,2026-03-28T23:28:14.630389
3885318050030340545,https://www.hemnet.se/salda/lagenhet-1rum-johanneberg-goteborgs-kommun-eklandagatan-45b-3885318050030340545,36-37m²,2026-03-28T23:28:14.630391
948403001761624873,"https://www.hemnet.se/salda/lagenhet-1,5rum-sickla-nacka-kommun-atlasvagen-39-948403001761624873",36-37m²,2026-03-28T23:28:14.630393
7178029054883528326,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrum-gavle-kommun-kaplansgatan-21-7178029054883528326",36-37m²,2026-03-28T23:28:14.630396
9169175502833833204,https://www.hemnet.se/salda/lagenhet-1rum-centrum-halmstads-kommun-karl-xi-s-vag-39-9169175502833833204,36-37m²,2026-03-28T23:28:14.630398
4670056027148552449,"https://www.hemnet.se/salda/lagenhet-1,5rum-dockan-malmo-kommun-isbergs-gata-4-4670056027148552449",36-37m²,2026-03-28T23:28:14.630401
5822628527463260579,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-thorildsplan-stockholms-kommun-kristinebergsvagen-1,-4tr-5822628527463260579",36-37m²,2026-03-28T23:28:14.630403
8456534092209387227,"https://www.hemnet.se/salda/lagenhet-2rum-hogalid-stockholms-kommun-doktor-abelins-gata-6,-2-tr-8456534092209387227",36-37m²,2026-03-28T23:28:14.630406
1752114013520007101,https://www.hemnet.se/salda/lagenhet-1rum-skogsbo-avesta-kommun-asgardsvagen-25b-1752114013520007101,36-37m²,2026-03-28T23:28:14.630408
7085343817011914920,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-bondegatan-16d,-4-tr-7085343817011914920",36-37m²,2026-03-28T23:28:14.630410
7497191168410246016,https://www.hemnet.se/salda/lagenhet-1rum-sodra-ladugardsangen-orebro-kommun-termikgatan-23-e-7497191168410246016,36-37m²,2026-03-28T23:28:14.630413
4187652124220642845,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-ostervagen-14a-4187652124220642845,36-37m²,2026-03-28T23:28:14.630415
6911185420730154070,https://www.hemnet.se/salda/lagenhet-1rum-aspudden-stockholms-kommun-olof-skotkonungs-vag-2-6911185420730154070,36-37m²,2026-03-28T23:28:14.630418
2083943177988933924,"https://www.hemnet.se/salda/lagenhet-1,5rum-haga-norrkopings-kommun-smedstugugatan-17a-2083943177988933924",36-37m²,2026-03-28T23:28:14.630421
916476106902392518,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-slipgatan-12,-4tr-916476106902392518",36-37m²,2026-03-28T23:28:14.630423
3442750407057071725,"https://www.hemnet.se/salda/lagenhet-1,5rum-eriksberg-goteborgs-kommun-monsungatan-32-3442750407057071725",36-37m²,2026-03-28T23:28:14.630426
6923082055602633420,https://www.hemnet.se/salda/lagenhet-1rum-varby-gard-varberg-huddinge-kommun-lammholmsbacken-224-6923082055602633420,36-37m²,2026-03-28T23:28:14.630428
1709087502649896272,https://www.hemnet.se/salda/lagenhet-2rum-solna-solna-kommun-armegatan-36-f-1709087502649896272,36-37m²,2026-03-28T23:28:14.630430
4723292219287916964,https://www.hemnet.se/salda/lagenhet-1rum-rosengarden-helsingborgs-kommun-umeagatan-24c-4723292219287916964,36-37m²,2026-03-28T23:28:14.630433
