property_id,url,area_range,scraped_at
9006281325298331768,https://www.hemnet.se/salda/lagenhet-1rum-huskvarna-soder-jonkopings-kommun-vasterliden-1b-9006281325298331768,34-35m²,2026-03-28T22:18:02.827181
4126227301126307992,https://www.hemnet.se/salda/lagenhet-2rum-vallingby-johannelund-stockholms-kommun-rabattvagen-40-4126227301126307992,34-35m²,2026-03-28T22:18:02.827186
4690033191599263637,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-karlaplan-stockholms-kommun-grevgatan-49-4690033191599263637",34-35m²,2026-03-28T22:18:02.827188
5437975184160010471,https://www.hemnet.se/salda/lagenhet-2rum-centralt-kalmar-kommun-stromgatan-10a-5437975184160010471,34-35m²,2026-03-28T22:18:02.827189
7686550136745461726,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-bollgatan-2a-vaning-5-7686550136745461726,34-35m²,2026-03-28T22:18:02.827191
8438322224672210472,"https://www.hemnet.se/salda/lagenhet-1rum-gamla-rasunda-solna-kommun-vintervagen-26,-van-3-4-8438322224672210472",34-35m²,2026-03-28T22:18:02.827193
5516955324868332975,https://www.hemnet.se/salda/lagenhet-1rum-norrviken-sollentuna-kommun-lindvagen-4g-5516955324868332975,34-35m²,2026-03-28T22:18:02.827194
1961478771864519964,https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-disponentgatan-1-1961478771864519964,34-35m²,2026-03-28T22:18:02.827195
8886405715970427966,https://www.hemnet.se/salda/lagenhet-1rum-lindholmen-goteborgs-kommun-gotaverksgatan-20-8886405715970427966,34-35m²,2026-03-28T22:18:02.827196
1293418656843249060,https://www.hemnet.se/salda/lagenhet-1rum-nockeby-stockholms-kommun-nockeby-torg-19-1293418656843249060,34-35m²,2026-03-28T22:18:02.827198
3069527437285150998,https://www.hemnet.se/salda/lagenhet-1rum-taby-park-taby-kommun-parkallen-11-3069527437285150998,34-35m²,2026-03-28T22:18:02.827199
2789351649710662542,https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-disponentgatan-1-2789351649710662542,34-35m²,2026-03-28T22:18:02.827200
8122702152212133829,"https://www.hemnet.se/salda/lagenhet-2rum-hornstull-stockholms-kommun-bergsundsgatan-13,-van-4-8122702152212133829",34-35m²,2026-03-28T22:18:02.827202
4304828252768519971,https://www.hemnet.se/salda/lagenhet-2rum-vastra-kungsholmen-hornsberg-strand-stockholms-kommun-hornsbergs-strand-15d-4304828252768519971,34-35m²,2026-03-28T22:18:02.827203
2212210692254479684,https://www.hemnet.se/salda/lagenhet-2rum-haggvik-sollentuna-kommun-tellusvagen-2c-2212210692254479684,34-35m²,2026-03-28T22:18:02.827204
1743071618024512050,"https://www.hemnet.se/salda/lagenhet-1,5rum-gardet-stockholms-kommun-angskarsgatan-6,-1,5-tr-1743071618024512050",34-35m²,2026-03-28T22:18:02.827207
3083363180178027559,https://www.hemnet.se/salda/lagenhet-1rum-farsta-stockholms-kommun-varmlandsvagen-9b-3083363180178027559,34-35m²,2026-03-28T22:18:02.827209
1735693478299240596,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-floragatan-7-1735693478299240596,34-35m²,2026-03-28T22:18:02.827212
2529318562219386634,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-forsskalsgatan-15-2529318562219386634,34-35m²,2026-03-28T22:18:02.827215
3126273899235668712,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-fredhall-stockholms-kommun-atterbomsvagen-30-3126273899235668712,34-35m²,2026-03-28T22:18:02.827218
4641915881829207275,"https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-telefonplan-stockholms-kommun-pingstvagen-50,-van-3-3-4641915881829207275",34-35m²,2026-03-28T22:18:02.827221
8180679587146889085,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-sofia-stockholms-kommun-malmgardsvagen-12,-5-tr-8180679587146889085",34-35m²,2026-03-28T22:18:02.827223
8843813133055785446,"https://www.hemnet.se/salda/lagenhet-1,5rum-globen-stockholms-kommun-bildhuggarvagen-35-8843813133055785446",34-35m²,2026-03-28T22:18:02.827226
8079247826330070892,https://www.hemnet.se/salda/lagenhet-1rum-kungsangen-uppsala-kommun-sallargatan-4-8079247826330070892,34-35m²,2026-03-28T22:18:02.827229
7344868257641277055,https://www.hemnet.se/salda/lagenhet-1rum-hejdegarden-linkopings-kommun-hejdegatan-52a-7344868257641277055,34-35m²,2026-03-28T22:18:02.827231
8818283928912056220,"https://www.hemnet.se/salda/lagenhet-1,5rum-almedal-johanneberg-goteborgs-kommun-ebbe-lieberathsgatan-16c-8818283928912056220",34-35m²,2026-03-28T22:18:02.827234
3140244346095915512,https://www.hemnet.se/salda/lagenhet-1rum-rickomberga-uppsala-kommun-otto-myrbergs-vag-4d-3140244346095915512,34-35m²,2026-03-28T22:18:02.827236
7335688761433514528,https://www.hemnet.se/salda/lagenhet-1rum-bromma-appelviken-stockholms-kommun-vasterled-43-7335688761433514528,34-35m²,2026-03-28T22:18:02.827238
6116489755305070548,https://www.hemnet.se/salda/lagenhet-1rum-krokslatt-goteborgs-kommun-molndalsvagen-89b-6116489755305070548,34-35m²,2026-03-28T22:18:02.827240
201266209018019664,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-pilgrimsvagen-54b-201266209018019664,34-35m²,2026-03-28T22:18:02.827243
1291718364521407118,https://www.hemnet.se/salda/lagenhet-1rum-taby-park-taby-kommun-sadelgatan-9f-1291718364521407118,34-35m²,2026-03-28T22:18:02.827245
8276521925358811825,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-sundsvalls-kommun-jakobsdalsgatan-2b-8276521925358811825,34-35m²,2026-03-28T22:18:02.827248
359949160321553717,https://www.hemnet.se/salda/lagenhet-1rum-centralt-oster-nykopings-kommun-ringvagen-31b-359949160321553717,34-35m²,2026-03-28T22:18:02.827250
8083728045395103889,https://www.hemnet.se/salda/lagenhet-1rum-edsviken-sollentuna-kommun-strandvagen-4-e-8083728045395103889,34-35m²,2026-03-28T22:18:02.827253
2858864072718922778,"https://www.hemnet.se/salda/lagenhet-1,5rum-sandtorp-norrkopings-kommun-gustaf-janzens-gata-33-2858864072718922778",34-35m²,2026-03-28T22:18:02.827255
