property_id,url,area_range,scraped_at
3023508373857359118,https://www.hemnet.se/salda/lagenhet-3rum-kungshojd-goteborgs-kommun-kungsgatan-9b-3023508373857359118,89-90m²,2026-03-16T11:23:56.366287
7362083154604090700,https://www.hemnet.se/salda/lagenhet-4rum-tyreso-tyreso-kommun-bjorkbacksvagen-79-7362083154604090700,89-90m²,2026-03-16T11:23:56.366295
4636351683744979202,https://www.hemnet.se/salda/lagenhet-4rum-klosters-falad-lunds-kommun-vildgasvagen-25a-4636351683744979202,89-90m²,2026-03-16T11:23:56.366298
7218634678000043109,https://www.hemnet.se/salda/lagenhet-4rum-ekholmen-linkopings-kommun-ekholmsvagen-50b-7218634678000043109,89-90m²,2026-03-16T11:23:56.366301
8288797078599695438,https://www.hemnet.se/salda/lagenhet-4rum-sodertorn-oskarshamns-kommun-tallvagen-24-8288797078599695438,89-90m²,2026-03-16T11:23:56.366303
4767755136121559722,https://www.hemnet.se/salda/lagenhet-3rum-centrala-handen-haninge-kommun-sleipnervagen-67-4767755136121559722,89-90m²,2026-03-16T11:23:56.366306
8009967108024171791,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-birkastan-stockholms-kommun-bravallagatan-6-8009967108024171791,89-90m²,2026-03-16T11:23:56.366309
3574925668773445793,https://www.hemnet.se/salda/lagenhet-3rum-hokopinge-vellinge-kommun-backhusvagen-7-3574925668773445793,89-90m²,2026-03-16T11:23:56.366313
274269526037930599,"https://www.hemnet.se/salda/lagenhet-4rum-botkyrka-norsborg-botkyrka-kommun-ragvagen-7,-7-tr-274269526037930599",89-90m²,2026-03-16T11:23:56.366316
1509985766156407613,https://www.hemnet.se/salda/lagenhet-3rum-brunstorp-jonkopings-kommun-sikvagen-6-1509985766156407613,89-90m²,2026-03-16T11:23:56.366318
5187335238192110511,https://www.hemnet.se/salda/lagenhet-4rum-handen-haninge-kommun-vallavagen-73-5187335238192110511,89-90m²,2026-03-16T11:23:56.366321
8270893617514187300,"https://www.hemnet.se/salda/lagenhet-4rum-skytteholm-solna-kommun-framnasbacken-9,-van-4-8270893617514187300",89-90m²,2026-03-16T11:23:56.366324
4651462364060036765,https://www.hemnet.se/salda/lagenhet-4rum-tallhojden-sodertalje-kommun-bruksgatan-4-4651462364060036765,89-90m²,2026-03-16T11:23:56.366326
8472698653879856080,https://www.hemnet.se/salda/lagenhet-3rum-lindeborg-malmo-kommun-johan-krulls-gata-19-8472698653879856080,89-90m²,2026-03-16T11:23:56.366329
4118723782901926212,https://www.hemnet.se/salda/lagenhet-4rum-centrum-uppsala-uppsala-kommun-svartbacksgatan-43b-4118723782901926212,89-90m²,2026-03-16T11:23:56.366336
2628064977744938922,https://www.hemnet.se/salda/lagenhet-3rum-centrum-enkopings-kommun-langgatan-68a-2628064977744938922,89-90m²,2026-03-16T11:23:56.366339
1620677954671286573,https://www.hemnet.se/salda/lagenhet-4rum-centrum-lunds-kommun-karl-xii-gatan-4-1620677954671286573,89-90m²,2026-03-16T11:23:56.366341
766717531309294356,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-birger-jarlsgatan-117-766717531309294356,89-90m²,2026-03-16T11:23:56.366344
1340070214067809150,https://www.hemnet.se/salda/lagenhet-3rum-orminge-centrum-nacka-kommun-edovagen-26c-1340070214067809150,89-90m²,2026-03-16T11:23:56.366346
8015171597968923003,"https://www.hemnet.se/salda/lagenhet-3,5rum-visattra-huddinge-kommun-mangardsvagen-22-8015171597968923003",89-90m²,2026-03-16T11:23:56.366349
2405984224127605376,https://www.hemnet.se/salda/lagenhet-4rum-ostra-angby-knivsta-kommun-aprikosvagen-85-2405984224127605376,89-90m²,2026-03-16T11:23:56.366351
2641397958955656143,https://www.hemnet.se/salda/lagenhet-3rum-hallsberg-hallsbergs-kommun-ostra-storgatan-34-2641397958955656143,89-90m²,2026-03-16T11:23:56.366354
