property_id,url,area_range,scraped_at
8765265889892410975,https://www.hemnet.se/salda/lagenhet-4rum-aby-park-vallentuna-kommun-takpannevagen-9-8765265889892410975,108-109m²,2026-03-17T21:44:03.835288
7017072565324756605,https://www.hemnet.se/salda/lagenhet-5rum-brunnshog-lunds-kommun-brunnshogsgatan-6-7017072565324756605,108-109m²,2026-03-17T21:44:03.835296
1167514,https://www.hemnet.se/salda/lagenhet-4rum-loddekopinge-sodervang-kavlinge-kommun-sodervangsvagen-12-1167514,108-109m²,2026-03-17T21:44:03.835299
1287681,https://www.hemnet.se/salda/lagenhet-4rum-gamla-staden-lidkopings-kommun-wennerbergsvagen-7c-1287681,108-109m²,2026-03-17T21:44:03.835302
1200554,https://www.hemnet.se/salda/lagenhet-4rum-tubole-skelleftea-kommun-vaststigen-3-1200554,108-109m²,2026-03-17T21:44:03.835305
1150500,https://www.hemnet.se/salda/lagenhet-4rum-viggbyholm-taby-kommun-flyghamnsvagen-28-1150500,108-109m²,2026-03-17T21:44:03.835308
1241242788099864679,"https://www.hemnet.se/salda/lagenhet-4rum-norra-djurgardsstaden-stockholms-kommun-hogviltsgatan-9,-2tr-1241242788099864679",108-109m²,2026-03-17T21:44:03.835310
2722070313080218417,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-arbetargatan-19,-5tr-2722070313080218417",108-109m²,2026-03-17T21:44:03.835314
3958143914129924920,https://www.hemnet.se/salda/lagenhet-4rum-brogetorp-flens-kommun-januarivagen-10j-3958143914129924920,108-109m²,2026-03-17T21:44:03.835316
1323697,https://www.hemnet.se/salda/lagenhet-4rum-kvarnberget-karlstads-kommun-olmegatan-3b-1323697,108-109m²,2026-03-17T21:44:03.835319
1319702,"https://www.hemnet.se/salda/lagenhet-5rum-skondal-stockholms-kommun-skondalsvagen-106,-1tr-1319702",108-109m²,2026-03-17T21:44:03.835320
1162459,https://www.hemnet.se/salda/lagenhet-5rum-lomma-lomma-kommun-skotgrand-13-1162459,108-109m²,2026-03-17T21:44:03.835322
3601817134390395996,https://www.hemnet.se/salda/lagenhet-4rum-oster-malarstrand-vasteras-kommun-mesangatan-2-3601817134390395996,108-109m²,2026-03-17T21:44:03.835323
1416916,https://www.hemnet.se/salda/lagenhet-3rum-grondal-stockholms-kommun-sjobjornsvagen-29-1416916,108-109m²,2026-03-17T21:44:03.835325
1384810,https://www.hemnet.se/salda/lagenhet-5rum-tingvallastaden-karlstads-kommun-herrgardsgatan-12-1384810,108-109m²,2026-03-17T21:44:03.835326
1495919,"https://www.hemnet.se/salda/lagenhet-4rum-viggbygardet-taby-kommun-sodervagen-14,-4tr-1495919",108-109m²,2026-03-17T21:44:03.835328
1363983,https://www.hemnet.se/salda/lagenhet-4rum-stensholm-jonkopings-kommun-drivhusvagen-18-1363983,108-109m²,2026-03-17T21:44:03.835329
2669338881253118527,https://www.hemnet.se/salda/lagenhet-4rum-saltsjobaden-vanersborgs-kommun-brogatan-3a-2669338881253118527,108-109m²,2026-03-17T21:44:03.835331
1501999,https://www.hemnet.se/salda/lagenhet-4rum-granloholm-ostra-sundsvalls-kommun-luleavagen-93-1501999,108-109m²,2026-03-17T21:44:03.835332
8113170023760469524,https://www.hemnet.se/salda/lagenhet-3rum-lorensberg-goteborgs-kommun-wadmansgatan-10-8113170023760469524,108-109m²,2026-03-17T21:44:03.835334
882091252165496332,https://www.hemnet.se/salda/lagenhet-4rum-akersberga-osterakers-kommun-bergaparksvagen-54-882091252165496332,108-109m²,2026-03-17T21:44:03.835335
1453290,"https://www.hemnet.se/salda/lagenhet-5rum-farsta-stockholms-kommun-eksharadsgatan-87,-2tr-1453290",108-109m²,2026-03-17T21:44:03.835337
3647025334908885704,https://www.hemnet.se/salda/lagenhet-4rum-larod-helsingborgs-kommun-trastvagen-15-3647025334908885704,108-109m²,2026-03-17T21:44:03.835338
1421297,https://www.hemnet.se/salda/lagenhet-4rum-centralt-vasteras-kommun-vasagatan-41a-1421297,108-109m²,2026-03-17T21:44:03.835339
6307693731464073327,https://www.hemnet.se/salda/lagenhet-4rum-hagnestahill-eskilstuna-kommun-lilla-kjulavagen-67-6307693731464073327,108-109m²,2026-03-17T21:44:03.835341
