property_id,url,area_range,scraped_at
248136,https://www.hemnet.se/salda/lagenhet-5rum-norrmalm-skovde-kommun-norra-trangallen-14-a-248136,117-118m²,2026-03-18T20:02:55.868435
282165,https://www.hemnet.se/salda/lagenhet-5rum-viksang-vasteras-kommun-kaserngatan-1-282165,117-118m²,2026-03-18T20:02:55.868443
245145,https://www.hemnet.se/salda/lagenhet-5rum-onsjo-vanersborgs-kommun-hastangegatan-31-245145,117-118m²,2026-03-18T20:02:55.868445
824308,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-norrmalm-stockholms-kommun-roslagsgatan-6,-5-tr-824308",117-118m²,2026-03-18T20:02:55.868447
7985407337503281533,https://www.hemnet.se/salda/lagenhet-4rum-luthagen-uppsala-kommun-fyrisvallsgatan-8-a-7985407337503281533,117-118m²,2026-03-18T20:02:55.868450
2664633310143939073,https://www.hemnet.se/salda/lagenhet-6rum-centrum-hoganas-uppsala-kommun-storgatan-16a-2664633310143939073,117-118m²,2026-03-18T20:02:55.868454
1112357,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-mariaberget-stockholms-kommun-kattgrand-10,-3-tr-1112357",117-118m²,2026-03-18T20:02:55.868457
1043085,https://www.hemnet.se/salda/lagenhet-4rum-gjuteriet-ystads-kommun-gjuterigatan-38-1043085,117-118m²,2026-03-18T20:02:55.868460
1062776,"https://www.hemnet.se/salda/lagenhet-5rum-frosunda-solna-kommun-gustav-iii-s-boulevard-84,-van-3-av-5-1062776",117-118m²,2026-03-18T20:02:55.868463
981639680304891404,https://www.hemnet.se/salda/lagenhet-5rum-mallbydalen-stromstads-kommun-salgslingan-7-981639680304891404,117-118m²,2026-03-18T20:02:55.868466
732651,https://www.hemnet.se/salda/lagenhet-5rum-hammarsjorden-hjo-kommun-slingervagen-48-732651,117-118m²,2026-03-18T20:02:55.868469
1420315,"https://www.hemnet.se/salda/lagenhet-4rum-lilla-essingen-stockholms-kommun-primusgatan-86,-6tr-1420315",117-118m²,2026-03-18T20:02:55.868471
1097701672072561538,https://www.hemnet.se/salda/lagenhet-4rum-rasunda-solna-kommun-rasundavagen-152-1097701672072561538,117-118m²,2026-03-18T20:02:55.868474
639048,https://www.hemnet.se/salda/lagenhet-5rum-lextorp-trollhattans-kommun-ostra-fjarilsvagen-41-639048,117-118m²,2026-03-18T20:02:55.868477
533651,"https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-sturegatan-44-a,-4-tr-533651",117-118m²,2026-03-18T20:02:55.868479
1117738,"https://www.hemnet.se/salda/lagenhet-4rum-sickla-alle-nacka-kommun-sickla-alle-39,-3-tr-1117738",117-118m²,2026-03-18T20:02:55.868482
787021,https://www.hemnet.se/salda/lagenhet-4rum-nacka-saltsjoqvarn-nacka-kommun-ostra-finnbodavagen-13b-787021,117-118m²,2026-03-18T20:02:55.868485
481105,"https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-maria-stockholms-kommun-fatburs-kvarngata-3,-3tr-481105",117-118m²,2026-03-18T20:02:55.868488
273475,https://www.hemnet.se/salda/lagenhet-4rum-lindeborg-malmo-kommun-lindeborgsgatan-321-273475,117-118m²,2026-03-18T20:02:55.868491
916292951292199767,https://www.hemnet.se/salda/lagenhet-4rum-folkungavallen-linkopings-kommun-hamngatan-58-916292951292199767,117-118m²,2026-03-18T20:02:55.868494
4483961321464160091,https://www.hemnet.se/salda/lagenhet-4rum-slite-norra-gotland-gotlands-kommun-storkullsgrand-33-4483961321464160091,117-118m²,2026-03-18T20:02:55.868497
5379993053181154140,https://www.hemnet.se/salda/lagenhet-5rum-tibblehojden-kungsangen-upplands-bro-kommun-safirstigen-17-5379993053181154140,117-118m²,2026-03-18T20:02:55.868499
7750922873045783183,https://www.hemnet.se/salda/lagenhet-4rum-centrum-umea-kommun-skeppargatan-7a-7750922873045783183,117-118m²,2026-03-18T20:02:55.868502
274160,https://www.hemnet.se/salda/lagenhet-5rum-morbybacken-danderyds-kommun-august-wahlstroms-vag-10-274160,117-118m²,2026-03-18T20:02:55.868505
1090092,https://www.hemnet.se/salda/lagenhet-5rum-blackeberg-stockholms-kommun-bjornsonsgatan-150-1090092,117-118m²,2026-03-18T20:02:55.868507
1195121,https://www.hemnet.se/salda/lagenhet-5rum-vastergard-helsingborgs-kommun-hostgatan-19-1195121,117-118m²,2026-03-18T20:02:55.868510
299224,"https://www.hemnet.se/salda/lagenhet-5rum-liljeholmskajen-stockholms-kommun-marieviksgatan-44,-7-7-tr-299224",117-118m²,2026-03-18T20:02:55.868513
657434,https://www.hemnet.se/salda/lagenhet-4rum-sidsjo-bole-sundsvalls-kommun-bolevagen-15-f-657434,117-118m²,2026-03-18T20:02:55.868516
720425,https://www.hemnet.se/salda/lagenhet-4rum-centralt-vanersborg-vanersborgs-kommun-vanerparken-10-720425,117-118m²,2026-03-18T20:02:55.868518
7380595122141005050,https://www.hemnet.se/salda/lagenhet-4rum-brokvarn-nykvarns-kommun-rudkallavagen-3ca-7380595122141005050,117-118m²,2026-03-18T20:02:55.868521
