property_id,url,area_range,scraped_at
132373071371200341,https://www.hemnet.se/salda/lagenhet-5rum-akersberga-centrum-osterakers-kommun-runvagen-3-132373071371200341,96-97m²,2026-03-16T21:44:59.946775
687920731115519517,https://www.hemnet.se/salda/lagenhet-4rum-segeltorp-huddinge-kommun-hjalmvagen-13-687920731115519517,96-97m²,2026-03-16T21:44:59.946782
1172421854867484755,"https://www.hemnet.se/salda/lagenhet-4rum-sorgarden-vallentuna-kommun-sorgarden-127,-epl-1172421854867484755",96-97m²,2026-03-16T21:44:59.946786
2631418029944853753,https://www.hemnet.se/salda/lagenhet-3rum-sundsvall-centrum-sundsvalls-kommun-ostra-langgatan-7e-2631418029944853753,96-97m²,2026-03-16T21:44:59.946788
263874618386718094,"https://www.hemnet.se/salda/lagenhet-4rum-alphyddan-nacka-kommun-alphyddevagen-6,-2-tr-263874618386718094",96-97m²,2026-03-16T21:44:59.946791
7368466558101290337,"https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-tiundagrand-4,-2tr-7368466558101290337",96-97m²,2026-03-16T21:44:59.946793
1683182572612940375,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norrtalje-kommun-tradgardsgatan-6-b-1683182572612940375,96-97m²,2026-03-16T21:44:59.946796
505729577354772030,https://www.hemnet.se/salda/lagenhet-4rum-centrala-filipstad-filipstads-kommun-vasagatan-19b-505729577354772030,96-97m²,2026-03-16T21:44:59.946798
5842802896120654996,https://www.hemnet.se/salda/lagenhet-4rum-kristineberg-stockholms-kommun-hjalmar-soderbergs-vag-10-5842802896120654996,96-97m²,2026-03-16T21:44:59.946800
2184044712088650511,https://www.hemnet.se/salda/lagenhet-4rum-blombacka-sodertalje-kommun-heimdallsvagen-5-2184044712088650511,96-97m²,2026-03-16T21:44:59.946802
7753579755500700243,https://www.hemnet.se/salda/lagenhet-4rum-bromma-norra-angby-stockholms-kommun-bjorketorpsvagen-7-7753579755500700243,96-97m²,2026-03-16T21:44:59.946805
7508213034947685331,https://www.hemnet.se/salda/lagenhet-4rum-sodra-ekkallan-linkopings-kommun-honnorsgatan-6-7508213034947685331,96-97m²,2026-03-16T21:44:59.946807
1405253001594034865,"https://www.hemnet.se/salda/lagenhet-4rum-nedre-gardet-stockholms-kommun-starrangsringen-46,-4tr-1405253001594034865",96-97m²,2026-03-16T21:44:59.946809
6901936818923306618,https://www.hemnet.se/salda/lagenhet-2rum-ostanfors-falu-kommun-trotzgatan-47-6901936818923306618,96-97m²,2026-03-16T21:44:59.946812
744449413239708745,"https://www.hemnet.se/salda/lagenhet-3,5rum-abrahamsberg-akeslund-stockholms-kommun-spannvagen-21-744449413239708745",96-97m²,2026-03-16T21:44:59.946814
6049014818154434025,https://www.hemnet.se/salda/lagenhet-4rum-nacka-forum-nacka-kommun-nackabacken-4-6049014818154434025,96-97m²,2026-03-16T21:44:59.946817
8146534940356660319,https://www.hemnet.se/salda/lagenhet-4rum-sundbyberg-sundbybergs-kommun-prastgardsgatan-2-8146534940356660319,96-97m²,2026-03-16T21:44:59.946819
5187138786145655943,https://www.hemnet.se/salda/lagenhet-4rum-karlskoga-karlskoga-kommun-marbackavagen-11b-5187138786145655943,96-97m²,2026-03-16T21:44:59.946822
5826941273403388726,https://www.hemnet.se/salda/lagenhet-4rum-hogberget-ludvika-kommun-bergsgatan-1c-5826941273403388726,96-97m²,2026-03-16T21:44:59.946824
3909584052240376641,"https://www.hemnet.se/salda/lagenhet-2,5rum-sollentuna-sollentuna-kommun-tellusvagen-106b-3909584052240376641",96-97m²,2026-03-16T21:44:59.946827
8893167101200322633,https://www.hemnet.se/salda/lagenhet-4rum-eriksberg-uppsala-kommun-granitvagen-16a-8893167101200322633,96-97m²,2026-03-16T21:44:59.946829
8752989809426135149,https://www.hemnet.se/salda/lagenhet-4rum-granlo-sundsvalls-kommun-vastra-vagen-70b-8752989809426135149,96-97m²,2026-03-16T21:44:59.946832
2915058578180595781,https://www.hemnet.se/salda/lagenhet-4rum-limhamns-sjostad-malmo-kommun-rosengrens-gata-3-b-2915058578180595781,96-97m²,2026-03-16T21:44:59.946834
2557282077433099745,"https://www.hemnet.se/salda/lagenhet-4rum-morbyskogen-danderyds-kommun-morbyleden-22,-4tr-2557282077433099745",96-97m²,2026-03-16T21:44:59.946837
2821459764837316135,https://www.hemnet.se/salda/lagenhet-4rum-skranta-karlskoga-kommun-skrantabacken-31b-2821459764837316135,96-97m²,2026-03-16T21:44:59.946839
3125407957286742403,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-sundsvalls-kommun-sodermalmsgatan-7-3125407957286742403,96-97m²,2026-03-16T21:44:59.946842
3672337408189439782,https://www.hemnet.se/salda/lagenhet-3rum-kavlinge-kvarnparken-kavlinge-kommun-vaverigatan-13-3672337408189439782,96-97m²,2026-03-16T21:44:59.946844
8745494464375518689,https://www.hemnet.se/salda/lagenhet-4rum-rissne-sundbybergs-kommun-lavettvagen-31-8745494464375518689,96-97m²,2026-03-16T21:44:59.946847
2236526872324058686,https://www.hemnet.se/salda/lagenhet-4rum-svartbacken-uppsala-kommun-svartbacksgatan-42-e-2236526872324058686,96-97m²,2026-03-16T21:44:59.946850
7786394413557768393,https://www.hemnet.se/salda/lagenhet-4rum-henriksdalsringen-nacka-kommun-henriksdalsringen-69-7786394413557768393,96-97m²,2026-03-16T21:44:59.946852
2998711263835223712,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-vasteras-kommun-floragatan-21-2998711263835223712,96-97m²,2026-03-16T21:44:59.946855
6484946261327106688,https://www.hemnet.se/salda/lagenhet-4rum-vastra-hamnen-malmo-kommun-ostra-varvsgatan-16a-6484946261327106688,96-97m²,2026-03-16T21:44:59.946858
7433651359566635182,https://www.hemnet.se/salda/lagenhet-4rum-tuna-lunds-kommun-scheelevagen-2c-7433651359566635182,96-97m²,2026-03-16T21:44:59.946860
2335570426177752458,https://www.hemnet.se/salda/lagenhet-3rum-tuve-goteborgs-kommun-glostorps-rosevag-10-2335570426177752458,96-97m²,2026-03-16T21:44:59.946863
6953659227982392860,https://www.hemnet.se/salda/lagenhet-3rum-bjorkholmen-karlskrona-kommun-kilstromskajen-7b-1401-6953659227982392860,96-97m²,2026-03-16T21:44:59.946865
1706576279327492679,https://www.hemnet.se/salda/lagenhet-4rum-sandtorp-norrkopings-kommun-folkborgsvagen-14-1706576279327492679,96-97m²,2026-03-16T21:44:59.946868
8976945724549443505,https://www.hemnet.se/salda/lagenhet-4rum-ljungsbro-linkopings-kommun-pallasvagen-8-8976945724549443505,96-97m²,2026-03-16T21:44:59.946870
8229144535268061671,https://www.hemnet.se/salda/lagenhet-4rum-alvsjo-langbro-park-stockholms-kommun-kavelbrovagen-6-8229144535268061671,96-97m²,2026-03-16T21:44:59.946873
6476001717315290068,https://www.hemnet.se/salda/lagenhet-4rum-centrum-uddevalla-kommun-bavebacksgatan-4-6476001717315290068,96-97m²,2026-03-16T21:44:59.946875
7941136556981998343,https://www.hemnet.se/salda/lagenhet-4rum-visattra-huddinge-kommun-sagstuvagen-11-7941136556981998343,96-97m²,2026-03-16T21:44:59.946878
8227475116834685327,https://www.hemnet.se/salda/lagenhet-3rum-kista-stockholms-kommun-borgarfjordsgatan-21a-8227475116834685327,96-97m²,2026-03-16T21:44:59.946880
7406053078237702803,https://www.hemnet.se/salda/lagenhet-4rum-centrala-sundbyberg-sundbybergs-kommun-fredsgatan-9-a-7406053078237702803,96-97m²,2026-03-16T21:44:59.946883
1357065695705974716,https://www.hemnet.se/salda/lagenhet-3rum-triangeln-malmo-kommun-klostergatan-4-1357065695705974716,96-97m²,2026-03-16T21:44:59.946885
8616563349465401659,"https://www.hemnet.se/salda/lagenhet-3,5rum-ostermalm-stockholms-kommun-valhallavagen-38a-8616563349465401659",96-97m²,2026-03-16T21:44:59.946888
5545931043109658507,https://www.hemnet.se/salda/lagenhet-4rum-dockan-malmo-kommun-dockgatan-43-5545931043109658507,96-97m²,2026-03-16T21:44:59.946890
2665135713552885111,https://www.hemnet.se/salda/lagenhet-4rum-soder-gavle-kommun-lilla-centralgatan-41-2665135713552885111,96-97m²,2026-03-16T21:44:59.946892
2207567368044003810,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-fatburs-brunnsgata-21-2207567368044003810,96-97m²,2026-03-16T21:44:59.946895
1279160205199347552,https://www.hemnet.se/salda/lagenhet-3rum-hagaberg-linkopings-kommun-kompanigatan-30-1279160205199347552,96-97m²,2026-03-16T21:44:59.946897
99234100770314026,"https://www.hemnet.se/salda/lagenhet-4rum-jarla-sjo-nacka-kommun-turbinvagen-8a,-3-tr-99234100770314026",96-97m²,2026-03-16T21:44:59.946900
8686002753448396361,https://www.hemnet.se/salda/lagenhet-4rum-skurholmen-lulea-kommun-ringgatan-34-8686002753448396361,96-97m²,2026-03-16T21:44:59.946902
3134574965229965237,https://www.hemnet.se/salda/lagenhet-3rum-skene-marks-kommun-mullskarsgatan-38b-3134574965229965237,96-97m²,2026-03-16T21:44:59.946905
2939158408011900603,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-birger-jarlsgatan-65-b-2939158408011900603,96-97m²,2026-03-16T21:44:59.946907
7336549742527150675,https://www.hemnet.se/salda/lagenhet-4rum-centrum-varbergs-kommun-magasinsgatan-7-7336549742527150675,96-97m²,2026-03-16T21:44:59.946910
2985388309128525357,https://www.hemnet.se/salda/lagenhet-4rum-barkarbystaden-jarfalla-kommun-gripengatan-10-2985388309128525357,96-97m²,2026-03-16T21:44:59.946912
1490846449435288594,https://www.hemnet.se/salda/lagenhet-3rum-centrum-enkopings-kommun-langgatan-72-1490846449435288594,96-97m²,2026-03-16T21:44:59.946914
5678334118152852257,https://www.hemnet.se/salda/lagenhet-3rum-centrala-ystad-ystads-kommun-bellevuevagen-28-5678334118152852257,96-97m²,2026-03-16T21:44:59.946918
1101421099039198289,https://www.hemnet.se/salda/lagenhet-4rum-brandbergen-haninge-kommun-vadurens-gata-223-1101421099039198289,96-97m²,2026-03-16T21:44:59.946920
9064362188130608618,"https://www.hemnet.se/salda/lagenhet-4rum-centrala-solna-solna-kommun-skytteholmsvagen-20,-3tr-9064362188130608618",96-97m²,2026-03-16T21:44:59.946923
7162425199433792831,https://www.hemnet.se/salda/lagenhet-4rum-klintehamn-gotlands-kommun-herlitzgatan-17-7162425199433792831,96-97m²,2026-03-16T21:44:59.946926
5246761329155355952,https://www.hemnet.se/salda/lagenhet-4rum-odensvi-vasteras-kommun-odensvigatan-5-5246761329155355952,96-97m²,2026-03-16T21:44:59.946928
2233415236326701538,"https://www.hemnet.se/salda/lagenhet-3,5rum-molndal-kvarnbyn-molndals-kommun-kvarnbygatan-23-2233415236326701538",96-97m²,2026-03-16T21:44:59.946931
