property_id,url,area_range,scraped_at
2736068949351231678,https://www.hemnet.se/salda/lagenhet-2rum-vaster-lunds-kommun-tarnvagen-9-2736068949351231678,53-54m²,2026-03-13T11:20:57.548997
1996579614029607210,https://www.hemnet.se/salda/lagenhet-2rum-skytteholm-solna-kommun-nybodagatan-14-1996579614029607210,53-54m²,2026-03-13T11:20:57.549003
3789245367525470256,https://www.hemnet.se/salda/lagenhet-1rum-vigelsjo-norrtalje-kommun-vigelsjovagen-6c-3789245367525470256,53-54m²,2026-03-13T11:20:57.549005
4898977556797443290,https://www.hemnet.se/salda/lagenhet-2rum-herrhagen-uppsala-kommun-herrhagsvagen-401-4898977556797443290,53-54m²,2026-03-13T11:20:57.549007
769596978614656771,https://www.hemnet.se/salda/lagenhet-2rum-sundbyberg-rissne-sundbybergs-kommun-mjolnerbacken-72-769596978614656771,53-54m²,2026-03-13T11:20:57.549008
6841396097329330373,https://www.hemnet.se/salda/lagenhet-2rum-lorensberg-goteborgs-kommun-skanegatan-35c-6841396097329330373,53-54m²,2026-03-13T11:20:57.549010
9108636597554223164,https://www.hemnet.se/salda/lagenhet-2rum-falhagen-uppsala-kommun-frodegatan-5d-9108636597554223164,53-54m²,2026-03-13T11:20:57.549011
1171797281315747503,https://www.hemnet.se/salda/lagenhet-2rum-bagarmossen-stockholms-kommun-voxnegrand-1-1171797281315747503,53-54m²,2026-03-13T11:20:57.549014
3927080281293819283,"https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-hagerstensvagen-154,-accepterat-pris-3927080281293819283",53-54m²,2026-03-13T11:20:57.549016
1367586404545161749,https://www.hemnet.se/salda/lagenhet-2rum-hogsbo-goteborgs-kommun-platmyntsgatan-21-1367586404545161749,53-54m²,2026-03-13T11:20:57.549017
7758796328963434141,https://www.hemnet.se/salda/lagenhet-2rum-gardet-mariestads-kommun-john-hedins-vag-1a-7758796328963434141,53-54m²,2026-03-13T11:20:57.549019
2110617656299713015,https://www.hemnet.se/salda/lagenhet-2rum-traslovs-tradgardsstad-varbergs-kommun-vallinsvagen-34f-2110617656299713015,53-54m²,2026-03-13T11:20:57.549027
7521971330250848328,https://www.hemnet.se/salda/lagenhet-2rum-norra-sorgenfri-malmo-kommun-industrigatan-17a-7521971330250848328,53-54m²,2026-03-13T11:20:57.549030
2331707113345477735,https://www.hemnet.se/salda/lagenhet-2rum-bjorkhagen-stockholms-kommun-hassleholmsvagen-9-2331707113345477735,53-54m²,2026-03-13T11:20:57.549033
6620225597273697613,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-valhallavagen-47-6620225597273697613,53-54m²,2026-03-13T11:20:57.549036
6823311547350422178,https://www.hemnet.se/salda/lagenhet-2rum-bohus-ale-kommun-byvagen-18a-6823311547350422178,53-54m²,2026-03-13T11:20:57.549039
7345483455898998829,https://www.hemnet.se/salda/lagenhet-2rum-klippan-goteborgs-kommun-a-r-lorents-gata-67-7345483455898998829,53-54m²,2026-03-13T11:20:57.549041
1021841180785993536,https://www.hemnet.se/salda/lagenhet-2rum-johanneberg-almedal-goteborgs-kommun-grafiska-vagen-4a-1021841180785993536,53-54m²,2026-03-13T11:20:57.549044
545208760465664019,https://www.hemnet.se/salda/lagenhet-2rum-granlo-sundsvalls-kommun-hogomsvagen-6-545208760465664019,53-54m²,2026-03-13T11:20:57.549047
8194938102089773511,https://www.hemnet.se/salda/lagenhet-3rum-riksby-stockholms-kommun-kvarnbacksvagen-123-8194938102089773511,53-54m²,2026-03-13T11:20:57.549049
1837515607232805270,https://www.hemnet.se/salda/lagenhet-2rum-taby-centrum-taby-kommun-haradsgrand-2-1837515607232805270,53-54m²,2026-03-13T11:20:57.549052
