property_id,url,area_range,scraped_at
912104828048358802,https://www.hemnet.se/salda/lagenhet-3rum-centralt-folkparken-norrkopings-kommun-plankgatan-60-912104828048358802,78-79m²,2026-03-15T11:54:08.602066
8667595781793231950,https://www.hemnet.se/salda/lagenhet-3rum-vallen-vaxjo-kommun-sjovallavagen-8-8667595781793231950,78-79m²,2026-03-15T11:54:08.602073
7135015270105191235,https://www.hemnet.se/salda/lagenhet-3rum-linero-lunds-kommun-kampagranden-5a-7135015270105191235,78-79m²,2026-03-15T11:54:08.602076
156273137841813005,https://www.hemnet.se/salda/lagenhet-3rum-rosendal-uppsala-kommun-betty-petterssons-gata-9-156273137841813005,78-79m²,2026-03-15T11:54:08.602078
4469650972903911787,https://www.hemnet.se/salda/lagenhet-2rum-gottsunda-uppsala-kommun-kontrabasvagen-4-4469650972903911787,78-79m²,2026-03-15T11:54:08.602081
7282022216231778542,https://www.hemnet.se/salda/lagenhet-3rum-nyckelberget-johannisdal-kopings-kommun-fogdegatan-3d-7282022216231778542,78-79m²,2026-03-15T11:54:08.602084
1501624515242407525,"https://www.hemnet.se/salda/lagenhet-3rum-tyreso-centrum-tyreso-kommun-granitvagen-7a,-2-tr-1501624515242407525",78-79m²,2026-03-15T11:54:08.602087
420920864831514192,https://www.hemnet.se/salda/lagenhet-3rum-solhaga-orebro-kommun-stodjegrand-20-420920864831514192,78-79m²,2026-03-15T11:54:08.602091
1785652095993052326,https://www.hemnet.se/salda/lagenhet-3rum-lindeborg-malmo-kommun-producentgatan-21-1785652095993052326,78-79m²,2026-03-15T11:54:08.602094
8426399875298013413,https://www.hemnet.se/salda/lagenhet-3rum-hasselby-lovsta-alle-stockholms-kommun-astrakangatan-62-8426399875298013413,78-79m²,2026-03-15T11:54:08.602096
4081510474182621869,https://www.hemnet.se/salda/lagenhet-3rum-skogas-huddinge-kommun-storvretsvagen-21-4081510474182621869,78-79m²,2026-03-15T11:54:08.602098
3782649020470991922,https://www.hemnet.se/salda/lagenhet-3rum-hagerneholm-taby-kommun-hagerneholmsvagen-8b-3782649020470991922,78-79m²,2026-03-15T11:54:08.602099
4973412220677814352,"https://www.hemnet.se/salda/lagenhet-3,5rum-alvsjo-stockholms-kommun-armborstvagen-16-4973412220677814352",78-79m²,2026-03-15T11:54:08.602101
1065762379869847221,https://www.hemnet.se/salda/lagenhet-3rum-solhaga-orebro-kommun-ledgrand-6-1065762379869847221,78-79m²,2026-03-15T11:54:08.602102
2083144756082668331,https://www.hemnet.se/salda/lagenhet-3rum-vaxnas-karlstads-kommun-karmgatan-107-2083144756082668331,78-79m²,2026-03-15T11:54:08.602104
3950292847107774469,https://www.hemnet.se/salda/lagenhet-3rum-brevik-vasterviks-kommun-tillbergsgatan-15j-3950292847107774469,78-79m²,2026-03-15T11:54:08.602105
1204628623503808454,https://www.hemnet.se/salda/lagenhet-3rum-breared-varbergs-kommun-marmorgatan-3-1204628623503808454,78-79m²,2026-03-15T11:54:08.602107
6683114609548159936,https://www.hemnet.se/salda/lagenhet-3rum-ronninge-salems-kommun-tallsatravagen-15a-6683114609548159936,78-79m²,2026-03-15T11:54:08.602108
3749238711289489215,https://www.hemnet.se/salda/lagenhet-4rum-hemmeslov-bastads-kommun-krikonslingan-17-3749238711289489215,78-79m²,2026-03-15T11:54:08.602110
5157485307263636236,https://www.hemnet.se/salda/lagenhet-4rum-hagsatra-stockholms-kommun-hallsbergsgatan-20-5157485307263636236,78-79m²,2026-03-15T11:54:08.602111
3711027630771413842,https://www.hemnet.se/salda/lagenhet-2rum-centrala-handen-haninge-kommun-sleipnervagen-75-3711027630771413842,78-79m²,2026-03-15T11:54:08.602113
8986594891018546748,https://www.hemnet.se/salda/lagenhet-3rum-sodertalje-sodertalje-kommun-granovagen-46-8986594891018546748,78-79m²,2026-03-15T11:54:08.602114
2398308235825486399,https://www.hemnet.se/salda/lagenhet-3rum-centralt-ornskoldsviks-kommun-skogsgatan-4b-2398308235825486399,78-79m²,2026-03-15T11:54:08.602116
4039418649811681867,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-orebro-kommun-malmgatan-29-4039418649811681867,78-79m²,2026-03-15T11:54:08.602117
8922278819182474193,https://www.hemnet.se/salda/lagenhet-3rum-mjolkudden-munkeberg-lulea-kommun-munkebergsgatan-66-8922278819182474193,78-79m²,2026-03-15T11:54:08.602119
3147837320291550939,https://www.hemnet.se/salda/lagenhet-4rum-malarhojden-hagersten-stockholms-kommun-sankt-mickelsgatan-114b-3147837320291550939,78-79m²,2026-03-15T11:54:08.602120
618550900370393797,https://www.hemnet.se/salda/lagenhet-3rum-jarvastaden-solna-kommun-fridensborgsvagen-46-618550900370393797,78-79m²,2026-03-15T11:54:08.602122
4943156386568792501,https://www.hemnet.se/salda/lagenhet-3rum-huddinge-centralt-huddinge-kommun-patron-pehrs-vag-31-4943156386568792501,78-79m²,2026-03-15T11:54:08.602124
3962791531007352109,https://www.hemnet.se/salda/lagenhet-4rum-klappen-malung-salens-kommun-pistvagen-546-b-3962791531007352109,78-79m²,2026-03-15T11:54:08.602125
4237024825698445186,https://www.hemnet.se/salda/lagenhet-3rum-pantarholmen-karlskrona-kommun-landsvagsgatan-5c-4237024825698445186,78-79m²,2026-03-15T11:54:08.602127
2013323660806125813,https://www.hemnet.se/salda/lagenhet-3rum-molndal-molndals-kommun-ponnygatan-4b-2013323660806125813,78-79m²,2026-03-15T11:54:08.602128
1965488523712559348,https://www.hemnet.se/salda/lagenhet-3rum-sodra-soderhamn-soderhamns-kommun-ringvagen-5d-1965488523712559348,78-79m²,2026-03-15T11:54:08.602130
6114063259645270564,"https://www.hemnet.se/salda/lagenhet-3,5rum-tunabackar-uppsala-kommun-fjardhundragatan-32-6114063259645270564",78-79m²,2026-03-15T11:54:08.602131
7469177726468905314,https://www.hemnet.se/salda/lagenhet-3rum-lomma-tatort-lomma-kommun-vinstorpsvagen-58-7469177726468905314,78-79m²,2026-03-15T11:54:08.602133
2330166321437515446,https://www.hemnet.se/salda/lagenhet-3rum-arsta-uppsala-kommun-fyrislundsgatan-38-2330166321437515446,78-79m²,2026-03-15T11:54:08.602134
1034998462402832589,"https://www.hemnet.se/salda/lagenhet-3rum-hogalid-stockholms-kommun-brannkyrkagatan-87,-6tr-1034998462402832589",78-79m²,2026-03-15T11:54:08.602135
3894768143618158882,"https://www.hemnet.se/salda/lagenhet-3rum-botkyrka-norsborg-botkyrka-kommun-hundhamravagen-80,-markplan-3894768143618158882",78-79m²,2026-03-15T11:54:08.602137
3609283598544436701,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-ovagen-6b-3609283598544436701,78-79m²,2026-03-15T11:54:08.602138
1454250882538655694,https://www.hemnet.se/salda/lagenhet-3rum-vallingby-parkstad-racksta-stockholms-kommun-jamtlandsgatan-107-1454250882538655694,78-79m²,2026-03-15T11:54:08.602140
3326763796815165955,https://www.hemnet.se/salda/lagenhet-2rum-almsta-norrtalje-kommun-elmsta-udde-41-3326763796815165955,78-79m²,2026-03-15T11:54:08.602141
346318280713835030,https://www.hemnet.se/salda/lagenhet-2rum-hornsbergs-strand-stockholms-kommun-franzengatan-74-346318280713835030,78-79m²,2026-03-15T11:54:08.602143
8354361598058262334,https://www.hemnet.se/salda/lagenhet-3rum-goingegarden-varbergs-kommun-brunnsapplets-vag-2-8354361598058262334,78-79m²,2026-03-15T11:54:08.602144
8066713804446288415,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-tralgrand-6-8066713804446288415,78-79m²,2026-03-15T11:54:08.602145
8121949919963843086,https://www.hemnet.se/salda/lagenhet-3rum-stenkulla-nykopings-kommun-jupitervagen-6-8121949919963843086,78-79m²,2026-03-15T11:54:08.602147
6097602797168933746,https://www.hemnet.se/salda/lagenhet-3rum-rynningeasen-orebro-kommun-pionjargatan-12-6097602797168933746,78-79m²,2026-03-15T11:54:08.602148
2555710260571963157,https://www.hemnet.se/salda/lagenhet-3rum-tanumshede-tanums-kommun-morkullevagen-40-2555710260571963157,78-79m²,2026-03-15T11:54:08.602150
3670675040657597783,https://www.hemnet.se/salda/lagenhet-3rum-centralt-ornskoldsviks-kommun-baldersvagen-1b-3670675040657597783,78-79m²,2026-03-15T11:54:08.602151
4147610234448299037,https://www.hemnet.se/salda/lagenhet-3rum-mjolkudden-munkeberg-lulea-kommun-munkebergsgatan-80-4147610234448299037,78-79m²,2026-03-15T11:54:08.602153
6930211140037899984,https://www.hemnet.se/salda/lagenhet-3rum-norrmalm-boras-kommun-sturegatan-7-6930211140037899984,78-79m²,2026-03-15T11:54:08.602154
195566249627916533,https://www.hemnet.se/salda/lagenhet-3rum-visby-a7-omradet-gotlands-kommun-greta-arwidssons-gata-16c-195566249627916533,78-79m²,2026-03-15T11:54:08.602156
5999436966444954294,https://www.hemnet.se/salda/lagenhet-3rum-centrala-filipstad-filipstads-kommun-asphyttegatan-12c-5999436966444954294,78-79m²,2026-03-15T11:54:08.602157
6650284165155738035,https://www.hemnet.se/salda/lagenhet-3rum-uppsala-uppsala-kommun-luthagsesplanaden-21b-6650284165155738035,78-79m²,2026-03-15T11:54:08.602159
824031960719255151,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-furuvagen-24-824031960719255151,78-79m²,2026-03-15T11:54:08.602160
4770925780226996738,https://www.hemnet.se/salda/lagenhet-3rum-hasselby-strand-stockholms-kommun-strandliden-43-4770925780226996738,78-79m²,2026-03-15T11:54:08.602162
7424551906661532119,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmskajen-stockholms-kommun-vinodlargatan-7-7424551906661532119,78-79m²,2026-03-15T11:54:08.602163
4687288101429182488,"https://www.hemnet.se/salda/lagenhet-3rum-tyreso-centrum-tyreso-kommun-granitvagen-2b,-2-tr-4687288101429182488",78-79m²,2026-03-15T11:54:08.602165
2704593765497695828,https://www.hemnet.se/salda/lagenhet-3rum-loddekopinge-centrum-kavlinge-kommun-prastvagen-30-2704593765497695828,78-79m²,2026-03-15T11:54:08.602167
3996700773119476979,"https://www.hemnet.se/salda/lagenhet-3,5rum-katarina-stockholms-kommun-bondegatan-18-3996700773119476979",78-79m²,2026-03-15T11:54:08.602168
5543615429664562805,https://www.hemnet.se/salda/lagenhet-3rum-centrum-ystads-kommun-oskarsgatan-10-5543615429664562805,78-79m²,2026-03-15T11:54:08.602169
6022017730286674488,https://www.hemnet.se/salda/lagenhet-3rum-sala-backe-uppsala-kommun-byggmastargatan-17c-6022017730286674488,78-79m²,2026-03-15T11:54:08.602171
2914546890800100769,"https://www.hemnet.se/salda/lagenhet-2,5rum-s-t-knut-malmo-kommun-amiralsgatan-34-2914546890800100769",78-79m²,2026-03-15T11:54:08.602173
102947584904267032,"https://www.hemnet.se/salda/lagenhet-3,5rum-ljungarum-jonkopings-kommun-ganglaten-9-102947584904267032",78-79m²,2026-03-15T11:54:08.602174
7743472547746553491,https://www.hemnet.se/salda/lagenhet-3rum-kaveros-goteborgs-kommun-orkestergatan-25-7743472547746553491,78-79m²,2026-03-15T11:54:08.602175
9078595628171670290,"https://www.hemnet.se/salda/lagenhet-2,5rum-kungsangen-uppsala-kommun-kryddblandargatan-7-9078595628171670290",78-79m²,2026-03-15T11:54:08.602177
3802730116514391592,https://www.hemnet.se/salda/lagenhet-3rum-stadsskogen-strangnas-kommun-hastskovagen-14d-3802730116514391592,78-79m²,2026-03-15T11:54:08.602178
4058118151497032579,"https://www.hemnet.se/salda/lagenhet-2,5rum-haga-karlstads-kommun-trekantsgatan-6-4058118151497032579",78-79m²,2026-03-15T11:54:08.602180
6354958786238335794,https://www.hemnet.se/salda/lagenhet-3rum-jarvastaden-solna-kommun-dammtorps-alle-2-6354958786238335794,78-79m²,2026-03-15T11:54:08.602181
980917656497513264,https://www.hemnet.se/salda/lagenhet-3rum-hammarby-sjostad-stockholms-kommun-heliosgatan-10b-980917656497513264,78-79m²,2026-03-15T11:54:08.602183
2066355191940818882,https://www.hemnet.se/salda/lagenhet-3rum-majorna-goteborgs-kommun-guldkallegatan-37-2066355191940818882,78-79m²,2026-03-15T11:54:08.602184
3957457483575290455,https://www.hemnet.se/salda/lagenhet-3rum-hagalund-solna-kommun-hagalundsgatan-10-3957457483575290455,78-79m²,2026-03-15T11:54:08.602186
7214605073812025178,https://www.hemnet.se/salda/lagenhet-3rum-halaback-kungsbacka-kommun-forsvagen-29-7214605073812025178,78-79m²,2026-03-15T11:54:08.602187
6810592394181608423,https://www.hemnet.se/salda/lagenhet-3rum-hestra-boras-kommun-symfonigatan-5b-6810592394181608423,78-79m²,2026-03-15T11:54:08.602188
2238672785741923774,https://www.hemnet.se/salda/lagenhet-3rum-molndal-aby-molndals-kommun-skrittgatan-4c-2238672785741923774,78-79m²,2026-03-15T11:54:08.602190
861696652159246147,https://www.hemnet.se/salda/lagenhet-3rum-dalenum-lidingo-kommun-optikvagen-9-861696652159246147,78-79m²,2026-03-15T11:54:08.602191
6265664558497366439,https://www.hemnet.se/salda/lagenhet-3rum-soder-eskilstuna-kommun-sodra-bangardsgatan-18-6265664558497366439,78-79m²,2026-03-15T11:54:08.602193
873146742850210869,https://www.hemnet.se/salda/lagenhet-3rum-lorensborg-malmo-kommun-lorensborgsgatan-5d-873146742850210869,78-79m²,2026-03-15T11:54:08.602194
6388516321436982516,https://www.hemnet.se/salda/lagenhet-3rum-city-malmo-kommun-master-nilsgatan-14-6388516321436982516,78-79m²,2026-03-15T11:54:08.602195
6035766510361772554,https://www.hemnet.se/salda/lagenhet-3rum-drottninghog-helsingborgs-kommun-regementsvagen-12b-6035766510361772554,78-79m²,2026-03-15T11:54:08.602197
4161730457685657687,https://www.hemnet.se/salda/lagenhet-3rum-majorna-goteborgs-kommun-seglaregatan-22-4161730457685657687,78-79m²,2026-03-15T11:54:08.602199
3317534188372533264,https://www.hemnet.se/salda/lagenhet-3rum-hogdalen-stockholms-kommun-trollesundsvagen-181-3317534188372533264,78-79m²,2026-03-15T11:54:08.602200
6427386059267748449,"https://www.hemnet.se/salda/lagenhet-2,5rum-sodermalm-sofia-stockholms-kommun-skanegatan-107-6427386059267748449",78-79m²,2026-03-15T11:54:08.602202
8998436066439299263,https://www.hemnet.se/salda/lagenhet-3rum-anderstorp-skelleftea-kommun-hemmansgatan-33-8998436066439299263,78-79m²,2026-03-15T11:54:08.602203
4313633366389697721,https://www.hemnet.se/salda/lagenhet-3rum-lindesberg-lindesbergs-kommun-thulevagen-11a-4313633366389697721,78-79m²,2026-03-15T11:54:08.602205
7113472848363322787,https://www.hemnet.se/salda/lagenhet-3rum-centralt-vaster-nykopings-kommun-fruangsgatan-29b-7113472848363322787,78-79m²,2026-03-15T11:54:08.602206
9072669305228967975,https://www.hemnet.se/salda/lagenhet-3rum-hisings-backa-goteborgs-kommun-poetgatan-12-9072669305228967975,78-79m²,2026-03-15T11:54:08.602208
8157002898202023779,https://www.hemnet.se/salda/lagenhet-3rum-borensberg-motala-kommun-hallsattersleden-1b-8157002898202023779,78-79m²,2026-03-15T11:54:08.602209
