property_id,url,area_range,scraped_at
1316541,https://www.hemnet.se/salda/lagenhet-1rum-stora-essingen-stockholms-kommun-essingetorget-37-1316541,23-24m²,2026-03-10T19:23:07.152161
1344112,"https://www.hemnet.se/salda/lagenhet-1rum-karrtorp-stockholms-kommun-vikstensvagen-48,-3-tr-1344112",23-24m²,2026-03-10T19:23:07.152169
6220209735548048224,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-nedre-kungsholmen-stockholms-kommun-kungsklippan-11,-3-tr-6220209735548048224",23-24m²,2026-03-10T19:23:07.152173
8328863890488637723,https://www.hemnet.se/salda/lagenhet-1rum-viken-karlstads-kommun-konduktorsgatan-6-8328863890488637723,23-24m²,2026-03-10T19:23:07.152176
2589838407599754547,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-odenplan-stockholms-kommun-odengatan-89-2589838407599754547,23-24m²,2026-03-10T19:23:07.152179
8987535096687031513,https://www.hemnet.se/salda/lagenhet-2rum-flens-kommun-jasminvagen-11a-8987535096687031513,23-24m²,2026-03-10T19:23:07.152182
1313087,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-lilla-essingen-stockholms-kommun-essinge-brogata-22-1313087,23-24m²,2026-03-10T19:23:07.152184
2558865734652850405,https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-furusundsgatan-6-2558865734652850405,23-24m²,2026-03-10T19:23:07.152189
1454576780803412430,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-brahegatan-28-1454576780803412430,23-24m²,2026-03-10T19:23:07.152192
3622876409646111163,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-linnegatan-90-3622876409646111163,23-24m²,2026-03-10T19:23:07.152194
7957435650612370404,https://www.hemnet.se/salda/lagenhet-1rum-vallingby-centrum-stockholms-kommun-jamtlandsgatan-114-7957435650612370404,23-24m²,2026-03-10T19:23:07.152196
7721148120708328558,https://www.hemnet.se/salda/lagenhet-1rum-norra-djurgarden-stockholms-kommun-valhallavagen-49-7721148120708328558,23-24m²,2026-03-10T19:23:07.152198
67481293630423353,https://www.hemnet.se/salda/lagenhet-1rum-centrum-vallentuna-kommun-centralvagen-4-67481293630423353,23-24m²,2026-03-10T19:23:07.152204
2354505870612767716,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-falugatan-21,-2-2-tr-2354505870612767716",23-24m²,2026-03-10T19:23:07.152206
3057201523875234211,https://www.hemnet.se/salda/lagenhet-1rum-zinkensdamm-stockholms-kommun-maria-skolgata-87-3057201523875234211,23-24m²,2026-03-10T19:23:07.152207
