property_id,url,area_range,scraped_at
1539315284388438444,https://www.hemnet.se/salda/lagenhet-3rum-akers-styckebruk-strangnas-kommun-bruksraden-11-1539315284388438444,69-70m²,2026-03-14T19:57:01.567822
7407923678567910248,https://www.hemnet.se/salda/lagenhet-3rum-farsta-stockholms-kommun-eksharadsgatan-83-4tr-7407923678567910248,69-70m²,2026-03-14T19:57:01.567829
4654711670488519944,https://www.hemnet.se/salda/lagenhet-3rum-asa-oskarshamns-kommun-furuvagen-12c-4654711670488519944,69-70m²,2026-03-14T19:57:01.567832
1897812971107394950,https://www.hemnet.se/salda/lagenhet-3rum-vaxon-vaxholms-kommun-kulladalsvagen-25a-1897812971107394950,69-70m²,2026-03-14T19:57:01.567835
1169298975634697927,https://www.hemnet.se/salda/lagenhet-3rum-bastad-bastads-kommun-floravagen-18a-1169298975634697927,69-70m²,2026-03-14T19:57:01.567838
8882237658433547946,"https://www.hemnet.se/salda/lagenhet-3,5rum-alvsjo-solberga-stockholms-kommun-solberga-angsvag-8-8882237658433547946",69-70m²,2026-03-14T19:57:01.567841
2925900060491989997,https://www.hemnet.se/salda/lagenhet-3rum-lyckeby-karlskrona-kommun-axel-w-anderssons-vag-13-d-lgh-1001-2925900060491989997,69-70m²,2026-03-14T19:57:01.567844
1801384000333170478,"https://www.hemnet.se/salda/lagenhet-2,5rum-haga-norrkopings-kommun-reenstiernagatan-8-1801384000333170478",69-70m²,2026-03-14T19:57:01.567848
1028259873509187580,https://www.hemnet.se/salda/lagenhet-3rum-ronninge-salems-kommun-skogsrovagen-5-1028259873509187580,69-70m²,2026-03-14T19:57:01.567850
6703170507527801314,https://www.hemnet.se/salda/lagenhet-3rum-johannisdal-kopings-kommun-hagavagen-36-6703170507527801314,69-70m²,2026-03-14T19:57:01.567852
5766257721221984439,https://www.hemnet.se/salda/lagenhet-4rum-are-are-kommun-bjornen-bjornenvagen-16c-5766257721221984439,69-70m²,2026-03-14T19:57:01.567854
8714467440296495784,https://www.hemnet.se/salda/lagenhet-3rum-arvika-arvika-kommun-nygatan-28-8714467440296495784,69-70m²,2026-03-14T19:57:01.567855
5494094391316528286,https://www.hemnet.se/salda/lagenhet-2rum-trollhattan-trollhattans-kommun-halvors-vag-119-5494094391316528286,69-70m²,2026-03-14T19:57:01.567857
8398318370726506749,https://www.hemnet.se/salda/lagenhet-3rum-vallingby-centrum-stockholms-kommun-abiskovagen-6-8398318370726506749,69-70m²,2026-03-14T19:57:01.567858
2186732866440067108,https://www.hemnet.se/salda/lagenhet-3rum-kalleback-goteborgs-kommun-ostgatan-2-2186732866440067108,69-70m²,2026-03-14T19:57:01.567860
5344029310280568700,https://www.hemnet.se/salda/lagenhet-2rum-norr-helsingborgs-kommun-persgatan-53-5344029310280568700,69-70m²,2026-03-14T19:57:01.567861
2429069408947100547,https://www.hemnet.se/salda/lagenhet-4rum-are-bjornen-are-kommun-falken-1a-a-2429069408947100547,69-70m²,2026-03-14T19:57:01.567862
402897556449790942,"https://www.hemnet.se/salda/lagenhet-3rum-rudviken,-solna-centrum-solna-kommun-solgatan-22,-vaning-4-402897556449790942",69-70m²,2026-03-14T19:57:01.567864
2170207964162839627,https://www.hemnet.se/salda/lagenhet-2rum-hagaberg-linkopings-kommun-kompanigatan-44-2170207964162839627,69-70m²,2026-03-14T19:57:01.567865
7767259892668859247,https://www.hemnet.se/salda/lagenhet-2rum-borstahusen-landskrona-kommun-strandvagen-237-7767259892668859247,69-70m²,2026-03-14T19:57:01.567867
64153560336734931,https://www.hemnet.se/salda/lagenhet-2rum-varpinge-lunds-kommun-osten-undens-gata-35-64153560336734931,69-70m²,2026-03-14T19:57:01.567868
2429629751212114429,https://www.hemnet.se/salda/lagenhet-2rum-carlshem-carlshojd-umea-kommun-barnstensvagen-32-2429629751212114429,69-70m²,2026-03-14T19:57:01.567869
1035204843969524092,https://www.hemnet.se/salda/lagenhet-3rum-centralt-oster-orebro-kommun-engelbrektsgatan-27-b-1035204843969524092,69-70m²,2026-03-14T19:57:01.567871
1650853132650759292,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-rosenlundsgatan-38a,-3tr-1650853132650759292",69-70m²,2026-03-14T19:57:01.567872
7212651210047529871,https://www.hemnet.se/salda/lagenhet-3rum-vikhem-staffanstorps-kommun-vikhems-bygata-89-7212651210047529871,69-70m²,2026-03-14T19:57:01.567874
4294357087673314360,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-malmo-kommun-vastra-kristinelundsvagen-37b-4294357087673314360,69-70m²,2026-03-14T19:57:01.567875
8774102992950612784,https://www.hemnet.se/salda/lagenhet-3rum-norrgard-kalmar-kommun-stagneliusgatan-24c-8774102992950612784,69-70m²,2026-03-14T19:57:01.567877
1361021701131332347,https://www.hemnet.se/salda/lagenhet-3rum-kalleback-goteborgs-kommun-ostgatan-2-1361021701131332347,69-70m²,2026-03-14T19:57:01.567879
2285801443206568665,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-radmansgatan-43-2285801443206568665,69-70m²,2026-03-14T19:57:01.567880
7806580685098283237,"https://www.hemnet.se/salda/lagenhet-3rum-gubbangen-stockholms-kommun-cirkelvagen-6,-3-tr-7806580685098283237",69-70m²,2026-03-14T19:57:01.567882
5941476194469633933,https://www.hemnet.se/salda/lagenhet-3rum-ringstorp-helsingborgs-kommun-kullavagen-33-5941476194469633933,69-70m²,2026-03-14T19:57:01.567883
4546031540436725676,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-storsjovagen-76-4546031540436725676,69-70m²,2026-03-14T19:57:01.567884
6086684338818959603,https://www.hemnet.se/salda/lagenhet-2rum-martens-falad-lunds-kommun-kollegievagen-52-6086684338818959603,69-70m²,2026-03-14T19:57:01.567886
8114390138277906920,https://www.hemnet.se/salda/lagenhet-2rum-balsta-habo-kommun-viktoriastigen-19-8114390138277906920,69-70m²,2026-03-14T19:57:01.567887
3318737886667545641,https://www.hemnet.se/salda/lagenhet-2rum-nacka-kvarnholmen-nacka-kommun-mjolnarvagen-10a-3318737886667545641,69-70m²,2026-03-14T19:57:01.567889
5450549021255194198,https://www.hemnet.se/salda/lagenhet-3rum-turinge-nykvarns-kommun-gammeltorpsvagen-4s-5450549021255194198,69-70m²,2026-03-14T19:57:01.567890
4346234250414864192,https://www.hemnet.se/salda/lagenhet-3rum-notudden-oster-malarstrand-vasteras-kommun-agirgatan-6-4346234250414864192,69-70m²,2026-03-14T19:57:01.567892
651966941643206014,https://www.hemnet.se/salda/lagenhet-3rum-satra-ang-danderyds-kommun-satraangsvagen-124-651966941643206014,69-70m²,2026-03-14T19:57:01.567893
