property_id,url,area_range,scraped_at
1361918,https://www.hemnet.se/salda/lagenhet-4rum-centralt-vaster-nykopings-kommun-vastra-tullgatan-14-1361918,112-113m²,2026-04-05T20:31:03.026206
5403062549446085574,"https://www.hemnet.se/salda/lagenhet-4rum-larsberg-lidingo-kommun-larsbergsvagen-47,-3tr-5403062549446085574",112-113m²,2026-04-05T20:31:03.026215
8291185488102971091,https://www.hemnet.se/salda/lagenhet-4rum-bankeryd-hembo-jonkopings-kommun-sjoakravagen-63-8291185488102971091,112-113m²,2026-04-05T20:31:03.026219
1147128,https://www.hemnet.se/salda/lagenhet-5rum-mariastaden-helsingborgs-kommun-ladugatan-87-1147128,112-113m²,2026-04-05T20:31:03.026222
1142784,https://www.hemnet.se/salda/lagenhet-5rum-skogstorp-kumla-kommun-gullrisgatan-109-1142784,112-113m²,2026-04-05T20:31:03.026224
1405526,https://www.hemnet.se/salda/lagenhet-4rum-centrum-harnosands-kommun-garvaregatan-6-d-1405526,112-113m²,2026-04-05T20:31:03.026227
1486038,https://www.hemnet.se/salda/lagenhet-5rum-johanneberg-almedal-goteborgs-kommun-molndalsvagen-89-b-1486038,112-113m²,2026-04-05T20:31:03.026230
1503714,https://www.hemnet.se/salda/lagenhet-4rum-anestad-norrkopings-kommun-anestadsgatan-347-1503714,112-113m²,2026-04-05T20:31:03.026232
2710192860925546342,https://www.hemnet.se/salda/lagenhet-3rum-nasby-park-taby-kommun-fasanstigen-15d-2710192860925546342,112-113m²,2026-04-05T20:31:03.026235
1119386,https://www.hemnet.se/salda/lagenhet-4rum-nacka-strand-nacka-kommun-augustendalsvagen-23-1119386,112-113m²,2026-04-05T20:31:03.026237
1269098,https://www.hemnet.se/salda/lagenhet-4rum-slottsstaden-malmo-kommun-ostra-kristinelundsvagen-13-1269098,112-113m²,2026-04-05T20:31:03.026240
1762583269930304930,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-marieberg-stockholms-kommun-fyrverkarbacken-40,-8-tr-1762583269930304930",112-113m²,2026-04-05T20:31:03.026243
6481175602719273401,https://www.hemnet.se/salda/lagenhet-5rum-hallstahammar-hallstahammars-kommun-bofinkvagen-6-6481175602719273401,112-113m²,2026-04-05T20:31:03.026246
