property_id,url,area_range,scraped_at
3907888970005673226,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-bergsgatan-49,-van-4-av-5-3907888970005673226",28-29m²,2026-03-28T11:19:04.503826
1893443516354828077,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-eriksbergsgatan-36-1893443516354828077,28-29m²,2026-03-28T11:19:04.503840
5504156265096727506,https://www.hemnet.se/salda/lagenhet-1rum-hallonbergen-sundbybergs-kommun-bergshojden-4-5504156265096727506,28-29m²,2026-03-28T11:19:04.503845
3285079279686425162,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-bohusgatan-27-3285079279686425162,28-29m²,2026-03-28T11:19:04.503850
8617819601463406318,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-kristineberg-stockholms-kommun-ola-hanssonsgatan-9,-1,5-tr-8617819601463406318",28-29m²,2026-03-28T11:19:04.503853
2030758956811155372,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-katarina-stockholms-kommun-hallandsgatan-46b-2030758956811155372",28-29m²,2026-03-28T11:19:04.503858
4236282039753846298,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-odenplan-stockholms-kommun-vastmannagatan-69,-3tr-4236282039753846298",28-29m²,2026-03-28T11:19:04.503910
3372856528123735249,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-furusundsgatan-9,-5tr-3372856528123735249",28-29m²,2026-03-28T11:19:04.503915
3404412743562608458,https://www.hemnet.se/salda/lagenhet-1rum-sveaplan-eskilstuna-kommun-sveavagen-7c-3404412743562608458,28-29m²,2026-03-28T11:19:04.503918
5598195496482573947,https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-langholmsgatan-18-5598195496482573947,28-29m²,2026-03-28T11:19:04.503921
649053795657607901,https://www.hemnet.se/salda/lagenhet-1rum-sjodalen-huddinge-kommun-edsvagen-1a-649053795657607901,28-29m²,2026-03-28T11:19:04.503923
5091999975190058607,https://www.hemnet.se/salda/lagenhet-1rum-sveaplan-eskilstuna-kommun-carlavagen-7b-5091999975190058607,28-29m²,2026-03-28T11:19:04.503926
1209924922208467120,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kungsklippan-20-1209924922208467120,28-29m²,2026-03-28T11:19:04.503929
4763673830254253982,"https://www.hemnet.se/salda/lagenhet-1rum-centrala-huddinge-huddinge-kommun-kansligrand-18,-5-tr-4763673830254253982",28-29m²,2026-03-28T11:19:04.503939
