property_id,url,area_range,scraped_at
2614532807359273439,https://www.hemnet.se/salda/lagenhet-3rum-centralt-gottfridsberg-linkopings-kommun-kagagatan-6-2614532807359273439,73-74m²,2026-04-01T22:56:00.620866
315191657827149627,"https://www.hemnet.se/salda/lagenhet-3,5rum-majorna-sandarna-goteborgs-kommun-orustgatan-14c-315191657827149627",73-74m²,2026-04-01T22:56:00.620873
1682978904488698312,https://www.hemnet.se/salda/lagenhet-3rum-satra-stockholms-kommun-torvsatravagen-5-1682978904488698312,73-74m²,2026-04-01T22:56:00.620875
6198137898619182959,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-hagastaden-stockholms-kommun-dalagatan-102-6198137898619182959,73-74m²,2026-04-01T22:56:00.620876
263560018089105747,https://www.hemnet.se/salda/lagenhet-3rum-haga-sundsvalls-kommun-bragegatan-15-263560018089105747,73-74m²,2026-04-01T22:56:00.620878
7813123194717830542,https://www.hemnet.se/salda/lagenhet-2rum-centralt-falu-kommun-trotzgatan-47-7813123194717830542,73-74m²,2026-04-01T22:56:00.620879
416926668351108364,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-lotgatan-1-416926668351108364,73-74m²,2026-04-01T22:56:00.620881
7982772318702449989,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-goteborgs-kommun-monsungatan-42-7982772318702449989,73-74m²,2026-04-01T22:56:00.620882
1876463631903712110,https://www.hemnet.se/salda/lagenhet-3rum-fredriksberg-falkopings-kommun-dotorpsgatan-66a-1876463631903712110,73-74m²,2026-04-01T22:56:00.620883
4515820909393601842,https://www.hemnet.se/salda/lagenhet-3rum-masmo-huddinge-kommun-varvsvagen-11-4515820909393601842,73-74m²,2026-04-01T22:56:00.620885
5582106930573415087,https://www.hemnet.se/salda/lagenhet-3rum-eknas-nacka-kommun-hojdvagen-3c-5582106930573415087,73-74m²,2026-04-01T22:56:00.620887
583422738055701723,https://www.hemnet.se/salda/lagenhet-3rum-rasunda-solna-kommun-vasavagen-25-583422738055701723,73-74m²,2026-04-01T22:56:00.620892
7951712733295163639,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-styrmansgatan-23a-7951712733295163639,73-74m²,2026-04-01T22:56:00.620895
6333032820293451443,"https://www.hemnet.se/salda/lagenhet-2,5rum-falhagen-uppsala-kommun-salagatan-49a-6333032820293451443",73-74m²,2026-04-01T22:56:00.620897
6982445096249562241,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-birkastan-stockholms-kommun-sankt-eriksgatan-109,-2tr-6982445096249562241",73-74m²,2026-04-01T22:56:00.620900
252328166517185873,"https://www.hemnet.se/salda/lagenhet-2,5rum-vasastan-odenplan-stockholms-kommun-sveavagen-117a-252328166517185873",73-74m²,2026-04-01T22:56:00.620903
1796866405385887814,https://www.hemnet.se/salda/lagenhet-3rum-hammarbyhojden-stockholms-kommun-per-lindestroms-vag-93b-1796866405385887814,73-74m²,2026-04-01T22:56:00.620905
2894781466956609848,"https://www.hemnet.se/salda/lagenhet-3rum-hammarbyhojden-stockholms-kommun-finn-malmgrens-vag-4c,-van2-2894781466956609848",73-74m²,2026-04-01T22:56:00.620908
5952778031299664464,https://www.hemnet.se/salda/lagenhet-3rum-vaster-trelleborgs-kommun-hallasvangen-33c-5952778031299664464,73-74m²,2026-04-01T22:56:00.620910
7938858340477936467,https://www.hemnet.se/salda/lagenhet-3rum-attagard-falkopings-kommun-hjelmarsrorsgatan-3e-7938858340477936467,73-74m²,2026-04-01T22:56:00.620913
3552719172720813090,https://www.hemnet.se/salda/lagenhet-3rum-centralt-vaster-orebro-orebro-kommun-gustavsgatan-28-3552719172720813090,73-74m²,2026-04-01T22:56:00.620915
3173928220595082332,"https://www.hemnet.se/salda/lagenhet-3rum-kvarnbergsplan,-huddinge-huddinge-kommun-gamlegardsvagen-12-lgh-1204-3173928220595082332",73-74m²,2026-04-01T22:56:00.620918
2853550026148145037,https://www.hemnet.se/salda/lagenhet-3rum-norr-vaxjo-kommun-gamla-norrvagen-316-2853550026148145037,73-74m²,2026-04-01T22:56:00.620920
3530824345563809558,https://www.hemnet.se/salda/lagenhet-3rum-ormesta-orebro-kommun-olofsgatan-9-3530824345563809558,73-74m²,2026-04-01T22:56:00.620922
6950185233390628117,"https://www.hemnet.se/salda/lagenhet-3rum-hasselby-strand-stockholms-kommun-mirabellbacken-18,-3tr-6950185233390628117",73-74m²,2026-04-01T22:56:00.620925
8468993469862702748,https://www.hemnet.se/salda/lagenhet-3rum-centrum-trelleborgs-kommun-lycko-pers-vag-5-a-8468993469862702748,73-74m²,2026-04-01T22:56:00.620927
1450107271825127836,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-fatburs-kvarngata-16,-4tr-1450107271825127836",73-74m²,2026-04-01T22:56:00.620930
8715543673278861259,"https://www.hemnet.se/salda/lagenhet-2rum-sandudden-ekero-kommun-malarvyn-9,-bv-8715543673278861259",73-74m²,2026-04-01T22:56:00.620932
2129404061872285573,https://www.hemnet.se/salda/lagenhet-3rum-akersberg-enkopings-kommun-skordevagen-2-2129404061872285573,73-74m²,2026-04-01T22:56:00.620934
5799983048779482186,"https://www.hemnet.se/salda/lagenhet-3rum-centralt-motala-kommun-akasialiden-16,-2-van-5799983048779482186",73-74m²,2026-04-01T22:56:00.620937
6967459682038282646,https://www.hemnet.se/salda/lagenhet-2rum-sandstensberget-kiruna-kommun-gruvvagen-26-6967459682038282646,73-74m²,2026-04-01T22:56:00.620939
115642762157376568,https://www.hemnet.se/salda/lagenhet-3rum-bjorndammsterrassen-partille-kommun-bjorndammsterrassen-15-115642762157376568,73-74m²,2026-04-01T22:56:00.620941
2209351487443295041,https://www.hemnet.se/salda/lagenhet-3rum-centrala-nynashamn-nynashamns-kommun-berghyllan-5-2209351487443295041,73-74m²,2026-04-01T22:56:00.620944
3637074792432805647,https://www.hemnet.se/salda/lagenhet-3rum-karlshamn-centrum-karlshamns-kommun-kungsgatan-18-3637074792432805647,73-74m²,2026-04-01T22:56:00.620946
2219231264317483301,https://www.hemnet.se/salda/lagenhet-3rum-bua-varbergs-kommun-hultavagen-1f-2219231264317483301,73-74m²,2026-04-01T22:56:00.620948
5346376109137656026,https://www.hemnet.se/salda/lagenhet-3rum-skoghall-hammaro-kommun-clevevagen-2b-5346376109137656026,73-74m²,2026-04-01T22:56:00.620951
4474495070693191253,https://www.hemnet.se/salda/lagenhet-3rum-grashagen-jonkopings-kommun-lovisagatan-29a-4474495070693191253,73-74m²,2026-04-01T22:56:00.620953
2343823131207607676,https://www.hemnet.se/salda/lagenhet-3rum-centralt-vasastaden-linkopings-kommun-stureplan-1-2343823131207607676,73-74m²,2026-04-01T22:56:00.620955
258931919391428602,https://www.hemnet.se/salda/lagenhet-3rum-fruangen-stockholms-kommun-eva-bonniers-gata-39-258931919391428602,73-74m²,2026-04-01T22:56:00.620957
349504121285785979,https://www.hemnet.se/salda/lagenhet-3rum-molndal-kvarnbyn-molndals-kommun-kvarnbygatan-11-349504121285785979,73-74m²,2026-04-01T22:56:00.620959
5584527185261512883,https://www.hemnet.se/salda/lagenhet-3rum-arby-eskilstuna-kommun-fristadsgatan-4d-5584527185261512883,73-74m²,2026-04-01T22:56:00.620961
5762307483778359788,https://www.hemnet.se/salda/lagenhet-2rum-eriksberg-goteborgs-kommun-norra-skeppspromenaden-2-5762307483778359788,73-74m²,2026-04-01T22:56:00.620964
3102078414321185827,https://www.hemnet.se/salda/lagenhet-3rum-centrala-filipstad-filipstads-kommun-hantverksgatan-20b-3102078414321185827,73-74m²,2026-04-01T22:56:00.620966
4007778146308235109,https://www.hemnet.se/salda/lagenhet-4rum-klappen-malung-salens-kommun-klappgatan-1212-i-4007778146308235109,73-74m²,2026-04-01T22:56:00.620968
1313362932745547598,https://www.hemnet.se/salda/lagenhet-3rum-klippan-klippans-kommun-ostra-solgatan-14b-1313362932745547598,73-74m²,2026-04-01T22:56:00.620971
7644989703360478212,https://www.hemnet.se/salda/lagenhet-3rum-arenastaden-solna-kommun-evenemangsgatan-18-7644989703360478212,73-74m²,2026-04-01T22:56:00.620973
8303419158092195684,https://www.hemnet.se/salda/lagenhet-2rum-centrala-boden-bodens-kommun-herkulesgatan-1-b-8303419158092195684,73-74m²,2026-04-01T22:56:00.620975
