property_id,url,area_range,scraped_at
8533337246884181468,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-vanadisvagen-31b-8533337246884181468,24-25m²,2026-03-27T22:39:08.197220
906415273596348681,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uppsala-kommun-sysslomansgatan-7-906415273596348681,24-25m²,2026-03-27T22:39:08.197235
2867674245068606531,https://www.hemnet.se/salda/lagenhet-1rum-maria-stockholms-kommun-timmermansgatan-44-2867674245068606531,24-25m²,2026-03-27T22:39:08.197239
1623737104382074663,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-heleneborgsgatan-9c,-0,5-tr-o,g-1623737104382074663",24-25m²,2026-03-27T22:39:08.197245
654468143641466356,"https://www.hemnet.se/salda/lagenhet-1rum-grondal-stockholms-kommun-grondalsvagen-118,-1tr-654468143641466356",24-25m²,2026-03-27T22:39:08.197249
2693297562636721571,"https://www.hemnet.se/salda/lagenhet-1rum-lindholmen,-goteborg-goteborgs-kommun-lodjursstraket-1-2693297562636721571",24-25m²,2026-03-27T22:39:08.197252
7354373498283121582,"https://www.hemnet.se/salda/lagenhet-1rum-haggvik-sollentuna-kommun-minervavagen-28,-3tr-7354373498283121582",24-25m²,2026-03-27T22:39:08.197256
9083987463146658305,"https://www.hemnet.se/salda/lagenhet-1rum-skarmarbrink-hammarbyhojden-stockholms-kommun-pelargatan-11,-van-6-7-9083987463146658305",24-25m²,2026-03-27T22:39:08.197260
698417801930426850,https://www.hemnet.se/salda/lagenhet-1rum-gideonsberg-vasteras-kommun-blomstergatan-6-698417801930426850,24-25m²,2026-03-27T22:39:08.197263
6065355463116062627,https://www.hemnet.se/salda/lagenhet-1rum-linkopings-innerstad-linkopings-kommun-snickaregatan-27-6065355463116062627,24-25m²,2026-03-27T22:39:08.197267
5752320190077151792,https://www.hemnet.se/salda/lagenhet-1rum-porslinskvarteren-varmdo-kommun-stig-lindbergs-gata-17a-5752320190077151792,24-25m²,2026-03-27T22:39:08.197271
8152727725371327029,"https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-69a,-van-3-4-8152727725371327029",24-25m²,2026-03-27T22:39:08.197275
3913944650149876737,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-sankt-goransgatan-153-3913944650149876737,24-25m²,2026-03-27T22:39:08.197279
8325511739539542918,https://www.hemnet.se/salda/lagenhet-1rum-centralt-norr-orebro-kommun-schantzgatan-10a-8325511739539542918,24-25m²,2026-03-27T22:39:08.197281
1640895056588667203,https://www.hemnet.se/salda/lagenhet-1rum-lund-centrum-lunds-kommun-lilla-sodergatan-17a-1640895056588667203,24-25m²,2026-03-27T22:39:08.197287
48018534094295216,https://www.hemnet.se/salda/lagenhet-1rum-globen-johanneshov-stockholms-kommun-pastellvagen-15-48018534094295216,24-25m²,2026-03-27T22:39:08.197292
3097132373894726945,https://www.hemnet.se/salda/lagenhet-1rum-sofieberg-tyreso-kommun-klintvagen-35c-3097132373894726945,24-25m²,2026-03-27T22:39:08.197296
7973497652442982248,https://www.hemnet.se/salda/lagenhet-1rum-gideonsberg-vasteras-kommun-blomstergatan-8-7973497652442982248,24-25m²,2026-03-27T22:39:08.197299
