property_id,url,area_range,scraped_at
164661902303238030,"https://www.hemnet.se/salda/lagenhet-3rum-bandhagen-stockholms-kommun-salbyvagen-3,-1tr-164661902303238030",76-77m²,2026-04-02T19:23:31.678629
1318804202742721278,https://www.hemnet.se/salda/lagenhet-3rum-centrala-knivsta-knivsta-kommun-gastgivarvagen-1e-1318804202742721278,76-77m²,2026-04-02T19:23:31.678635
3951961997262880891,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-vintergatan-2-b-3951961997262880891,76-77m²,2026-04-02T19:23:31.678638
3401417329133269459,https://www.hemnet.se/salda/lagenhet-3rum-vastra-berga-helsingborgs-kommun-volontarsgatan-6a-3401417329133269459,76-77m²,2026-04-02T19:23:31.678639
6471185344065177516,https://www.hemnet.se/salda/lagenhet-3rum-norrsundet-gavle-kommun-havsvagen-13-b-6471185344065177516,76-77m²,2026-04-02T19:23:31.678641
4960014401913311969,https://www.hemnet.se/salda/lagenhet-3rum-tingvalla-trollhattans-kommun-sagaregatan-1b-4960014401913311969,76-77m²,2026-04-02T19:23:31.678642
8132424289058867044,https://www.hemnet.se/salda/lagenhet-3rum-utby-goteborgs-kommun-snormakaregatan-11-8132424289058867044,76-77m²,2026-04-02T19:23:31.678644
3986216222306150780,https://www.hemnet.se/salda/lagenhet-3rum-rinmansparken-eskilstuna-kommun-hedlundsgatan-7-3986216222306150780,76-77m²,2026-04-02T19:23:31.678650
1713588499057521426,"https://www.hemnet.se/salda/lagenhet-3,5rum-vattersnas-jonkopings-kommun-holmstrandsgatan-9-1713588499057521426",76-77m²,2026-04-02T19:23:31.678653
2250818360968852204,https://www.hemnet.se/salda/lagenhet-3rum-rosenlund-sodertalje-kommun-rosenhojdsvagen-19-2250818360968852204,76-77m²,2026-04-02T19:23:31.678656
8800821728869725571,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-marieberg-stockholms-kommun-gjorwellsgatan-15-8800821728869725571,76-77m²,2026-04-02T19:23:31.678658
5882251366190889607,https://www.hemnet.se/salda/lagenhet-3rum-nynashamn-nynashamns-kommun-hojdgatan-1-5882251366190889607,76-77m²,2026-04-02T19:23:31.678660
8018463912877528604,https://www.hemnet.se/salda/lagenhet-3rum-vastra-skogen-solna-kommun-lundagatan-3b-8018463912877528604,76-77m²,2026-04-02T19:23:31.678663
5596752084729196688,https://www.hemnet.se/salda/lagenhet-3rum-centrum-falkenbergs-kommun-kopmansgatan-1a-5596752084729196688,76-77m²,2026-04-02T19:23:31.678665
8341337592667154697,"https://www.hemnet.se/salda/lagenhet-3,5rum-luthagen-uppsala-kommun-borjegatan-56b-8341337592667154697",76-77m²,2026-04-02T19:23:31.678672
6774949695004686248,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-karlbergsvagen-12-6774949695004686248,76-77m²,2026-04-02T19:23:31.678675
4088132447742731451,https://www.hemnet.se/salda/lagenhet-3rum-bergfoten-tyreso-kommun-bollmoravagen-122-4088132447742731451,76-77m²,2026-04-02T19:23:31.678677
3778101586605293400,"https://www.hemnet.se/salda/lagenhet-2,5rum-umedalen-umea-kommun-j-a-linders-vag-84-3778101586605293400",76-77m²,2026-04-02T19:23:31.678679
4004531702940761786,https://www.hemnet.se/salda/lagenhet-4rum-grubbe-grisbacka-umea-kommun-kyrkhamnsvagen-28a-4004531702940761786,76-77m²,2026-04-02T19:23:31.678681
7099429105607662394,https://www.hemnet.se/salda/lagenhet-2rum-centrum-oskarshamns-kommun-smalandsgatan-26b-7099429105607662394,76-77m²,2026-04-02T19:23:31.678683
