property_id,url,area_range,scraped_at
977633799473870605,https://www.hemnet.se/salda/lagenhet-2rum-kvissleby-sundsvalls-kommun-snickargrand-1b-977633799473870605,60-61m²,2026-03-13T21:41:58.785344
7113831786758099376,https://www.hemnet.se/salda/lagenhet-2rum-gamla-filmstaden-solna-kommun-mauritz-stillers-vag-3-7113831786758099376,60-61m²,2026-03-13T21:41:58.785350
2725642186971927462,https://www.hemnet.se/salda/lagenhet-2rum-centrum-solvesborgs-kommun-hamngatan-18a-2725642186971927462,60-61m²,2026-03-13T21:41:58.785352
6878493805790380879,https://www.hemnet.se/salda/lagenhet-2rum-eriksberg-goteborgs-kommun-bratterasgatan-60-6878493805790380879,60-61m²,2026-03-13T21:41:58.785353
1745451436273656135,https://www.hemnet.se/salda/lagenhet-3rum-sveaplan-eskilstuna-kommun-sveavagen-6a-1745451436273656135,60-61m²,2026-03-13T21:41:58.785355
654477317448594607,https://www.hemnet.se/salda/lagenhet-2rum-petersberg-vaxholms-kommun-karl-martins-vag-18-654477317448594607,60-61m²,2026-03-13T21:41:58.785357
6707237685056673489,https://www.hemnet.se/salda/lagenhet-2rum-bulltofta-husie-malmo-kommun-elsa-anderssons-gata-19d-6707237685056673489,60-61m²,2026-03-13T21:41:58.785359
579021024484610905,https://www.hemnet.se/salda/lagenhet-2rum-dagny-borlange-kommun-hagavagen-1c-579021024484610905,60-61m²,2026-03-13T21:41:58.785360
1233756532298919067,https://www.hemnet.se/salda/lagenhet-2rum-rorsjostaden-malmo-kommun-bertrandsgatan-2c-1233756532298919067,60-61m²,2026-03-13T21:41:58.785361
3722034301242664509,https://www.hemnet.se/salda/lagenhet-2rum-centrum-hjo-kommun-sturegatan-7c-3722034301242664509,60-61m²,2026-03-13T21:41:58.785363
684631987430075103,https://www.hemnet.se/salda/lagenhet-2rum-landskrona-helgebroten-landskrona-kommun-enoch-thulins-vag-34a-684631987430075103,60-61m²,2026-03-13T21:41:58.785365
4479490299820292580,https://www.hemnet.se/salda/lagenhet-2rum-centrum-kavlinge-kommun-vastergatan-6c-4479490299820292580,60-61m²,2026-03-13T21:41:58.785366
1253555461841359526,https://www.hemnet.se/salda/lagenhet-2rum-enskede-gubbangen-stockholms-kommun-lingvagen-101-1253555461841359526,60-61m²,2026-03-13T21:41:58.785367
6459958440112414208,https://www.hemnet.se/salda/lagenhet-2rum-trosso-karlskrona-kommun-drottninggatan-50b-6459958440112414208,60-61m²,2026-03-13T21:41:58.785369
2198842081056271537,"https://www.hemnet.se/salda/lagenhet-2,5rum-tuna-backar-uppsala-kommun-tunagatan-32c-2198842081056271537",60-61m²,2026-03-13T21:41:58.785370
3433700636179579771,https://www.hemnet.se/salda/lagenhet-2rum-nyby-uppsala-kommun-viktor-rydbergsgatan-7-3433700636179579771,60-61m²,2026-03-13T21:41:58.785372
198503558479709431,https://www.hemnet.se/salda/lagenhet-2rum-linne-goteborgs-kommun-plantagegatan-3a-198503558479709431,60-61m²,2026-03-13T21:41:58.785373
3657877404037709347,"https://www.hemnet.se/salda/lagenhet-2,5rum-grondal-stockholms-kommun-ljusstoparbacken-26b,-2tr-3657877404037709347",60-61m²,2026-03-13T21:41:58.785376
4914951761486524599,https://www.hemnet.se/salda/lagenhet-2rum-ostra-sorgenfri-malmo-kommun-ostra-farmvagen-38e-4914951761486524599,60-61m²,2026-03-13T21:41:58.785383
4164374159549061245,"https://www.hemnet.se/salda/lagenhet-2rum-lindvallen,-salen-malung-salens-kommun-vrilbacken-8f-4164374159549061245",60-61m²,2026-03-13T21:41:58.785386
7457091470189182097,"https://www.hemnet.se/salda/lagenhet-2,5rum-enskededalen-stockholms-kommun-grusasgrand-179-7457091470189182097",60-61m²,2026-03-13T21:41:58.785389
168368531316254474,https://www.hemnet.se/salda/lagenhet-2rum-centralt-ornskoldsvik-ornskoldsviks-kommun-terrassvagen-4a-168368531316254474,60-61m²,2026-03-13T21:41:58.785392
5959152479790198581,https://www.hemnet.se/salda/lagenhet-2rum-eskilstuna-ostermalm-eskilstuna-kommun-gransgatan-3-5959152479790198581,60-61m²,2026-03-13T21:41:58.785395
