property_id,url,area_range,scraped_at
7139459158366737816,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-agatan-22-7139459158366737816,93-94m²,2026-04-03T23:27:12.870417
323199565424931563,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-goteborgs-kommun-norra-skeppspromenaden-16-323199565424931563,93-94m²,2026-04-03T23:27:12.870424
2192886145627036532,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-hagaesplanaden-63-2192886145627036532,93-94m²,2026-04-03T23:27:12.870427
2690859675678193644,https://www.hemnet.se/salda/lagenhet-4rum-aspudden-stockholms-kommun-hagerstensvagen-97b-2690859675678193644,93-94m²,2026-04-03T23:27:12.870430
2699754842888760719,https://www.hemnet.se/salda/lagenhet-4rum-loddekopinge-kavlinge-kommun-magistergrand-8-2699754842888760719,93-94m²,2026-04-03T23:27:12.870433
5088694954542995718,https://www.hemnet.se/salda/lagenhet-4rum-jarfalla-jarfalla-kommun-legendvagen-7-5088694954542995718,93-94m²,2026-04-03T23:27:12.870435
7019143714334464375,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-birkastan-stockholms-kommun-birkagatan-24,-3,5tr-7019143714334464375",93-94m²,2026-04-03T23:27:12.870437
8989674257195828640,https://www.hemnet.se/salda/lagenhet-3rum-lambohov-linkopings-kommun-bygdegatan-357-8989674257195828640,93-94m²,2026-04-03T23:27:12.870439
1978407841576832807,https://www.hemnet.se/salda/lagenhet-4rum-stravalla-varbergs-kommun-askarrsvagen-19-1978407841576832807,93-94m²,2026-04-03T23:27:12.870441
1961794235226524252,https://www.hemnet.se/salda/lagenhet-4rum-tureberg-sollentuna-kommun-malmvagen-14b-1961794235226524252,93-94m²,2026-04-03T23:27:12.870443
6568330076180206158,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-valhallavagen-152-b-6568330076180206158,93-94m²,2026-04-03T23:27:12.870445
3926377567337382143,https://www.hemnet.se/salda/lagenhet-4rum-sidsjo-sundsvalls-kommun-hakon-ahlbergs-vag-75-3926377567337382143,93-94m²,2026-04-03T23:27:12.870447
3043981378856699758,https://www.hemnet.se/salda/lagenhet-3rum-vastra-orminge-nacka-kommun-utovagen-5-3043981378856699758,93-94m²,2026-04-03T23:27:12.870450
5643581845482702168,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-uppsala-kommun-prastgatan-3-5643581845482702168,93-94m²,2026-04-03T23:27:12.870452
1626704443721433878,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-lilla-varvsgatan-51a-1626704443721433878,93-94m²,2026-04-03T23:27:12.870454
1230014797259295753,https://www.hemnet.se/salda/lagenhet-4rum-gyllins-tradgard-malmo-kommun-lonnebergagatan-65-1230014797259295753,93-94m²,2026-04-03T23:27:12.870456
8550152320502979775,https://www.hemnet.se/salda/lagenhet-4rum-barkarbystaden-jarfalla-kommun-karlslundsvagen-18-8550152320502979775,93-94m²,2026-04-03T23:27:12.870459
9055169932530764386,https://www.hemnet.se/salda/lagenhet-4rum-rosendal-uppsala-kommun-biodlargatan-12-9055169932530764386,93-94m²,2026-04-03T23:27:12.870462
7097839616431260573,https://www.hemnet.se/salda/lagenhet-4rum-sunne-sunne-kommun-gettjarn-94-7097839616431260573,93-94m²,2026-04-03T23:27:12.870464
3884299821383917356,https://www.hemnet.se/salda/lagenhet-5rum-are-sadeln-are-kommun-jacobsmyren-5d-3884299821383917356,93-94m²,2026-04-03T23:27:12.870466
6091656035706315157,https://www.hemnet.se/salda/lagenhet-4rum-holmviksskogen-varmdo-kommun-bergmossevagen-21-6091656035706315157,93-94m²,2026-04-03T23:27:12.870469
7731049285496960662,https://www.hemnet.se/salda/lagenhet-4rum-jakobsberg-jarfalla-kommun-kvarnvagen-18-7731049285496960662,93-94m²,2026-04-03T23:27:12.870471
1246803689335595438,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-surbrunnsgatan-8a,-3-3tr-1246803689335595438",93-94m²,2026-04-03T23:27:12.870473
3176701423100626480,"https://www.hemnet.se/salda/lagenhet-4rum-upplands-vasby-upplands-vasby-kommun-vallstavagen-27,-lgh-1004-3176701423100626480",93-94m²,2026-04-03T23:27:12.870476
3256648899019682486,https://www.hemnet.se/salda/lagenhet-4rum-hornsbergs-strand-kungsholmen-stockholms-kommun-franzengatan-34-3256648899019682486,93-94m²,2026-04-03T23:27:12.870478
4679739764824700038,https://www.hemnet.se/salda/lagenhet-3rum-centralt-upplands-vasby-kommun-dragonvagen-49-4679739764824700038,93-94m²,2026-04-03T23:27:12.870481
