property_id,url,area_range,scraped_at
5425840098620006235,"https://www.hemnet.se/salda/lagenhet-1,5rum-nynashamn-nynashamns-kommun-telivagen-5-5425840098620006235",32-33m²,2026-03-28T21:07:20.688721
663892951774989819,https://www.hemnet.se/salda/lagenhet-1rum-karlberg-karlskoga-kommun-frodingsvagen-6a-663892951774989819,32-33m²,2026-03-28T21:07:20.688726
2046241614192326974,https://www.hemnet.se/salda/lagenhet-1rum-hakanstorp-malmo-kommun-fylkinggatan-27b-2046241614192326974,32-33m²,2026-03-28T21:07:20.688728
6536584935220170552,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-ellen-keys-gata-24-6536584935220170552,32-33m²,2026-03-28T21:07:20.688730
941148613572935792,"https://www.hemnet.se/salda/lagenhet-1rum-sundbyberg-centrum-sundbybergs-kommun-vattugatan-7,-van-2-941148613572935792",32-33m²,2026-03-28T21:07:20.688731
5194186807962172346,"https://www.hemnet.se/salda/lagenhet-1rum-centralt,-nara-centrum-vadstena-kommun-riddargatan-2a-5194186807962172346",32-33m²,2026-03-28T21:07:20.688733
6406595647242677295,https://www.hemnet.se/salda/lagenhet-1rum-vallingby-centrum-stockholms-kommun-vittangigatan-17-6406595647242677295,32-33m²,2026-03-28T21:07:20.688734
192279642607033999,https://www.hemnet.se/salda/lagenhet-1rum-mollevangen-malmo-kommun-ystadsgatan-9d-192279642607033999,32-33m²,2026-03-28T21:07:20.688736
4139824253785739407,https://www.hemnet.se/salda/lagenhet-1rum-vadstena-centralt-vadstena-kommun-riddargatan-4f-4139824253785739407,32-33m²,2026-03-28T21:07:20.688737
7720202824600003300,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-gardet-stockholms-kommun-vartavagen-53d-7720202824600003300,32-33m²,2026-03-28T21:07:20.688738
388688118498134291,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-stockholms-kommun-ynglingagatan-17,-2-tr-388688118498134291",32-33m²,2026-03-28T21:07:20.688740
8247400199695010947,https://www.hemnet.se/salda/lagenhet-2rum-visby-lanna-gotlands-kommun-faltgatan-71e-8247400199695010947,32-33m²,2026-03-28T21:07:20.688758
141090224524486104,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-parmmatargatan-22-141090224524486104,32-33m²,2026-03-28T21:07:20.688761
5788502404245856633,https://www.hemnet.se/salda/lagenhet-1rum-halmstad-centrum-halmstads-kommun-kasten-ronnowsgatan-6-5788502404245856633,32-33m²,2026-03-28T21:07:20.688764
8324923819442425925,https://www.hemnet.se/salda/lagenhet-1rum-hogdalen-stockholms-kommun-skebokvarnsvagen-376-8324923819442425925,32-33m²,2026-03-28T21:07:20.688767
4971499777642373999,"https://www.hemnet.se/salda/lagenhet-1rum-bromma-traneberg-stockholms-kommun-sareksvagen-11,-2-tr-4971499777642373999",32-33m²,2026-03-28T21:07:20.688770
